day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
52,143.116,172.565109109109,92.585,111.79657157157162,21.6,22.148148148148113,82.673,112.83690790790796,0.629,0.6620210210210201,4144.282,2647.59407007007,1244566.54,33908.87927930449,1027.07,1062.5096096096113,618.437,751.2112422422421,6760.137000000001,31517.357628628633,14.748,21.96045645645642,0.094,0.09726126126126124,457.329,426.6213803803799,633976.582,5179.73100700682,274.614,254.1251291291292,1477.737,1544.8606916916874,869.664,3097.6889789789766,42.942,62.41304904904899,0.255,0.2522272272272275,477.821,479.95491391391363,660798.974,6152.149473473428,285.933,286.0285395395396,1601.763,2021.0859169169191,937.8019999999999,3236.2171671671654,31.061,46.57985885885884,0.226,0.22514914914914888,511.412,492.5888448448445,804272.675,8070.890265266453,696.474,731.6529769769763,1923.263,2297.6454764764762,1122.472,4099.422260260255,411.517,587.3470580580587,1.572,1.5984144144144152,525.586,538.2928968968973,703293.447,9563.672863864349,1983.337,2057.046477477477,1881.58,2276.1397397397404,1072.3339999999998,3878.076514514514,11667.372,19327.631247247245,31.438,51.22137737737741,671.387,677.7890200200198,578586.19,34120.83673674061,4530.601,4303.993792792813,2565.848,3176.435331331322,1244.109,4641.359354354354,24161.648,46040.57266866846,56.797,90.23202302302309,1063.369,984.1609999999996,585899.751,73462.52152051262,14751.074,14674.018542542506,3194.633,3848.3086196196246,1451.0030000000002,5441.050147147149,0.0,0.0,0.0,0.0,70.401,70.33653553553548,112306.975,915.4237987987138,128.35,124.86436436436426,237.498,292.97096696696735,149.05,387.75998198198226
53,135.053,168.64083183183203,83.869,100.17401301301308,21.603,20.35574674674678,82.375,112.2946696696696,0.544,0.5666306306306311,4065.821,2603.3923513513478,1246681.242,32457.22065665835,1029.635,1062.628403403405,529.515,648.0758508508512,5951.214,28197.658988988987,14.707,21.933084084084076,0.081,0.08252152152152138,448.189,413.3346136136135,634446.171,4677.377136134619,275.293,253.65680780780764,1264.998,1351.251247247245,766.084,2655.770548548549,42.828,61.95837437437433,0.229,0.22278178178178148,468.43,475.3904904904904,661307.865,5023.970745747253,286.647,286.7971881881877,1370.668,1742.0197957957982,824.459,2734.9141131131146,30.991,46.39131031031033,0.175,0.17454954954954957,501.45,483.2427427427428,804878.635,6823.729504504934,698.13,732.5516516516531,1646.506,1919.4674314314327,989.9369999999999,3552.1914624624615,410.672,584.7131291291296,1.326,1.3350590590590599,516.463,535.2378688688677,703876.253,8626.333324327092,1988.39,2056.8847847847865,1611.502,1879.9099059059097,943.625,3290.556191191191,11644.961,19312.493972972803,27.864,44.51602002001997,663.842,676.7818178178179,579301.823,33129.51718818926,4544.731,4300.811450450464,2217.405,2684.605580580577,1100.742,3934.5996696696684,24121.178,45804.196512512135,49.938,85.62377977977977,1054.324,1007.6666906906908,586731.9,71318.83483482977,14801.203,14628.720511511592,2770.387,3216.978209209204,1287.109,4631.081710710709,0.0,0.0,0.0,0.0,68.98,68.70830830830829,112383.513,795.5914224224541,128.63,125.43053053053048,203.2,250.56656656656668,131.992,325.03096096096084
54,126.817,157.79330430430403,75.206,92.72829229229228,21.032,20.8157917917918,82.1,111.52152152152155,0.479,0.4960550550550551,3986.343,2574.972323323321,1248549.559,26195.720239253744,1031.929,1067.667626626627,453.262,538.5078638638636,5241.447,24329.04102402401,14.67,21.808908908908908,0.069,0.06630530530530532,439.131,402.912751751752,634857.876,4046.8815054992765,275.891,253.34246146146148,1082.4,1163.8238238238253,672.97,2244.3990450450456,42.729,61.88344244244244,0.2,0.1921921921921925,459.19,458.7326326326334,661749.521,4690.437996996402,287.3,287.32932932932937,1173.052,1502.0613573573528,726.616,2401.6843583583586,30.898,46.00760360360366,0.171,0.1639229229229229,491.195,475.1220970970982,805408.906,5845.040204202026,699.646,731.8225065065067,1409.563,1626.3503813813809,871.181,2947.61891991992,409.845,581.5525275275268,1.304,1.4530370370370371,506.624,526.3749989989986,704381.442,7857.632268268539,1992.784,2062.211555555552,1380.662,1628.5262822822826,833.992,2753.113891891893,11625.551,19297.987386386285,24.493,36.1581091091091,655.97,673.242342342342,579930.791,31358.704023029866,4557.558,4356.857493493479,1914.812,2383.0216776776792,973.153,3385.283936936935,24085.319,45703.40464364321,44.158,73.40644244244244,1043.871,1005.1314904904922,587461.799,69171.58218117835,14846.739,14669.862741741761,2403.905,2799.1271021020993,1139.134,4110.018944944944,0.0,0.0,0.0,0.0,67.553,67.78497597597612,112449.857,746.1687197197776,128.868,125.25382982982988,174.074,210.94346746746788,117.09,279.5321621621623
55,118.968,163.96694294294298,68.056,88.1229869869868,21.003,22.459450450450465,81.892,111.05739339339333,0.418,0.3956716716716713,3906.099,2542.133332332333,1250202.52,22537.182782789754,1033.978,1067.9254414414409,387.959,474.4337527527531,4618.227,21199.364377377402,14.646,21.74843243243244,0.05,0.0475475475475475,429.85,393.4629629629624,635214.224,3611.529353355822,276.446,253.7508348348354,926.113,1015.8000310310313,594.547,1935.5019869869861,42.624,61.73836236236233,0.188,0.18083683683683677,449.807,451.5533043043047,662135.515,4175.273048046874,287.874,287.4495735735739,1004.114,1273.848852852853,639.587,2032.6041971971977,30.831,45.944383383383375,0.137,0.13636736736736732,480.874,467.55968368368326,805868.602,5484.480076075825,701.101,733.3861851851855,1206.966,1408.0849289289283,768.6759999999999,2669.512656656656,409.151,579.5437427427424,1.107,1.1306816816816814,496.849,508.65685585585675,704825.177,7108.616287287174,1996.864,2062.6841881881874,1181.594,1364.5316956956958,734.199,2350.2676406406404,11608.709,19301.373692692752,21.634,31.849893893893874,647.691,663.4930120120124,580481.226,30573.262186179556,4569.0,4354.108108108115,1654.238,2023.496852852854,860.482,2977.4000980980995,24054.35,45597.10060060091,38.654,62.25654054054058,1032.361,987.9966756756762,588101.692,67605.83497096681,14887.883,14766.752063062931,2085.943,2469.1709219219265,1010.157,3551.4878928928883,0.0,0.0,0.0,0.0,66.188,65.7704264264264,112507.604,671.1843683682633,129.084,125.25419819819821,149.094,179.08424824824826,104.16000000000001,246.82376976976968
56,111.42,143.9415415415415,61.515,69.06483983983982,20.642,18.244080080080067,81.7,110.45045045045055,0.354,0.36705105105105124,3824.531,2516.1932322322345,1251669.279,21102.541700692633,1035.842,1070.605641641642,332.058,398.01064664664676,4066.883,18640.466999999997,14.607,21.79634734734735,0.062,0.06221821821821823,420.242,383.877313313313,635525.369,3144.387226229976,276.952,255.5492452452452,792.535,875.8706456456463,524.886,1619.420912912913,42.552,61.90920520520521,0.141,0.14926826826826822,440.436,436.7786826826827,662467.881,3862.809648646564,288.435,288.40818318318304,860.645,1108.7577327327317,566.372,1776.7447107107103,30.768,45.757933933933884,0.124,0.11473873873873867,470.398,462.1757717717716,806270.837,4853.988419419317,702.364,732.5360400400416,1033.232,1181.2834594594578,678.318,2191.9511451451444,408.585,579.6524274274277,0.938,0.9951511511511517,487.007,492.8057567567571,705213.031,6785.249288288719,2000.651,2069.4226216216216,1011.513,1181.7535845845825,645.075,2095.591850850852,11593.74,19291.610010010052,18.946,30.23331731731733,638.649,658.3921911911896,580963.333,29485.952063074008,4579.543,4368.232383383372,1428.88,1727.3829829829785,762.145,2639.4179429429432,24027.081,45485.97241141137,33.863,49.8741051051051,1019.532,979.5925685685675,588663.661,66713.57565465388,14925.562,14892.53068668655,1809.653,2208.05264364364,896.249,3016.8965235235273,0.0,0.0,0.0,0.0,64.717,64.63154254254252,112559.213,612.9485795795459,129.288,124.71577177177163,127.522,149.12464064064073,91.65799999999999,213.97146946946947
57,103.843,126.03038138138147,56.407,68.7380890890891,20.683,20.396907907907877,81.529,110.53369269269243,0.301,0.3167157157157158,3742.508,2578.0960320320346,1252965.219,18331.436475461913,1037.672,1072.5609769769753,284.274,326.8417657657657,3586.192,16334.406252252258,14.585,21.762537537537536,0.049,0.054653653653653635,410.786,382.04424824824855,635797.56,2920.3867867867225,277.413,255.05348448448436,678.516,779.4592032032036,463.49,1364.6316756756746,42.478,61.75126726726733,0.129,0.1304894894894894,430.864,422.558062062062,662762.27,3392.4315315371296,288.902,286.9813773773773,736.787,970.4881191191186,498.639,1520.576877877877,30.72,45.67127127127127,0.098,0.09449049049049041,459.787,452.8644954954957,806622.134,4284.82687087119,703.551,732.4238228228231,884.406,1055.20637037037,598.383,1918.5385475475482,408.087,578.5399709709701,0.796,0.8252092092092096,476.776,489.31113513513526,705549.116,6111.708252250897,2004.192,2066.2854214214235,866.084,1035.0239679679678,569.923,1842.447122122122,11580.595,19229.12810310315,16.747,23.73472572572574,629.025,643.7861611611615,581384.459,28370.004323328652,4588.906,4384.521685685687,1235.533,1476.9358468468458,675.6370000000001,2195.7331601601613,24002.813,45393.667698698664,30.109,48.59171071071071,1006.182,948.5153913913906,589158.122,65172.78790390727,14959.629,14878.409768768806,1570.495,1939.2472222222275,795.256,2622.1965525525516,0.0,0.0,0.0,0.0,63.28,63.471071071071044,112603.671,538.9937527526982,129.498,124.910906906907,109.172,129.42984584584568,81.199,186.68854354354357
58,96.593,124.8081591591591,51.126,61.02915315315318,20.198,20.066862862862845,81.367,110.3506616616617,0.287,0.2889199199199198,3660.886,2512.1551591591488,1254117.707,16850.289440434917,1039.334,1074.9213653653653,243.437,273.44147247247236,3160.281,14138.26302002003,14.563,21.73977077077079,0.044,0.04410810810810807,401.379,379.45080980981027,636034.525,2516.906281286489,277.838,255.16291891891876,581.102,695.7533493493486,410.373,1215.4361551551551,42.424,61.697921921921875,0.105,0.10007507507507503,421.088,407.97823423423404,663018.82,3007.4710710697577,289.332,286.9086846846842,630.51,792.4063063063059,440.115,1326.3026816816814,30.673,45.627698698698694,0.082,0.0833593593593593,449.349,444.9901891891884,806928.852,3645.8379339342855,704.652,731.4203163163177,757.331,883.4508898898905,527.889,1579.3135585585583,407.672,578.1445605605597,0.727,0.7612322322322318,466.389,488.58826726726716,705841.755,5814.469444442162,2007.415,2075.5623373373396,741.821,901.1120710710704,504.05899999999997,1567.406759759759,11569.028,19227.216432432433,14.686,19.949353353353317,618.608,638.0784144144139,581754.438,28010.94309910142,4597.529,4393.816975975989,1068.018,1243.7334094094103,599.3589999999999,1951.3657127127142,23981.863,45321.49372472468,26.166,35.696140140140116,992.32,924.3139139139134,589593.1,64399.515515506326,14990.682,14845.113989989923,1363.611,1661.7534324324329,704.202,2306.332654654653,0.0,0.0,0.0,0.0,61.891,62.45757657657648,112642.736,525.49379779783,129.686,124.71411811811835,93.285,113.06884384384365,71.9,166.03706306306304
59,90.459,114.92924824824829,46.705,53.02700200200197,20.023,19.48395495495495,81.234,110.13337737737743,0.257,0.26721821821821834,3578.553,2475.510701701703,1255141.627,14233.231102099817,1040.893,1075.9715225225261,208.316,239.65980380380367,2784.1009999999997,12182.109342342344,14.542,21.69993593593593,0.032,0.03300900900900898,392.057,379.9537047047049,636242.833,2177.0221331321604,278.221,255.3835425425427,497.554,561.6086926926928,362.213,1061.6656326326329,42.357,61.44099199199201,0.116,0.1086526526526526,411.515,388.6504254254246,663243.365,2847.7094844849594,289.72,287.88148148148167,539.574,671.3418658658642,388.64300000000003,1164.2544094094094,30.624,45.436060060059994,0.092,0.08962562562562554,438.947,437.6938848848849,807195.363,3369.1223533536436,705.698,731.9927887887914,648.937,777.430461461461,466.442,1379.159681681681,407.25,577.0945945945949,0.702,0.775971971971972,456.288,470.2873433433428,706098.442,5106.300936936435,2010.322,2087.7440600600553,635.515,786.6404154154147,445.116,1400.5343103103096,11558.852,19164.298394394536,13.122,17.732848848848864,608.039,621.4309099099094,582079.172,27194.092508507634,4605.579,4418.958717717705,923.447,1108.1833743743753,530.531,1680.1982792792783,23963.35,45219.15465465442,23.241,33.50842742742741,977.052,905.9472432432435,589973.184,63214.51065465686,15018.945,14844.742717717696,1184.488,1426.3442002001996,626.173,2027.9739389389401,0.0,0.0,0.0,0.0,60.544,61.22929329329322,112676.769,476.3980370369851,129.859,124.60772672672684,79.825,94.40277777777764,63.647000000000006,138.18613713713722
60,83.87,100.32542542542527,42.769,48.96460360360358,19.731,20.30494394394394,81.116,109.80635035035019,0.231,0.22386286286286275,3496.093,2440.20855955956,1256051.245,12589.660635629785,1042.336,1072.2753793793786,178.704,205.6300140140141,2454.564,10299.567153153157,14.517,21.657368368368402,0.043,0.04119219219219218,382.875,373.4968718718727,636425.096,1981.0157997990225,278.576,255.29752152152136,425.98,464.562162162163,319.419,936.6982672672673,42.307,61.43818918918912,0.107,0.11166266266266271,401.785,377.8185935935945,663440.071,2469.761720721435,290.124,289.1257497497498,462.316,589.7398838838827,342.797,955.1102932932939,30.599,45.29949849849845,0.061,0.0593383383383383,428.56,423.6720720720724,807431.226,3198.9058298287373,706.612,730.9504064064075,555.325,656.5799549549541,410.57599999999996,1189.436918918919,406.915,576.6023773773776,0.579,0.5983573573573568,445.876,458.57920320320375,706322.068,5019.5309069082405,2013.048,2081.4351311311298,544.423,674.7127837837846,394.413,1211.559044044044,11550.104,19161.875059059035,11.334,15.469913913913901,597.317,596.809320320321,582365.337,26995.06849950474,4612.991,4416.779698698698,798.414,958.2648688688671,469.793,1404.5993543543555,23947.185,45152.58536036017,20.549,30.726325325325316,961.062,893.2614174174174,590310.341,62484.681400391964,15045.059,14876.401920920927,1028.72,1311.7493493493519,555.7139999999999,1773.8066966966976,0.0,0.0,0.0,0.0,59.154,59.98627027027038,112706.812,433.9826386387903,129.988,124.82267867867856,68.218,82.40087687687685,56.181,127.18647747747741
61,78.018,108.8725485485486,39.497,44.530521521521486,19.371,20.45781681681681,81.016,109.57131531531535,0.215,0.22099599599599593,3414.041,2399.7750940940928,1256865.199,11755.342741741504,1043.6,1075.5975975975987,152.884,183.27782182182187,2160.001,8583.87584484484,14.506,21.605569569569553,0.032,0.031007007007007013,373.497,360.4444354354356,636585.572,1827.6344504509918,278.885,255.9277027027025,364.565,403.46724224224334,281.77,797.6846986986989,42.283,61.38829929929927,0.064,0.069973973973974,391.948,373.0923883883882,663612.407,2253.638989989305,290.499,289.43743643643626,395.676,489.62665065065096,303.341,871.9456466466465,30.57,45.26036036036035,0.056,0.05491891891891886,418.227,413.77324424424376,807637.685,3001.287062062861,707.457,732.4906416416421,475.12,575.9455455455457,361.851,1051.333084084085,406.585,576.5132882882885,0.547,0.5723633633633637,435.655,441.4994744744752,706519.138,4753.432388388055,2015.509,2076.2021211211218,466.267,556.8725835835838,348.374,1004.4560380380374,11542.385,19165.530305305434,10.096,13.234018018018027,586.368,599.1056816816829,582616.834,25712.52897297292,4619.831,4462.044483483484,690.4,807.9579579579577,415.41499999999996,1200.9086756756749,23933.026,45163.666990991165,17.882,25.934010010010006,945.191,873.1857047047046,590606.915,61804.250025034446,15068.911,14902.865944944975,893.482,1108.099775775776,493.367,1574.2343193193199,0.0,0.0,0.0,0.0,57.775,58.076451451451376,112732.362,386.04500100102206,130.109,125.15026926926929,58.376,68.92755155155152,50.529,106.84258758758767
62,72.309,98.17569469469477,36.067,39.261772772772765,18.677,19.330001001000994,80.937,109.2622932932932,0.18,0.17977977977977963,3331.381,2330.8346736736744,1257591.463,11006.082713708576,1044.834,1071.9343783783784,130.799,163.72232132132123,1900.754,7528.049615615616,14.497,21.623614614614628,0.019,0.018657657657657697,364.17,353.5666666666662,636726.853,1675.849240239213,279.21,256.8687687687687,312.069,355.24748648648614,248.149,671.8308458458455,42.244,61.133597597597635,0.059,0.05957857857857859,382.657,363.01236336336297,663763.419,2068.143582580902,290.848,290.1870830830826,338.477,417.3187897897901,267.881,757.6188758758764,30.539,45.219698698698686,0.055,0.058033033033033025,407.934,400.84448848848893,807817.167,2688.683794796566,708.258,733.8793153153161,406.883,492.4357467467467,320.024,910.9445405405403,406.328,574.8032192192193,0.476,0.46989389389389347,425.217,426.5224334334336,706693.385,4541.560335335142,2017.932,2078.119495495496,399.345,471.1291041041037,306.32300000000004,859.2097127127126,11535.712,19158.52558158152,8.827,11.698769769769779,575.148,577.6097057057063,582838.957,25590.0311821808,4626.142,4462.988824824829,596.925,688.2155905905906,367.12,1108.2352692692698,23920.353,45110.69909009024,16.094,22.19335735735734,928.143,875.7102612612613,590868.126,61160.092216224446,15091.165,14937.879654654647,776.225,955.6500250250267,438.57099999999997,1379.4932202202217,0.0,0.0,0.0,0.0,56.401,57.09929829829831,112755.423,355.8619329329059,130.241,125.31223123123138,49.784,57.5689129129128,44.965999999999994,94.73830030030041
63,66.863,84.90513613613608,33.829,36.07783683683683,18.798,18.659855855855895,80.867,108.82413513513507,0.153,0.15574674674674677,3249.922,2311.6135295295353,1258234.935,9588.659434433444,1045.944,1073.9007647647659,112.002,137.7997957957958,1675.692,6242.046140140137,14.486,21.63944344344345,0.021,0.022581581581581592,355.041,340.694013013013,636850.127,1531.055926926177,279.498,256.16816416416486,267.182,304.69156756756735,219.363,581.6632542542543,42.198,61.17797397397395,0.069,0.06830730730730743,372.96,358.4768768768771,663896.756,1837.5940580586212,291.158,290.8138498498494,289.337,354.0815125125125,236.916,657.6295115115117,30.517,45.198909909909986,0.049,0.046645645645645606,397.647,392.3127037037033,807973.915,2424.618393392996,709.034,734.4492932932948,348.769,415.00864764764736,283.582,765.9700940940934,406.092,573.7292652652644,0.436,0.4243283283283283,414.78,418.04964964964984,706844.495,4378.704679678148,2020.104,2077.294478478477,342.225,402.75713213213237,271.032,763.8341181181183,11529.667,19116.46657757762,8.062,10.638794794794801,563.53,562.5016016016016,583033.674,25468.43415815443,4631.942,4472.415051051045,516.097,600.7403313313299,325.744,951.4952852852855,23909.481,45016.59623523486,13.856,18.89816216216215,910.995,837.5325075075074,591099.585,61026.12489990271,15111.641,14924.870989989966,674.173,807.3263973973982,389.798,1195.8565665665658,0.0,0.0,0.0,0.0,55.038,56.58914514514519,112775.623,342.8537247247149,130.38,125.46706706706715,42.655,49.9238988988989,39.74699999999999,80.013986986987
64,61.569,79.98722622622621,31.071,34.44240140140142,18.147,19.570961961961963,80.794,108.58815215215219,0.122,0.1152312312312311,3168.52,2264.426026026022,1258814.429,8639.582541539106,1047.073,1078.7344054054083,95.89,117.42532532532549,1474.062,5106.259861861861,14.474,21.610934934934942,0.021,0.022581581581581613,345.909,332.7534724724722,636958.03,1406.9060060057284,279.826,256.7364604604603,228.864,267.60310710710695,194.339,514.7416586586587,42.166,61.065509509509475,0.062,0.060216216216216215,363.578,348.4483643643643,664014.276,1663.3571811812699,291.435,290.1439189189191,247.529,306.2954544544542,208.931,541.1527377377375,30.497,45.273264264264206,0.043,0.041192192192192154,387.536,376.7814854854856,808113.837,2351.936367367438,709.764,734.414718718719,298.242,351.34277877877855,249.72000000000003,684.8967167167166,405.867,573.3967077077082,0.4,0.3963963963963962,404.901,400.0732722722725,706978.235,4103.441216218679,2022.159,2086.7224414414413,293.476,341.2206446446447,238.44,664.0445065065061,11524.349,19102.793992992963,7.175,8.823198198198199,551.77,560.3474474474483,583205.828,24794.93134735075,4637.317,4484.104615615613,446.273,508.2647357357351,288.488,815.3676376376376,23899.801,44914.34974874872,12.427,15.784455455455475,893.056,821.6024664664677,591304.631,60115.8306696717,15130.857,14902.701252252244,586.104,690.8800640640646,344.975,1009.5047937937945,0.0,0.0,0.0,0.0,53.677,56.310981981981975,112793.233,319.506217217247,130.505,125.51749249249251,36.477,41.4128838838839,35.632,69.79722322322323
65,56.976,70.96038438438448,29.235,31.87765265265267,17.917,19.0771881881882,80.743,108.26721821821822,0.108,0.10644244244244243,3087.113,2203.0212522522584,1259330.282,7995.497973967299,1048.073,1077.78745845846,82.171,101.82358258258255,1299.81,4589.467567567569,14.463,21.65028128128127,0.019,0.01865765765765763,337.072,325.4582742742745,637053.643,1290.8223733739883,280.095,257.30728228228236,195.556,234.59946346346337,172.346,445.1340180180181,42.139,61.024703703703814,0.042,0.040276276276276224,354.238,341.46482082082036,664117.326,1486.5202442443053,291.706,290.5741381381385,211.756,262.6891531531531,184.49900000000002,469.74167867867914,30.476,45.316740740740705,0.037,0.035666666666666645,377.411,364.54061961962003,808235.501,2161.401400397253,710.438,733.972128128128,255.435,298.23000500500535,221.24400000000003,597.6897637637636,405.698,572.947743743744,0.313,0.3233543543543546,394.73,385.36846846846856,707095.663,3922.203634633506,2024.067,2090.921432432436,251.227,287.4008718718715,210.309,560.3132262262261,11519.845,19123.714689689776,6.259,8.172091091091092,539.759,540.4133323323327,583357.343,24784.059410401307,4642.409,4488.271990990997,386.102,436.0756716716723,256.03499999999997,707.7706076076075,23891.126,44807.46358758767,11.122,15.842958958958965,874.735,806.9837587587574,591485.826,59640.10582983343,15148.966,14895.588432432423,509.386,596.609613613615,305.384,848.9255755755755,0.0,0.0,0.0,0.0,52.357,56.00956056056054,112808.713,301.98661761770165,130.619,125.25909809809814,31.311,35.17545445445451,31.658,62.838058058058024
66,51.681,66.26550450450465,27.437,28.952983983984012,17.704,18.606990990991015,80.699,108.29269169169172,0.089,0.0891681681681681,3006.049,2221.2958948948876,1259796.213,7700.564195194423,1048.993,1078.7196706706698,70.357,88.24980080080093,1144.315,3940.9421171171143,14.456,21.64971371371371,0.017,0.016727727727727727,328.062,324.1783343343345,637137.99,1188.8167167176346,280.35,257.46696696696677,167.648,195.78788388388426,152.52100000000002,392.85091991991965,42.117,60.91822922922927,0.037,0.035666666666666694,344.896,330.8860700700702,664208.435,1326.384159159797,291.982,290.93461061061004,181.177,224.6383093093091,163.034,401.432074074074,30.458,45.31755355355356,0.037,0.035666666666666645,367.231,360.77441341341444,808342.895,1984.9569319313227,711.05,734.9564564564564,218.816,260.863007007007,195.976,519.0363183183188,405.523,571.6050760760756,0.304,0.31790190190190154,384.549,378.73233133133067,707199.17,3781.0481481497077,2025.849,2087.6298288288267,215.162,255.47523123123113,185.92800000000003,488.07642642642634,11515.895,19116.67665165167,5.441,6.975494494494495,527.65,532.7942942942943,583491.993,24413.452403406194,4647.085,4491.881656656641,334.093,367.2115625625634,226.685,610.273088088088,23883.658,44785.4224584582,9.621,12.315674674674677,856.188,807.5361921921913,591647.019,59699.84248149003,15165.838,14892.38814414413,442.808,529.500636636636,270.233,732.1976326326326,0.0,0.0,0.0,0.0,51.022,54.70822422422421,112822.726,288.6435675674634,130.733,125.42513613613633,26.799,30.64524424424422,28.002,52.51271071071074
67,47.349,62.445644644644595,25.507,29.071022022022035,17.285,18.348123123123134,80.657,108.29164264264271,0.079,0.0788378378378378,2926.607,2206.2387897897897,1260211.288,7081.424480482784,1049.888,1079.0785345345346,60.32,77.64724724724715,1010.2340000000002,3448.368178178178,14.447,21.668859859859854,0.012,0.011867867867867867,319.221,315.4115705705709,637213.222,1084.919635635214,280.571,257.90886786786814,143.364,167.61712112112127,134.849,338.94408308308306,42.094,60.74390790790791,0.046,0.0479319319319319,335.716,319.40675075075035,664287.912,1273.3095655655877,292.22,290.9465465465466,155.186,197.30070470470477,144.768,354.068982982983,30.444,45.17203603603606,0.029,0.0281871871871872,357.352,358.9630590590587,808438.774,1882.26318718678,711.637,734.3675985985981,187.166,224.84729129129104,172.98,450.63386386386384,405.378,571.901017017017,0.271,0.2798388388388393,374.63,365.39849849849935,707290.114,3639.346350348539,2027.52,2093.288888888889,184.081,214.31875775775794,164.578,431.157567567567,11512.283,19123.272183183202,5.017,6.295006006006005,515.643,527.9915425425438,583611.056,24329.494358351916,4651.638,4496.191147147136,289.32,322.4120120120111,200.248,515.5905905905908,23876.947,44702.839030030336,8.726,10.795719719719726,837.435,787.4552302302296,591788.222,59297.23194793776,15181.551,14932.121520520499,385.224,450.29612012012035,240.72199999999998,657.8305925925929,0.0,0.0,0.0,0.0,49.677,52.99166266266257,112834.88,266.42802802808285,130.829,125.7174764764764,23.014,25.66546946946948,24.953,47.24565665665668
68,43.507,53.575526526526495,23.974,26.277601601601553,16.681,16.637876876876863,80.602,108.06966566566562,0.089,0.09517417417417418,2847.785,2209.690465465462,1260587.969,6443.779818819282,1050.74,1080.9813813813853,51.627,66.60047147147137,889.905,3065.237936936934,14.44,21.650050050050044,0.014,0.01381781781781782,310.574,312.4890130130129,637279.535,1056.7515265275454,280.775,257.8282032032031,122.525,144.10748248248217,119.17699999999999,280.25342242242243,42.072,60.61743343343336,0.049,0.04864764764764763,326.764,323.7520560560561,664359.128,1167.731347347088,292.422,291.3292452452456,132.861,169.69537437437447,127.862,311.48028228228225,30.429,45.156115115115156,0.027,0.02829929929929931,347.735,353.51428928928914,808522.267,1814.526237236517,712.191,733.662181181182,160.366,188.89493893893896,153.238,394.4006066066065,405.243,572.1641151151152,0.245,0.24722222222222257,364.674,355.19692092092134,707370.771,3642.989548548828,2029.115,2097.6394144144137,157.518,176.41609209209207,145.514,366.30107107107114,11509.032,19100.8538298298,4.509,5.115034034034035,503.616,515.4039479479476,583715.478,24161.426942943,4655.856,4531.877141141143,250.593,282.49784884884883,178.278,451.7251711711711,23871.145,44673.02900400391,7.683,9.097608608608603,818.726,770.263187187187,591915.045,59223.56253755649,15196.238,14989.136492492456,334.83,394.47557557557525,213.28500000000003,593.0431621621628,0.0,0.0,0.0,0.0,48.351,50.99078978978979,112845.675,257.73310810810096,130.93,125.9590590590589,19.723,21.924195195195203,22.154,41.75558158158156
