day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
34,328.752,1163.8523483483482,1096.738,1091.084440440445,29.948,30.68397997997994,239.667,432.7788898898897,181300.672,823158.348764764,4086.066,2625.1007447447464,819867.134,2089338.0080520685,698.075,719.9293043043057,156304.299,147938.46206105658,87781.41500000001,126145.70408108193,0.032,0.03901501501501504,75077.239,190511.3171961986,748.854,671.8205045045062,308937.287,477686.55919017596,263.678,254.64295895895904,237803.122,178873.0561721722,13015.116000000002,14028.132988988986,1.147,2.487878878878884,80897.331,193027.2346736746,763.732,772.5086846846856,317756.139,525568.3680470396,271.95,260.27377377377366,249110.981,189726.3409799804,14024.107,15460.0454704705,0.228,0.36638238238238224,97225.464,251898.54124524436,824.75,709.843343343344,388707.582,685881.6409169246,666.833,612.1252362362376,302693.111,240246.691370369,16855.596,18874.48426626627,13.5,25.785785785785794,89336.542,221992.76900500554,829.987,806.9357667667657,333007.593,563905.6109619861,1879.336,1952.3995035035032,267218.037,192613.3009319309,15485.327999999998,17264.00640040042,1983.667,6212.806917917911,97071.581,312410.45189089427,856.922,749.9658818818828,248391.029,557576.6528118221,4074.889,4156.799478478472,229057.883,151736.82213313764,16487.983,18703.217862862857,8815.168,54098.31609209217,112933.31,387602.6585585559,1249.723,1096.240511511512,236820.361,641633.0717507605,12898.967,14191.481392392458,237706.527,160215.7550260276,18608.129,19729.01573273272,0.0,0.0,8862.302,15384.319115115168,254.924,287.89011411411406,62748.102,56778.04764364409,128.24,122.56096096096067,39278.125,32908.33571071056,1534.603,1627.2936546546562
35,325.948,1002.2995955955957,993.599,961.793992992993,29.818,31.726602602602576,175.898,297.57116716716706,162092.998,680565.3653613576,4074.851,2645.8346336336344,852478.008,1793365.1550910133,723.898,727.1507467467453,153951.97,150652.63573573256,78526.445,112860.23719419446,0.023,0.0284994994994995,67099.395,161605.8107857844,737.781,664.899938938939,323245.629,451771.1825415238,271.692,257.9971331331332,233117.012,178201.4212772728,11635.132,12673.553161161164,0.934,1.7954394394394406,72302.509,162658.79271170864,753.851,758.7635625625627,332855.464,490470.93363763264,280.389,263.61529429429424,244380.696,193044.56014414175,12531.319,13723.764221221225,0.176,0.2452692692692693,86885.683,213937.602113116,813.949,723.8182172172177,406992.565,633372.45222722,687.232,635.0612372372367,296868.903,247210.1377287303,15062.279,16907.7834784785,10.789,19.44192092092093,79840.982,189036.93661261082,821.164,795.060164164165,349281.182,537650.6855615585,1939.405,1983.8648398398434,262344.976,194352.01744144247,13838.341999999999,15403.64728128131,1617.035,4491.046821821827,87126.142,274136.8606967001,861.934,769.1387827827821,263105.005,532601.7887637796,4247.39,4264.374274274291,226459.748,153006.14063663167,14832.483999999999,16379.77633033034,7619.414,41474.22082482487,102127.27,354078.53563562914,1265.691,1137.5030220220226,252031.014,626020.7986026248,13502.293,14355.997148148152,235948.826,156603.4391631618,16881.419,17913.537654654643,0.0,0.0,7921.453,13181.545336336345,247.407,276.28363463463467,64932.232,53250.01419018954,130.845,125.38636136136132,38233.625,32666.98536036088,1370.328,1439.7159019019027
36,319.339,806.5145935935933,901.176,883.0560800800796,30.065,30.287062062062052,130.736,209.601905905906,144903.731,578766.8354744911,4062.047,2590.563354354355,882278.705,1537740.6726476955,747.154,749.7620460460454,151219.07,150985.28038038427,70237.012,99646.19074874904,0.02,0.025625625625625606,59968.522,138005.40091691638,726.85,663.392892892893,336937.331,424886.88632529223,278.742,262.62406006006046,228024.826,184895.21293693822,10400.706,11352.555911911912,0.748,1.2397357357357333,64614.861,135103.45513413436,744.064,756.5424464464464,347306.969,457273.4254644664,287.93,271.6827827827822,239199.223,192672.4297006952,11199.9,12299.360622622624,0.128,0.17178778778778797,77645.067,186805.7522632643,802.822,724.1004164164176,424502.872,596352.0056216278,705.149,643.8926916916928,290491.349,254924.17337238038,13460.197,14982.75810910913,8.646,13.972656656656653,71354.706,163830.99055455165,811.897,775.4098008008001,364866.038,502647.27583184734,1993.31,2013.2851851851874,256950.882,199549.8759519532,12364.478,13411.285895895917,1324.814,3183.697101101102,78156.085,239969.65342842852,866.371,750.5258848848833,277246.284,518213.6870310284,4401.904,4414.465249249248,223210.321,161727.3993583539,13326.879,14554.825424424438,6606.82,31354.524124124182,92284.915,326800.71048548375,1280.675,1172.5939689689696,266728.764,609536.8651691707,14050.748,14992.92542142142,233436.92,155053.15275275314,15300.931,16281.91542442441,0.0,0.0,7079.887,11818.554785785782,240.148,255.4135095095098,67023.958,50778.112348348135,133.239,127.16304204204202,37159.72,32177.71531531549,1225.707,1306.986433433434
37,315.48,719.7273273273277,815.032,830.9259019019008,30.679,32.01797697697697,97.971,152.3465055055055,129534.369,477020.65149048914,4047.621,2627.2005595595606,909542.847,1320673.9915824577,767.804,773.9375215215218,148180.557,150728.35110209946,62810.352,86239.0806386391,0.018,0.023699699699699726,53594.443,117820.0828338339,715.89,663.2091091091094,350048.416,401633.33427829255,284.951,268.2428418418422,222606.478,186347.1146306338,9294.951000000001,10049.59650750751,0.625,0.9433183183183176,57746.924,115665.02925325406,733.86,731.2256256256234,361145.064,426659.93183583155,294.808,280.84998598598594,233647.43,190098.2453453452,10009.502,10942.741187187205,0.113,0.14837937937937926,69391.707,153329.82497597716,791.572,728.1349509509515,441257.138,558088.4133693707,721.308,658.2694054054048,283684.136,257863.13063462355,12032.343,12946.051246246261,6.981,10.991630630630628,63773.2,139315.18918918847,802.643,769.3068578578612,379781.608,480851.61394993495,2041.811,2077.835114114114,251137.19,208964.6765765746,11055.414999999999,11830.20119819821,1091.464,2315.0657697697716,70083.034,203796.24308708592,869.834,786.9974414414418,290825.604,496842.2814654668,4540.728,4562.510526526513,219409.772,165960.07409008557,11975.021,13188.632267267254,5747.592,24728.425961961857,83328.425,292064.5248998987,1295.052,1173.3386346346356,280916.211,584383.5680470291,14547.491,15292.116035035106,230281.104,154227.64683083238,13859.359,15021.497878878854,0.0,0.0,6326.954,10149.851735735745,233.151,247.3035025025023,69025.232,49378.871047045264,135.483,127.76147247247228,36069.673,32868.524595595925,1096.934,1152.2373993994001
38,310.76,616.330730730731,736.208,716.0768128128124,30.598,29.88428028028032,74.294,109.64320720720704,115783.231,405573.19483383116,4031.047,2601.4402312312222,934496.91,1153187.5074074352,786.243,791.9018528528557,144888.962,147588.2448007961,56162.628,75925.52084684704,0.015,0.016791791791791803,47895.507,99629.48743843831,705.061,645.5468258258251,362590.047,383437.78257355816,290.532,273.91889489489466,216938.944,191736.7115755773,8309.864,8693.809711711727,0.53,0.7758758758758759,51604.443,97895.35410510599,723.801,712.9843833833842,374386.365,404931.4412162251,300.949,285.9103093093092,227816.604,193063.49868268293,8941.543,9750.519112112124,0.089,0.11519419419419406,62015.68,131526.3179179169,780.273,727.2957667667667,457287.274,529152.2211451245,736.069,669.1433823823826,276544.631,256869.2000390399,10753.748,11325.468458458472,5.765,8.576351351351358,56993.687,117403.26029129117,793.431,766.7319709709705,394065.004,465313.70368769363,2084.834,2100.1125565565594,244994.065,218724.5633383372,9880.032,10543.084202202208,903.696,1771.8394234234195,62817.972,173449.250466465,873.327,781.0851561561562,303866.954,475089.54342743586,4665.378,4743.718834834812,215153.5,174166.59659659295,10746.193000000001,11855.553980980985,5017.997,19466.491482482405,75200.714,256586.807011012,1308.567,1185.2627737737769,294605.119,561536.8016406501,14998.98,15572.015615615588,226566.09,154603.4193193186,12538.881000000001,13645.288449449441,0.0,0.0,5655.342,8692.659695695678,226.411,241.7978768768765,70944.029,47387.99215115245,137.469,129.03407307307305,34967.121,32813.159518518405,979.7280000000001,1015.6473213213218
39,306.209,553.8311501501516,666.07,677.6007007007025,30.564,30.800704704704692,56.783,80.05196296296273,103495.267,336868.0517627602,4011.785,2556.0708458458503,957368.225,990314.73110615,802.779,798.895054054056,141397.479,144753.8113703688,50216.640999999996,65372.04873373383,0.013,0.014845845845845845,42807.29,83511.73163163204,694.743,633.862813813813,374596.137,365810.87510610087,295.675,280.5419169169174,211076.58,191296.32192192556,7425.222,7845.788374374377,0.439,0.6188978978978977,46119.127,83933.48635735786,713.822,710.9492652652648,387061.722,386447.91663262685,306.42,291.46906906906923,221758.615,195877.65042542704,7992.695,8657.566703703716,0.072,0.08690290290290302,55421.93,111086.27737737606,769.231,704.5061451451446,472632.355,499859.0700450198,749.27,682.4335335335331,269149.688,258126.3910470538,9609.548,9798.471861861864,4.722,6.7794954954954925,50932.591,101391.89761661612,784.304,731.9895735735727,407730.892,437135.7460820907,2123.595,2135.2181931931927,238604.932,220078.0614374368,8833.537,9226.487810810817,752.095,1369.4734484484486,56289.62,150521.54514514416,876.017,802.6833943943943,316377.14,459467.0294294347,4778.051,4792.829228228197,210524.704,176963.65604004037,9643.127,10727.611754754751,4399.025,15437.109484484434,67829.597,226530.05064164143,1321.038,1210.9354914914911,307794.365,555263.0087837775,15407.965,16072.714489489508,222385.556,165247.02789189102,11334.717999999999,12686.061343343345,0.0,0.0,5054.074,7691.722246246212,219.636,233.45495895895908,72775.112,46327.412868869375,139.291,129.71603503503482,33864.861,33086.73841741793,875.9240000000001,901.2585485485488
40,300.931,534.108347347346,602.592,587.985521521523,30.9,32.78878878878875,43.722,61.3480640640641,92502.745,278782.9689439444,3990.997,2547.130121121129,978347.429,853955.4103693467,817.578,815.8697857857856,137748.003,139422.37336436834,44891.75,57518.026654654765,0.012,0.013869869869869876,38252.591,74170.3921111111,684.457,636.47862962963,386091.295,345175.92189688643,300.166,284.72316716716733,205078.948,192897.17046646625,6636.226,7100.081963963961,0.377,0.5033743743743742,41213.174,70962.89862262235,704.102,696.6922882882883,399193.795,370510.43941443076,311.213,297.5091401401404,215544.271,198276.36192091927,7145.017,7633.907688688692,0.058,0.06870470470470472,49536.802,94858.62341941908,757.849,713.2694684684678,487323.133,476399.57088190014,761.013,683.352183183185,261558.735,258826.17695194719,8588.241,8637.616539539544,3.856,5.372636636636633,45520.222,85594.8815975968,774.724,726.8066306306285,420819.88,402662.7623623552,2158.518,2193.2349109109073,232019.339,211032.3364154157,7895.804,8178.235829829826,629.964,1072.8675715715717,50429.835,128678.496271271,877.821,802.4694284284286,328369.354,440390.45313713903,4879.019,4947.297936936969,205591.422,185445.78169770137,8652.111,9586.2325035035,3867.753,12473.221212212235,61151.671,197427.37213113002,1332.596,1211.974758758761,320489.807,536161.9216726824,15776.973,16447.16543643641,217827.901,171548.6258248261,10238.381000000001,11586.244159159172,0.0,0.0,4517.626,6799.575699699675,213.386,225.93894294294319,74529.829,43315.68944845,140.846,130.6769609609608,32761.941,32082.03555455473,782.916,790.9539399399401
41,294.131,517.1169559559567,542.28,566.7703703703709,30.752,32.054550550550545,34.229,47.43999899899899,82677.944,238136.88574975033,3968.129,2483.237596596597,997605.159,759530.8005194946,831.006,824.2041681681683,133993.522,136006.53405005267,40127.981,51936.0265035034,0.009,0.008927927927927926,34189.242,61476.934370370145,673.49,625.6555555555552,397087.399,329328.30410309316,304.247,291.3953863863865,198992.321,191933.98794694705,5929.528,6251.342208208205,0.319,0.40364264264264255,36830.985,62586.01278778693,694.232,681.101277277277,410797.399,350724.48228128353,315.573,303.68235335335345,209229.299,197572.37997897822,6386.763000000001,6584.466671671671,0.046,0.04793193193193196,44271.486,80634.28208608515,746.591,688.5242432432427,501377.386,448336.1691731908,771.472,699.0482642642647,253855.177,254268.84251351454,7669.994,7895.057475475478,3.241,4.409328328328329,40684.282,74787.64612212284,764.958,715.9321681681693,433344.986,388683.7515555516,2190.018,2206.660336336337,225309.109,213053.69481381343,7053.418,7351.034828828829,530.608,881.3136496496501,45166.831,109089.31575475371,878.537,790.7493803803815,339871.684,420128.844988986,4970.308,5026.775911911909,200426.302,191920.30910510515,7755.243,8504.370929929937,3414.712,10197.260316316326,55102.553,172031.8910820829,1343.368,1259.7903663663653,332709.579,515365.2630220478,16109.998,16388.49048648656,212953.728,172930.77479078746,9243.072,10478.852572572587,0.0,0.0,4037.75,6020.960460460455,207.278,220.03274874874853,76209.757,40586.942893893465,142.352,132.85495095095084,31665.861,31161.903582582956,699.031,721.1474784784787
42,288.229,445.2157747747748,489.648,514.3544504504501,30.916,32.30925325325327,27.085,36.42620120120121,73902.703,206040.22501601395,3942.769,2494.021660660659,1015298.604,663284.7499339404,842.896,837.4145985985988,130157.877,134004.46033133144,35871.532,44469.59160960954,0.005,0.004979979979979981,30553.021,52682.106665665546,662.628,609.5972132132135,407605.947,307867.80799899594,307.93,294.0171171171176,192865.68,190788.00960961301,5298.438999999999,5682.7445235235145,0.269,0.3129519519519518,32916.344,53359.57724124132,684.53,654.0711711711706,421898.615,326569.940715709,319.52,310.8724724724725,202851.865,193444.2850600622,5710.406,5934.402076076073,0.039,0.04152052052052052,39565.316,68643.80795195201,735.381,685.3431821821833,514824.694,413893.20957357425,780.814,709.0484524524522,246083.497,251616.44243343317,6856.159,7198.205008008011,2.743,3.5645155155155175,36360.104,64322.38957357281,754.98,703.0566566566562,445327.473,368115.6228939033,2217.794,2234.734298298302,218522.085,213779.37314814713,6302.254,6494.905659659662,448.849,704.4766756756753,40449.007,91546.09504604652,878.311,810.9352142142168,350891.391,396093.2193383431,5052.199,5069.416815815803,195082.626,190745.79391791896,6951.187,7599.489728728732,3026.891,8448.173292292293,49631.542,148583.89012612714,1351.942,1223.0096456456472,344460.825,485155.42379880603,16412.75,16684.385885885968,207827.915,174904.6624374353,8341.296,9404.028404404413,0.0,0.0,3608.064,5265.16106506505,201.273,205.4499209209209,77816.785,37854.01078578619,143.736,133.84414814814815,30581.686,29572.511915915897,624.429,650.1199389389392
43,281.004,404.15413813813853,442.665,433.0758508508514,30.919,33.880319319319355,21.504,28.084068068068085,66053.314,170175.1505545546,3914.339,2489.6096886886776,1031583.718,590628.3788548621,853.73,856.5676676676695,126276.044,135831.48354754449,32051.380999999994,39653.900987987945,0.005,0.004979979979979981,27304.272,45462.51252852854,652.085,586.9347097097099,417672.179,291211.7266856672,311.244,295.52598998998985,186723.704,187946.73311711405,4734.759,5069.553732732729,0.229,0.25481381381381385,29416.355,44944.51148648635,674.564,659.7736776776786,432522.926,305713.44596995955,322.976,313.7271511511507,196454.421,190406.29805705798,5103.092000000001,5367.809307307307,0.036,0.03874274274274277,35361.063,57723.79482582628,724.336,680.6637677677675,527687.614,395996.1931972046,789.202,706.8300260260252,238292.163,252445.21564664628,6128.023,6518.224723723729,2.344,2.8885525525525555,32497.226,55045.50442842868,745.471,697.5467057057059,456796.961,345177.4749539491,2243.127,2250.9458168168194,211697.789,209412.0525315331,5631.639,6004.081470470468,382.347,573.6041951951942,36215.05,77512.08758758842,877.249,791.1141131131138,361457.621,373129.779138144,5125.397,5034.820211211246,189605.303,191357.06225325374,6224.637000000001,6810.055794794803,2693.96,6978.871271271268,44686.263,131549.12095195026,1359.218,1215.4679439439437,355763.734,463663.0282722721,16685.236,16956.61291691702,202499.483,178137.08679780056,7524.482999999999,8322.27883783784,0.0,0.0,3224.913,4574.213644644634,195.352,202.71681281281286,79352.922,35876.26017617558,144.967,135.1330440440443,29511.874,28878.276400400468,558.552,582.7510410410413
44,273.499,391.6396386386386,398.24,410.3627627627635,31.049,34.46706606606604,17.178,21.810126126126157,59034.652,143831.48438038016,3883.897,2454.004395395389,1046577.893,521468.99254357617,863.377,871.2561271271279,122362.963,133761.66729829853,28646.309999999998,35239.34821621621,0.004,0.0039879879879879876,24400.952,38860.02972572557,641.342,575.9710070070076,427303.474,275252.79812211683,314.077,299.85692792792776,180601.004,186633.23722121338,4232.171,4353.982257257254,0.186,0.21161561561561576,26288.812,38060.03869469463,664.876,661.0296536536523,442687.734,292271.73497897614,326.151,318.2264254254251,190068.922,191530.00391992147,4561.369000000001,4824.541670670673,0.03,0.03113113113113112,31602.529,48578.039198197905,713.004,674.2061901901891,539991.867,377850.81612712925,796.983,718.6033143143153,230523.25,252877.5170170179,5477.68,5878.654020020021,1.988,2.352208208208212,29045.109,47159.1302492492,735.2,690.9209209209229,467769.012,331976.3201761763,2265.817,2299.7893003003037,204877.302,210269.32211811809,5031.655000000001,5459.510979979982,327.297,464.1529439439441,32420.403,67536.73132232246,875.631,770.8897287287288,371570.952,354653.9476436503,5190.834,5083.309753753756,184046.469,193282.05109008873,5577.787,5903.034473473482,2406.417,5825.893004004018,40223.426,114706.66118518385,1365.337,1241.7912222222258,366620.267,443687.61732832226,16931.538,17319.22377977981,197024.702,184610.10530129733,6784.37,7263.166292292291,0.0,0.0,2883.632,3855.510086086084,189.623,196.5294004004007,80823.262,34767.53889489579,146.138,136.51747347347322,28458.271,28433.979538538344,498.86400000000003,515.5088068068069
45,266.748,374.68317917917904,359.036,356.7674714714711,31.078,31.163079079079093,13.919,17.972411411411404,52765.137,119394.70893994006,3851.528,2483.7269429429475,1060414.349,465589.5407397715,871.902,877.1055015015023,118441.161,131819.45453353293,25602.264,30892.56470870871,0.002,0.0019979979979979985,21807.671,34123.5503093092,630.753,561.7757667667663,436514.541,264646.60091991816,316.768,302.484660660661,174526.237,186078.1229539561,3782.8419999999996,3994.121845845841,0.163,0.18061161161161168,23492.758,33145.87731331329,654.719,652.6406796796824,452414.915,274501.13290790084,328.988,319.8517077077073,183721.16,187111.91431431365,4075.268,4400.444674674676,0.026,0.027351351351351357,28243.734,41629.991235235495,701.718,657.3958718718707,551766.505,361478.1721471605,803.847,723.975566566568,222801.085,253850.48225725512,4898.168,5101.796074074072,1.678,1.930246246246244,25956.941,41261.51503403377,724.979,701.0696286286274,478268.426,317804.911435435,2285.961,2298.64212112112,198090.287,207612.85548648314,4497.915,4786.506735735737,281.671,380.86962862862885,29020.868,59100.463039039314,873.702,779.4066026026024,381264.59,335487.323223235,5249.965,5111.180955955981,178433.289,191395.3808598607,4997.9400000000005,5258.646632632641,2157.592,4918.914450450458,36195.368,98341.61419019038,1369.75,1278.3638638638647,377047.536,429358.7594634731,17154.788,17468.481537537595,191446.653,191481.17176276597,6113.3949999999995,6383.142743743745,0.0,0.0,2577.511,3389.951830830832,184.158,188.35939539539513,82229.247,32686.1441351362,147.105,137.87585085085075,27425.914,27033.10170570547,445.597,469.652165165165
46,259.425,349.83821321321363,324.409,316.6844034034035,30.887,31.53776876876875,11.271,13.867426426426428,47158.629,101397.50085985922,3816.187,2514.5685995996014,1073180.453,413272.2860770542,879.705,890.1040790790786,114544.177,127572.01768868873,22879.974,27978.810254254247,0.001,0.0010000000000000005,19488.534,29703.67451851887,620.142,558.3041401401401,445329.04,246576.35075074548,319.13,304.46956956956967,168514.857,181267.61416516008,3380.2639999999997,3513.896720720719,0.142,0.1559919919919919,20994.068,29541.574950951046,644.737,635.9457767767777,461713.666,263954.8673113065,331.547,319.1709619619624,177442.871,183817.6139729737,3641.867,3826.5358248248267,0.023,0.024495495495495484,25243.654,35727.303587587674,690.675,646.2796546546554,563035.822,344246.7430590398,809.954,732.4082922922918,215155.226,249548.92384784602,4375.237,4478.980473473473,1.464,1.7164204204204199,23198.599,35191.56176076064,714.541,697.9102292292293,488312.318,303711.1340100163,2304.264,2329.663967967969,191363.147,206409.66906006093,4021.74,4312.803207207209,243.795,319.56654154154177,25972.186,50884.585989990184,870.407,759.1364874874873,390545.119,316472.66550449375,5302.839,5166.005084084117,172809.95,188059.08658658437,4475.428,4558.877407407411,1942.071,4145.375334334329,32564.286,83005.53974374328,1373.527,1254.8220930930906,387060.738,413799.1304864692,17355.318,17792.555431431436,185802.191,191283.64216116126,5505.323,5840.213190190192,0.0,0.0,2303.594,3001.456620620621,178.782,185.9344104104104,83573.666,30960.152596596574,148.065,138.0668418418418,26415.598,26496.108504504304,398.08299999999997,427.4059109109108
47,251.993,309.2522032032032,291.498,295.36936536536535,30.731,32.78342242242241,9.183,11.517028028028019,42155.264,85822.08038438484,3778.539,2488.0245035034977,1084971.372,382695.8234395248,886.566,898.6723163163176,110676.277,126818.05832932958,20453.044,25046.690474474475,0.001,0.0010000000000000005,17418.598,26191.383779779797,609.398,548.444040040041,453754.987,231830.38521621583,321.315,308.32409909909916,162595.088,178206.30456056076,3021.946,3127.007307307304,0.127,0.1370080080080083,18763.554,26088.988072072196,634.582,632.7920680680683,470617.165,250547.73751251068,333.798,319.6308268268271,171239.234,182227.15039439322,3254.518,3313.4647507507493,0.017,0.016727727727727734,22561.396,31371.66685085082,679.295,641.3913663663659,573804.845,329968.40738239215,815.642,736.9668028028013,207626.523,244349.0545255225,3910.5460000000003,4003.0742862862835,1.273,1.5500210210210195,20729.195,30348.055030029966,703.985,693.8426176176162,497922.327,285241.60767868254,2320.743,2332.1911421421432,184724.946,200278.47155555303,3593.1000000000004,3784.068632632635,212.296,273.54592992993037,23244.219,44247.814853853306,866.619,765.8817207207218,399424.935,299912.30708208075,5350.635,5218.488263263268,167202.643,186708.62217317897,4009.2739999999994,4040.3395935935914,1754.996,3570.3863703703723,29290.705,71567.4193943944,1375.389,1257.6553343343344,396666.623,396666.9618328272,17536.459,17975.095414414493,180129.346,195398.58486886567,4955.030000000001,5215.03081281282,0.0,0.0,2058.942,2673.744380380389,173.583,180.9500610610612,84858.507,29613.423374374277,148.912,139.2915475475475,25429.984,25553.703447447384,356.258,378.6795095095094
48,243.022,286.2657817817815,263.248,276.90139739739743,30.786,28.85505905905905,7.566,9.531175175175202,37675.483,71502.72643743771,3739.102,2482.9865825825764,1095886.452,343067.2889850395,892.869,903.8957347347315,106851.23,121466.30340340365,18276.828999999998,22078.17383283283,0.001,0.0010000000000000005,15567.328,22235.59801401409,598.561,526.8831621621622,461819.926,221210.21674074346,323.31,311.98788788788875,156773.712,174543.07613213747,2698.8610000000003,2842.9989139139143,0.108,0.11645245245245235,16768.644,22973.78304704699,624.378,626.0471631631622,479125.214,238641.46967367668,335.807,321.1448958958953,165146.553,179059.71490590568,2906.103,2935.9587297297276,0.015,0.014789789789789787,20165.277,27497.870141141168,668.139,630.8725515515514,584115.795,311809.69066566514,820.659,744.7895085085081,200212.883,238981.18449549197,3494.719,3571.262747747746,1.112,1.3067627627627634,18525.554,26742.96204604626,693.45,711.2247247247268,507116.698,267463.5123083168,2335.421,2365.599358358355,178181.638,190526.995951954,3212.088,3387.504556556556,185.791,237.1724914914921,20800.435,37059.70748248272,861.948,787.1884844844827,407932.117,284089.3546656688,5393.742,5300.788224224204,161626.148,182851.78588188218,3586.257,3712.6881171171144,1591.625,3088.0644394394326,26339.618,63061.05513113132,1375.808,1276.843979979974,405887.968,374708.8318078178,17700.165,18087.515290290143,174449.455,193182.6045795823,4458.859,4746.288895895901,0.0,0.0,1840.281,2300.8989379379345,168.582,176.11939539539554,86088.122,28400.455571572045,149.659,139.83455355355372,24467.902,24702.482878878658,318.597,340.2244414414413
49,236.174,267.90963363363375,237.562,239.45761361361374,30.727,30.88335435435437,6.317,7.646157157157175,33670.062,60309.85000600565,3696.285,2479.901676676671,1106005.595,305765.09607107955,898.468,911.8368128128127,103082.873,115079.0679389397,16333.568000000001,19800.8003983984,0.0,0.0,13914.329,19948.63939839843,587.876,510.71934334334304,469532.373,208729.0969679654,325.063,312.9920230230237,151064.4,168194.13613613948,2410.186,2518.4012912912913,0.092,0.09963563563563557,14985.961,20398.267746746693,613.929,603.4053643643642,487270.324,221713.7848088033,337.786,321.2934974974976,159158.873,172244.79366466368,2597.346,2545.558580580578,0.013,0.012843843843843843,18022.654,23987.57185585578,656.406,611.6728368368359,593973.249,295033.6906896882,825.246,742.3578418418433,192946.058,229732.17080680677,3122.575,3250.5024674674673,0.976,1.1105345345345334,16553.561,23394.214493493382,682.386,681.5605645645635,515911.298,257770.70389989432,2348.732,2350.6968728728725,171761.699,189394.11050951006,2872.21,3082.1085285285308,163.094,209.53670070070118,18611.666,32661.69614014029,856.896,793.9691531531547,416075.632,277204.52109708654,5432.095,5327.081056056076,156110.416,183986.49343743775,3209.192,3300.906620620619,1448.894,2631.9306946946926,23682.435,54479.020795795754,1374.53,1287.0521521521564,414727.051,362658.28067968297,17847.782,18242.36484084084,168796.119,192412.95379278934,4011.4179999999997,4241.184036036035,0.0,0.0,1645.127,2037.1680390390397,163.583,167.9870980980981,87262.609,26834.42053953881,150.382,140.7328088088086,23532.75,23558.82032032002,285.219,302.5647817817817
50,227.234,273.01225625625625,213.922,204.20011611611608,30.407,32.66401501501498,5.292,6.561297297297298,30087.459,51940.70502402405,3651.744,2505.1175815815827,1115383.433,270368.7362472432,903.49,920.4143143143135,99385.218,111687.75022622636,14600.66,17324.91188588589,0.0,0.0,12435.205,17387.724699699684,576.885,507.3771521521515,476908.494,197849.24320720986,326.704,312.3927767767766,145479.809,162326.33885786214,2154.773,2180.757714714714,0.086,0.0906946946946946,13391.884,17553.96450850852,603.26,604.7111111111108,495055.696,210268.34192592712,339.528,321.7429589589593,153305.36,165545.00940941126,2321.006,2313.136278278276,0.011,0.010889889889889889,16108.349,20818.533732732627,645.014,598.0999039039041,603400.041,281328.11143043276,829.354,745.4741581581595,185834.125,227806.77214714387,2791.457,2861.2176706706714,0.853,0.9823733733733718,14792.55,20358.203703703784,671.249,674.1151141141131,524320.107,242225.09864965148,2360.836,2363.874978978979,165476.141,183272.581700703,2567.5350000000003,2718.305650650651,144.054,180.97405805805803,16651.492,28298.830766766634,850.611,808.3940730730742,423867.547,265138.678469473,5466.754,5356.205689689669,150669.635,180847.98976476325,2872.2259999999997,2991.9762342342337,1324.205,2314.553528528532,21289.978,46879.280796795945,1372.176,1257.6366606606668,423206.113,340126.512743751,17982.596,18538.489273273317,163182.499,188255.1771761752,3608.2709999999997,3790.4746096096087,0.0,0.0,1471.205,1873.5244994995026,158.816,164.22837237237243,88388.604,26234.25143543436,151.047,141.76255355355352,22620.807,23169.61937037033,255.039,269.41975675675667
