day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
54,338.538,672.1527087087079,1094.911,1126.213292292295,49.972,51.95917517517519,33472.924,99668.63686086082,30384.567,155346.35386486497,1314.486,1192.6064104104091,1048382.497,2432613.8458368885,337.081,328.59703603603685,120353.455,506254.9809559559,17117.292999999998,26748.50026526529,9868.44,21701.892292292316,10456.199,34066.07547447445,972.523,934.2657367367372,561083.476,562050.8662903059,606.204,613.6660500500486,34382.223,85630.0333043045,11141.664999999999,17672.039976976994,16206.954,37875.97986386395,13849.759,53298.153072072055,1017.265,983.7505255255245,569815.828,803136.164580551,616.812,553.5902462462485,38591.724,96579.37720120154,13356.67,21580.222264264266,20925.145,60439.004979980135,16903.816,73510.66280680713,1085.825,998.6149899899882,692701.492,1201210.948884908,1496.218,1602.7171931931925,46465.448,137351.80910510526,16073.237000000001,26703.21516416411,14246.39,29992.930830830956,14266.114,48509.8708748749,1138.56,989.5119119119146,607151.779,759961.1332922925,4293.822,4239.7640800800755,42208.859,107759.49461361296,14494.463,22005.904821821816,28742.724,55916.1179419418,19878.857,59362.42697797803,1379.559,1230.228747747748,464656.258,693723.0725085185,9251.284,8690.535879879902,44065.679,85522.89885785764,17201.356,24713.63254654654,39619.271,80723.00456356345,24875.761,77201.26514414354,2123.148,1701.1912872872883,447756.715,766932.3581331288,29579.716,31712.093437437394,49520.513,81071.45929028987,20206.906,28337.484326326357,0.0,0.0,87.769,102.68632532532541,353.228,368.987003003003,110059.209,3842.996315315295,300.837,306.86529629629626,1928.851,2471.252051051052,208.702,389.07839639639656
55,332.504,650.8308148148142,1005.883,1018.2475585585571,50.253,49.82481581581581,32034.553,88053.19438538482,26794.937,125750.59562662628,1305.321,1141.2952542542523,1065320.418,2116517.8090851833,342.157,334.3907417417416,111846.89,471459.56746746553,15367.559000000001,23345.414507507507,9440.763,19725.672503503454,9153.795,27496.1110860861,956.714,930.9291331331325,567794.047,484760.4912822645,612.986,617.7455495495494,31768.806,78610.55692092092,9906.425,15510.917494494524,15540.947,34789.47366466465,12221.618,43878.70277877878,1004.408,964.7002362362384,577546.412,697526.8050610669,624.867,560.1614724724722,35818.623,92155.13400500528,11979.970000000001,18746.798840840824,20088.568,54159.89326926922,14940.29,60358.03193193197,1071.437,976.1121431431463,701988.251,1046294.8808798727,1515.395,1621.0960710710742,43146.815,127539.77054554483,14435.07,23996.143289289248,13626.026,27500.75207607621,12523.525,39206.447822822745,1125.352,974.7348308308287,615546.888,657847.8392952874,4350.448,4271.646942942948,39111.724,99959.92374774764,12943.356,19669.403503503483,27647.873,50381.101972973,17679.182,50417.14001601596,1384.868,1211.906482482482,473785.89,616115.821721749,9428.273,8870.212683683689,41215.209,81030.24956856851,15593.829,22033.0494964965,38137.464,73211.6243283287,22238.385,65168.97575075068,2144.919,1674.0404794794856,457750.163,688060.536967968,30226.29,31828.3522522522,46510.7,81512.30430430472,18444.215,25651.11969069069,0.0,0.0,73.545,86.49446946946945,339.514,352.67047447447436,110327.006,3444.552516516406,301.772,308.1561721721715,1744.848,2229.312208208208,176.513,338.20876176176193
56,324.458,556.1944304304305,920.214,921.0512552552543,51.025,49.648023023023,30765.559,79598.0665855851,23624.786,101030.54274674693,1295.689,1173.7800590590587,1080918.952,1854797.1568527962,346.747,337.9589499499495,103779.102,432517.0986946988,13767.55,21653.18558958958,9065.561,17957.497776776785,8013.48,22134.71631631625,940.92,889.9835835835859,573888.253,418147.3303213188,619.104,625.1723563563572,29314.616,72676.03457857849,8791.023000000001,13262.704025025047,14951.958,31633.98622222224,10784.639,36806.48516416414,991.468,962.3733493493495,584612.095,610807.7257007095,632.165,570.8085835835836,33197.147,85317.22661761749,10726.275000000001,17113.79806506505,19349.019,49411.46210110116,13203.068,48813.080456456526,1056.785,980.3251001001024,710481.44,911136.8532532308,1532.994,1642.6686326326333,40007.95,120390.81631631653,12939.162,20797.34834234233,13080.161,25549.07215115111,10994.161,31791.182261261358,1112.09,993.6175175175191,623202.292,571683.8045405532,4401.297,4337.772563563568,36184.675,92460.2215965962,11536.491,17528.828193193192,26678.74,45533.561961962194,15718.202,43348.56375975976,1388.521,1232.5741331331312,482205.652,541139.4943903832,9589.357,9030.153704704659,38478.36,74387.81021021018,14108.843,19991.671958958952,36818.113,66799.62185285278,19877.893,55961.7573083083,2166.156,1661.0907547547588,467025.833,622122.231342347,30819.374,31562.084208208278,43593.224,77087.7355595594,16784.807999999997,23711.815893893898,0.0,0.0,61.332,72.91869469469468,326.332,338.1599359359358,110567.787,3191.4150460456913,302.631,307.0258648648644,1576.896,2024.6978818818814,149.133,289.8971301301301
57,320.509,542.0019209209207,841.481,966.8745135135082,51.129,50.87523423423419,29644.152,71615.21811411418,20833.235,81530.19797297276,1285.148,1156.2283243243253,1095266.045,1609122.1291040329,350.889,345.2499289289292,96151.483,394070.2379489466,12309.124000000002,19492.81518718719,8733.671,16649.454213213256,7019.979,18404.679238238252,924.364,925.2327367367355,579421.811,355195.6028818899,624.614,635.9329369369368,27014.29,65079.24114114115,7788.5599999999995,11913.729971971996,14431.473,29454.91818918916,9519.106,29542.381145145308,978.383,962.0783893893879,591061.799,520229.399998982,638.66,577.8642642642646,30724.832,75755.46724324374,9586.163,14416.038433433423,18694.048,45895.625321321204,11674.074,39580.55708108103,1042.562,983.3455015015024,718237.016,787208.4001441086,1548.535,1647.1579329329343,37045.972,109133.64486086165,11581.38,18057.500654654643,12598.114,23591.252256256445,9656.183,26072.872383383405,1098.369,985.1419809809786,630167.896,492974.26344744593,4447.09,4411.679579579582,33430.857,84319.3739249252,10267.072,15485.01000800799,25819.826,42147.72945345338,13972.82,36310.622222222126,1391.335,1278.3951701701694,489954.046,473192.28216616606,9734.694,9159.603967968023,35860.577,70009.27134234246,12735.157,18062.776363363348,35646.301,62089.96236136159,17757.087,49825.84727827847,2184.558,1680.5972332332333,475603.796,556369.5519359403,31360.553,31290.44163263275,40787.683,69346.13264364381,15242.634000000002,21704.174884884884,0.0,0.0,51.359,60.12224124124116,313.43,328.9620620620621,110782.693,2899.1719229227174,303.486,309.07287687687716,1424.735,1809.7004754754755,125.856,249.03829829829812
58,312.488,449.49535135135085,764.852,842.4445405405393,51.148,52.050146146146155,28650.303,64709.837028028334,18376.692,69282.29743343328,1274.17,1097.7008008007988,1108433.457,1392647.4095606168,354.594,348.26743143143204,88968.342,360435.5025385366,10987.799,16823.769366366352,8441.085,15821.291066066004,6150.385,14469.700475475478,908.145,908.3483233233234,584428.548,306120.1498458437,629.581,631.3167557557549,24870.081,60434.27271171176,6893.411,10442.132199199217,13970.335,27347.324099099056,8403.102,24312.638234234237,965.124,942.9916156156136,596938.158,459054.14317917294,644.588,583.491747747747,28399.617,71444.56887987924,8554.871,12445.468487487482,18112.729,42540.97453353366,10321.398,32229.837433433502,1027.356,1010.9502142142128,725308.053,678886.7649559564,1562.596,1655.3701541541516,34265.358,100084.95278878872,10352.269,16002.078151151154,12173.494,22208.66262662663,8481.763,20743.592423423484,1083.905,985.5975725725714,636498.633,431785.69800899964,4487.924,4437.441665665656,30850.9,80009.81181181164,9120.519,13597.599882882858,25055.121,39830.42278178197,12423.583,29680.431542542436,1392.917,1246.1362472472472,497072.805,417683.82479979226,9867.973,9335.740011011003,33369.173,64230.90397497501,11478.596000000001,15967.602852852837,34601.079,58025.191950950764,15860.103,42105.113504504436,2199.867,1676.4177287287264,483526.483,505893.14685785136,31854.591,31835.461180180202,38094.969,65269.90594494502,13819.325,20048.279276276277,0.0,0.0,42.648,51.625721721721696,301.215,316.68746246246263,110974.33,2588.9000000000156,304.246,310.11960360360337,1287.284,1611.34468868869,106.488,221.60912312312297
59,304.662,437.777533533533,697.572,732.969785785786,52.039,50.944423423423416,27767.54,58593.63003002991,16216.339,57603.14922822832,1262.145,1072.5745495495498,1120509.506,1216099.9919559164,357.893,349.8674184184186,82217.847,333084.2238148136,9791.827,14994.311500500497,8181.062,14685.479635635613,5393.276,12095.931755755748,891.487,881.0789099099082,588964.884,261397.68022422618,634.041,636.8501691691691,22868.24,54182.71911911897,6093.473,9288.678749749757,13560.763,25701.292123123072,7420.551,19505.841240240214,951.199,921.8812802802797,602284.108,401944.0343703787,649.936,591.1030070070067,26221.343,67140.87222322343,7628.0830000000005,10805.229464464459,17596.752,39842.645141141125,9129.226,25951.003927927908,1012.137,979.8340650650634,731755.545,587045.0350100151,1575.306,1673.0193833833791,31651.827,90176.55362462476,9238.452000000001,14081.590082082079,11796.511,20594.113992993083,7453.695,17668.996971972003,1068.974,966.5338578578564,642237.476,368123.17660060106,4524.69,4465.315215215201,28436.549,72488.77036936913,8096.687,11862.615858858835,24374.221,37203.26942842832,11048.146,26089.482166166217,1393.783,1199.8577687687675,503598.579,371871.35311211104,9987.61,9426.348248248294,31004.839,60178.453532532505,10334.407,14477.737894894894,33666.886,53682.737741741774,14168.572,35503.358174174195,2214.051,1692.883282282284,490832.21,453916.9048047939,32303.635,31860.786561561636,35524.692,63906.793929929336,12496.969000000001,18340.260889889883,0.0,0.0,35.546,42.10799199199196,289.48,303.7313313313317,111145.094,2294.850014013986,304.958,309.18742342342364,1162.871,1422.1845435435437,90.54299999999999,188.88583683683692
60,297.387,441.8811121121121,631.976,616.8843083083066,51.535,51.758533533533495,26982.192,54589.844980980735,14314.573,47989.81448548541,1249.298,1043.9191151151151,1131571.158,1055780.677713833,360.859,358.39751651651665,75894.162,302093.9837397391,8715.302,12640.145459459445,7950.653,14089.099690690678,4732.072,10268.012828828829,874.355,837.562537537539,593065.65,225944.26176176433,637.971,643.2714304304294,21007.832,48236.556332332395,5383.592000000001,8189.091291291297,13195.705,24140.52850350348,6556.927,16418.454125125132,937.315,869.3491241241247,607146.249,347835.5865855756,654.599,591.5117107107104,24184.774,60057.05197597613,6792.948,9513.881491491493,17136.813,37217.03506606604,8075.544,21630.148212212214,996.653,975.8264174174158,737621.885,509009.0308058292,1586.764,1697.966270270272,29205.135,82771.2500250241,8234.927,12500.215532532535,11461.869,19459.93377277282,6554.428,14082.195011010997,1053.123,953.3812522522537,647444.418,319235.54081680044,4557.495,4497.187162162165,26182.648,65555.47557157128,7177.213,10524.458129129103,23764.344,35215.30096496483,9828.364,22292.14164564567,1392.954,1199.3151991992008,509579.743,330107.39234334737,10095.881,9592.34118018018,28770.101,55972.50930830852,9282.079999999998,13274.135821821825,32832.548,50586.02171771764,12657.002,31440.884880880887,2225.536,1719.2219259259284,497549.508,412807.6215575643,32710.6,32066.93493493492,33086.73,61933.72282282339,11284.668000000001,16717.256378378377,0.0,0.0,29.71,35.65555555555555,278.019,283.36200100100046,111299.785,2065.6764514513593,305.678,311.645961961962,1049.624,1274.1467707707714,76.081,157.5932242242243
61,289.86,418.6750750750748,571.778,602.6353513513495,51.83,49.72882882882883,26283.356,51771.53880280288,12643.788,38576.71176776763,1235.334,1007.10554954955,1141691.673,913539.001072162,363.531,360.5475865865862,69981.025,271553.20357857813,7748.876,10852.134464464454,7746.411,13229.201280280275,4151.894,8768.50526926927,857.449,809.9553543543543,596771.857,190933.37993093044,641.464,650.7774814814828,19285.154,42782.78506906908,4747.6900000000005,6819.190340340343,12870.718,22805.225701701656,5797.548,13435.282978978907,923.182,852.7035795795803,611564.829,302299.50526425766,658.898,595.823419419419,22282.785,55025.30608108086,6044.012000000001,8588.057121121123,16726.356,34907.662926926845,7147.87,18408.725825825833,981.355,978.4494244244269,742956.111,441399.0517306711,1597.224,1713.2690930930921,26922.009,75794.25917817806,7333.027,11183.705222222234,11163.364,18469.04054454439,5766.049,12067.768367367433,1037.672,954.4849009009021,652164.173,277599.04011109314,4587.061,4554.978257257271,24084.356,59502.385649649455,6354.099999999999,9205.375737737728,23220.933,33527.63014114109,8745.173,18251.63270370365,1390.795,1203.3923673673698,515043.444,291221.20006406296,10193.362,9659.244200200152,26665.98,51472.40800800813,8330.202,11598.648042042058,32085.53,47896.885985985886,11307.28,26678.772372372325,2234.252,1689.7542502502486,503724.945,368939.6816566544,33079.012,32231.275131131155,30769.224,58547.713537537486,10176.141,14912.622553553538,0.0,0.0,24.773,30.173644644644636,266.914,275.33393793793783,111437.189,1902.6359149149605,306.289,312.34582482482443,947.447,1144.5977887887896,65.024,133.89538938938938
62,281.578,353.8257417417417,516.994,568.8428068068056,51.959,50.46978878878875,25659.674,48350.630354354995,11173.211,31427.992471471385,1220.838,1010.4001561561562,1150943.642,790984.3401761658,365.983,359.46617717717754,64469.03,240795.35245245227,6883.914,9612.559085085079,7564.646,12538.689373373387,3644.868,7329.814390390384,840.147,804.8001911911919,600120.477,161818.54801902422,644.586,653.0076116116107,17687.797,37831.40519619606,4185.307,5785.509938938943,12580.256,21546.532996996997,5128.157,11112.306657657662,908.412,859.7359919919933,615570.695,262139.03500999472,662.619,597.7996386386385,20517.2,49180.5685685687,5372.399,7674.710551551548,16359.381,33457.112951952004,6331.192,15132.439575575583,965.405,959.6726476476473,747802.839,383270.90598504146,1606.342,1720.4715075075128,24794.871,68259.41177077,6523.204,9811.290052052054,10897.947,17660.474665665643,5077.156,10206.187851851833,1021.392,950.9552912912923,656436.617,240013.0773883941,4613.472,4592.615831831841,22133.629,52951.54890790779,5621.278,8030.682884884878,22735.407,32452.9302812813,7782.247,15389.311302302256,1387.519,1225.4410800800772,520043.078,259979.4453613607,10281.649,9711.114913913912,24686.505,47879.36534034015,7462.387000000001,10513.9900890891,31416.371,45991.256615615785,10101.806,22359.88424824829,2240.762,1727.3847407407418,509397.268,330365.5537297293,33413.499,32515.03103003023,28578.504,54379.02901301317,9164.538,13064.82775175173,0.0,0.0,20.709,25.59791691691692,256.326,260.3580820820817,111561.553,1735.122313313396,306.885,313.3190940940946,854.785,996.6113863863865,54.801,113.3197707707707
63,272.819,325.5878268268271,468.194,497.4257897897903,51.578,52.18009609609608,25102.207,45438.40455555551,9878.59,26136.61251251246,1206.283,1025.3782892892884,1159394.242,683722.1035394447,368.14,361.7561561561559,59335.6,215150.16216216268,6112.749000000001,8252.312379379373,7403.052,11879.03833433433,3201.608,6413.674010010006,822.999,789.3002992992991,603145.957,141379.24439539335,647.389,652.2479269269264,16208.926,35046.12865265267,3687.436,4922.977623623624,12319.963,20578.229860860894,4539.444,9377.156020020035,893.677,843.9285995996003,619207.924,226705.00723123708,666.07,603.2403403403414,18872.593,43950.203554554384,4772.494000000001,6814.540174174174,16032.125,32057.38475975974,5610.274,13213.244168168167,949.889,949.9065855855873,752201.238,331966.0954514138,1614.624,1728.5311551551586,22815.854,60763.70639039033,5804.242,8652.78546746747,10661.926,17049.624148148174,4473.186,8787.929333333323,1004.571,965.0960550550554,660302.025,206003.58996497435,4637.056,4600.363227227239,20322.167,46602.0031141142,4969.941000000001,6984.133172172171,22297.665,30935.28205705716,6929.929,12989.32128028025,1382.522,1229.7632792792785,524608.21,232660.76066067198,10361.465,9753.758533533579,22830.632,44150.91949549549,6678.567999999999,9277.836980980988,30815.348,44916.030926927044,9031.128,18735.48910510509,2243.73,1667.764864864865,514592.561,294449.74202102225,33716.189,32605.729008007896,26513.376,50026.34897297316,8252.626,11341.842014014004,0.0,0.0,17.339,21.117196196196208,246.292,253.85258858858884,111671.921,1566.5392982981969,307.483,314.0037147147142,771.418,889.2925685685698,46.72,91.40663063063062
64,263.179,328.65961861861905,423.381,436.6544934934929,51.993,55.18813913913915,24603.201,42805.42202102129,8741.949,22346.114513513556,1190.019,1022.2969359359372,1167110.887,593452.3285595125,370.1,364.4244244244248,54564.381,189535.6695085087,5427.8730000000005,7634.430231231242,7258.148,11491.701797797803,2816.131,5296.656495495503,805.757,774.2522032032,605872.504,121404.0400240157,649.936,658.1180220220217,14847.167,31361.406517517564,3246.081,4262.869856856856,12087.803,19812.214405405353,4019.02,7746.880480480498,878.216,840.7180620620607,622506.506,199019.44741139916,669.167,601.5426536536532,17348.479,40139.31887787762,4235.343999999999,6031.267705705709,15736.921,30745.782541541546,4977.408,11038.7602962963,933.576,926.8130370370371,756189.684,287328.6648088153,1622.124,1729.3199439439459,20979.159,52864.10982882907,5163.048999999999,7604.601914914914,10450.857,16435.355906906985,3942.574,7259.3198438438285,987.733,934.7524634634634,663796.312,177806.7193753752,4658.178,4625.910226226222,18646.425,42168.148523523574,4391.602,6025.330316316311,21907.408,29794.550086086125,6172.125,11319.79316816813,1375.362,1205.1040600600588,528766.898,208035.439035032,10433.642,9854.584420420408,21092.796,39943.02741141135,5976.734,8099.535667667671,30276.199,43418.29169069051,8075.402,16255.620016016013,2244.009,1645.2401591591595,519352.479,265135.1306896921,33989.608,32649.940276276106,24568.554,46029.35443843847,7429.123,10066.026925925926,0.0,0.0,14.451,18.00960860860861,236.503,242.2262172172172,111771.751,1481.0960950950616,308.019,314.38102002002023,696.14,810.8372372372372,39.388,76.93518518518522
65,253.334,312.0424864864867,382.358,385.9037397397399,51.783,51.82773873873868,24156.366,40649.94799199199,7741.651,18323.50069969964,1173.516,993.271015015012,1174151.279,515062.5256848457,371.826,367.0147387387388,50138.037,168316.33196296322,4817.371999999999,6769.073387387387,7128.526,10932.45377777776,2480.195,4450.881856856847,788.639,759.5662452452449,608332.371,105575.104463461,652.148,662.502598598599,13588.582,27333.078354354464,2861.12,3829.251005005007,11879.146,18874.18486886886,3562.334,6477.826270270267,862.862,827.588544544544,625498.331,174928.73217117312,671.927,605.3069779779788,15932.546,36125.95383783782,3757.214,5295.564470470472,15472.87,29475.03213213207,4415.951,9457.56416316319,917.363,915.656887887888,759803.343,249854.3897407302,1628.677,1735.71638738739,19282.557,47321.23999099035,4587.12,6446.652788788786,10261.786,15878.06226626626,3478.914,5967.4900940940925,970.636,914.3999039039038,666956.262,155624.0393953999,4676.716,4640.84018418418,17096.974,37796.862186186336,3876.433,5264.058983983986,21556.613,29203.829060059954,5500.077,9723.528599599613,1366.967,1181.2251361361357,532557.708,185528.58732332708,10498.09,9907.117017016972,19469.492,35972.15208808814,5344.702,7363.052462462466,29790.336,41958.01912312297,7223.596,13806.813597597582,2242.526,1673.8251491491515,523705.924,239442.01624024444,34235.931,32913.81004904906,22746.427,42033.12779879898,6681.058,9039.326754754764,0.0,0.0,11.983,14.85756856856857,227.182,235.00387987987986,111860.999,1383.810809809962,308.472,314.06127727727664,628.296,747.6640480480477,33.724000000000004,66.9047507507508
66,244.297,299.40019119119086,343.013,359.8927237237235,50.73,52.88798798798797,23755.608,39067.40974574565,6860.67,15118.41551551549,1156.183,996.7342452452467,1180574.638,447339.86482082907,373.404,367.5623463463457,46036.742,148594.16960560423,4273.303,5837.0770900900825,7012.268,10683.313489489461,2186.318,3763.650526526523,771.137,743.501732732733,610553.967,92185.80972072211,654.162,661.5012572572565,12427.755,23928.385360360393,2520.338,3451.013737737736,11692.41,18232.42832832834,3158.73,5460.231331331341,846.987,818.0388698698705,628203.897,153293.049440438,674.509,608.3482672672682,14626.965,31567.196971971796,3334.594,4637.821417417418,15235.584,28629.950894894966,3921.422,7662.716632632633,900.658,895.5505865865862,763085.611,217406.64432334615,1634.734,1737.4747187187202,17704.983,41972.45716816807,4076.629,5681.396417417417,10092.322,15405.251567567593,3072.288,5250.9299859859775,952.795,918.8778528528532,669815.056,134104.62749148594,4693.59,4660.26616616616,15662.914,33232.49710110117,3420.417,4620.89371271272,21240.872,28419.98159759768,4905.118,8173.775851851851,1357.277,1174.350621621623,536010.234,163154.31355755677,10556.33,9943.338438438406,17957.0,32607.80980980973,4777.62,6450.671745745753,29352.932,40758.53991591601,6463.476,11427.81123523523,2238.749,1669.4174164164156,527688.492,216063.9959319373,34459.536,32900.64334734723,21041.484,39459.60735135135,6001.643999999999,8054.662828828833,0.0,0.0,10.006,13.00496896896898,218.211,223.12760660660712,111941.401,1273.8860850851256,308.911,315.0761551551549,567.14,671.8682682682671,28.631,56.55080580580579
67,234.537,271.530161161161,311.389,300.28596496496505,51.098,52.154550550550525,23394.906,37693.79095495491,6084.123,13042.558429429417,1137.895,1011.4814564564556,1186429.255,391892.4203953922,374.753,368.52851951951953,42244.525,130807.42680180342,3789.0599999999995,5227.777435435446,6907.533,10519.940851851852,1929.174,3128.5122362362395,753.875,731.9353103103122,612557.879,81491.40576476854,656.001,661.5385375375383,11361.271,21329.44900800795,2217.685,2993.3413503503493,11524.208,17664.67340940944,2803.162,4722.810566566573,831.256,820.3928568568585,630658.592,131841.21074674718,676.73,611.7688688688685,13416.991,27729.011930930872,2955.8250000000003,4099.770473473474,15021.98,27745.571171171243,3486.061,6487.20448348348,883.478,898.11362962963,766062.978,190519.89140740337,1640.264,1739.191495495489,16247.575,37711.35372872885,3617.9479999999994,5031.6619499499575,9939.979,15009.353912912984,2716.033,4446.830741741739,934.352,895.6917877877886,672393.631,118031.19403299606,4708.792,4671.304040040035,14344.81,29606.0079079079,3020.2499999999995,4102.726002002007,20956.681,27588.880119119,4375.789,6878.753232232222,1346.486,1157.1109149149133,539155.14,144504.7531531576,10608.453,10014.514305305287,16549.577,30054.444515515566,4268.795,5799.809524524524,28958.357,39528.528079079246,5788.475,9896.90828328327,2231.046,1670.3902742742755,531331.23,194208.74384384797,34662.003,32968.457448448484,19450.257,35385.33428528514,5386.630999999999,7217.720795795793,0.0,0.0,8.35,11.270770770770765,209.502,211.4554514514515,112014.108,1165.0433793793336,309.346,316.2765605605608,511.722,596.8075235235245,24.368000000000002,46.38595995995995
68,225.243,264.6826336336338,281.166,300.7992432432437,51.049,49.183782782782835,23071.369,36065.0939329331,5400.861,11116.814493493483,1119.218,960.1706466466484,1191766.643,343140.43598700274,375.974,366.88020420420435,38740.933,116974.92743843936,3355.774,4505.553093093093,6813.519,10208.654293293303,1705.205,2719.4724474474474,736.121,710.4708298298324,614365.301,71796.84124024429,657.613,666.4416726726716,10379.968,18950.219195195194,1953.7490000000003,2750.377076076075,11373.019,17384.242881881877,2490.799,3990.929528528538,815.422,804.7346506506519,632884.058,114812.19483082219,678.681,615.6488878878871,12296.067,24584.619130130086,2621.086,3655.18828828829,14830.071,26905.98394294298,3100.117,5694.932243243252,866.209,892.0914104104099,768762.737,169282.69652754493,1645.217,1742.8467577577626,14899.486,32885.14094494507,3209.615,4495.248365365365,9803.467,14620.649560560601,2403.162,3806.14990590591,915.049,905.0056046046069,674726.144,104965.67894294305,4722.521,4654.08364264266,13127.764,26371.31561961967,2666.664,3611.4822562562567,20700.725,27000.60197697687,3907.132,6066.316892892901,1334.204,1186.3567407407402,542018.074,129745.72024424837,10655.45,10081.090590590555,15241.013,26999.32415515515,3811.9750000000004,5075.316345345345,28603.148,38273.46355955957,5183.409,8392.67239139138,2221.733,1686.822533533531,534662.589,178075.54962863945,34845.023,33310.4108818822,17964.565,31982.788563563492,4827.596,6450.136802802801,0.0,0.0,6.987,9.127958958958967,201.189,199.81309209209192,112079.925,1050.5419169169177,309.762,316.26562162162173,461.219,527.3063453453451,20.787,38.79308008008006
69,215.314,217.81722122122142,253.899,263.44224124124094,50.475,50.48385885885892,22779.915,34946.298073073005,4797.498,9366.486482482476,1099.99,954.2441441441442,1196629.242,302000.22165769927,377.127,363.246117117117,35507.262,101715.47082682764,2971.358,3899.542128128128,6729.811,10029.584863863865,1505.907,2342.250601601607,718.487,707.7796106106133,615997.893,63485.070621625084,659.041,668.1915105105106,9480.461,17115.467946946923,1719.987,2444.950733733734,11237.045,16939.81879379386,2214.56,3432.94534534535,798.848,809.420316316317,634896.241,101426.1410600629,680.489,612.9548338338348,11267.014,22213.637441441424,2324.295,3240.015726726723,14657.697,26247.118309309317,2759.205,4925.850825825828,848.89,877.4373373373375,771203.29,150910.94484484897,1649.76,1748.1125125125077,13658.202,28766.195391391317,2850.741,3965.636413413412,9680.411,14175.343422422562,2129.32,3321.7193193193193,896.295,888.5505255255257,676831.589,91818.52860759948,4734.769,4665.975614614626,12007.285,23258.550325325283,2355.969,3216.200457457456,20470.665,26568.56133633616,3489.694,5642.59896296297,1321.2,1181.5255255255272,544620.108,116410.56690289332,10698.396,10077.062246246218,14027.438,23910.556712712736,3405.535,4536.600149149145,28282.784,37430.15750150145,4645.035,7325.285060060055,2208.94,1688.8252252252346,537705.13,163241.7568568632,35010.448,33439.29258858852,16576.993,28965.904855855835,4329.228,5819.2057797797825,0.0,0.0,5.797,7.843634634634628,193.237,192.69152252252266,112139.004,983.7136976978708,310.109,315.67879779779804,416.24,476.2206206206205,17.548,31.675339339339324
