day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
31,712.295,757.9779529529523,72.66,73.95435435435428,25.511,25.0289079079079,829618.006,5687364.132096152,109383.417,317393.6447557563,119.301,117.37177077077072,139520.649,885156.0338328298,0.594,0.6117757757757761,171205.059,1014771.5831020953,6719.4890000000005,8829.44619119119,381600.429,2326720.759718727,50732.361,81614.75343243229,665.877,686.3922632632635,49218.925,164687.98135635734,7.792,8.040776776776784,44523.173,110923.65672772769,47389.732,88332.32599199191,425149.12,2101419.82742745,45135.112,74420.05350950938,667.387,736.533764764765,47468.711,156999.5530320321,7.535,6.73150650650651,41642.594,105423.82899299267,45346.69,80927.94062662675,503224.809,3175394.5851041297,59435.603,113027.57696796778,727.851,694.535334334334,59742.119,225425.31615515516,19.407,19.070421421421432,53176.208,132200.97571171215,57188.45100000001,107978.47222322377,474896.715,2035987.9497247282,44887.993,87225.30225325288,703.542,683.4276636636641,46360.745,144149.56754254317,48.732,48.90908508508505,40780.973,85881.14741841888,44207.047,77146.8611221221,465534.494,760552.3142782804,29927.042,53080.412648648984,651.81,648.3742742742751,25224.861,49118.19187087098,80.652,80.34123723723712,22960.731,42958.84948848839,23596.707000000002,37784.45924624631,517479.811,501065.8851641766,23448.928,38681.49030630629,934.527,933.1624334334335,22375.557,38977.39014114127,244.04,268.74914914914945,19383.741,31344.950869869932,20851.766,29482.663605605565,23731.751,472673.23022922943,37407.406,125812.04120520677,27.068,32.17955555555555,6252.398,36614.10970570565,0.85,0.8783783783783784,15466.642,48799.439275275196,7994.385000000001,22019.96218518519
32,764.656,860.338002002,92.383,101.08339439439446,29.632,29.8904664664665,807484.851,6035430.955754764,110189.72,310201.1127127123,133.926,132.4910150150149,154038.117,1027513.7250360338,0.76,0.781181181181181,177079.689,1050244.7930720695,7287.325000000001,9625.374875875867,372336.923,2373169.566637642,50109.446,76655.40649049105,752.834,732.8813253253254,54815.565,198372.3040790791,10.25,10.93243243243243,44879.62,106978.08568568568,50697.243,91589.95458758762,416979.709,2159812.308627617,44504.013,69296.38521621654,753.88,823.777377377378,52764.792,184955.36810410404,9.885,9.6213963963964,41789.872,100613.3409569567,48379.732,87146.09424824816,492341.18,3289399.2628628924,58729.036,109588.7754794794,822.507,806.4604114114106,66469.619,269192.3822212215,25.247,24.45044144144148,53508.882,128241.4595355356,61100.927,115738.30355255268,466694.505,2114990.2061811895,44339.723,82402.46673773814,792.827,775.0140850850846,51520.927,170567.90557657692,63.737,62.35618718718712,40980.873,86771.23410510538,47180.474,84013.51757957951,459488.82,800655.6912912823,30137.95,48624.54004004042,725.967,711.1190300300302,28042.023,57650.74521621633,103.27,103.56066066066072,23446.954,44655.61750150149,25321.225,40683.58583283277,512837.395,529123.6266015979,23521.334,40149.26170570566,1035.104,975.0642482482497,24738.564,43955.03493893924,310.308,340.54568168168197,19647.286,31639.27147547566,22236.679,32543.555194194174,17133.358,313127.93977577554,36714.24,145722.34074074114,35.515,44.0157907907908,7693.489,45107.61349249242,1.284,1.2485925925925916,17174.443,44107.95470570566,9660.557,25253.73893193196
33,804.391,949.7939129129124,115.139,120.20388288288291,32.832,33.991767767767705,785423.528,6313976.405621587,110760.482,285489.68536136235,148.556,146.25511911911923,169085.058,1181136.3369729675,0.959,0.9702892892892893,182620.076,1056684.2744985004,7844.817,10273.864625625629,363098.089,2424522.9099890213,49575.86,73665.48188188119,838.005,812.515490490491,60731.305,236057.17314814863,13.338,13.681437437437408,45155.727,102881.27774874945,53767.622,96632.66082482476,408769.722,2223415.069785813,44033.024,65567.40082482518,838.044,919.3754394394391,58348.016,222325.6453893897,12.78,12.93053053053054,41875.809,95979.87839739738,51159.159,89514.31384884883,481427.226,3355862.8858098146,58186.478,99062.93044644636,915.099,881.216415415414,73571.225,314081.3056806787,32.582,31.700976976977,53761.711,127568.58406306294,64710.710999999996,126256.19748448444,458457.567,2165784.0916026025,43930.471,76293.90506406438,880.17,829.2723723723726,56960.82,200034.52212212133,82.388,78.86832432432438,41122.197,85261.07126226257,49918.437000000005,88487.98876176176,453365.577,843607.1191901925,30387.073,49220.0236946947,797.927,758.5422132132126,31029.879,67191.81217117116,131.016,134.51425825825822,23911.225,43627.47184684681,26969.464,44702.6428648647,508125.748,556345.6521481469,23648.555,36760.6736486486,1132.316,1066.3364804804814,27224.115,50520.70247747768,390.571,433.3362952952951,19898.436,31424.71061461448,23543.934999999998,34694.926423423385,11782.95,185156.27977977955,34905.376,168098.26689089154,45.485,51.32309809809805,9328.041,53477.73905805804,1.963,1.9575885885885853,18689.717,37454.86377477471,11479.123999999998,27305.586878878872
34,823.672,927.7661821821808,140.856,145.1844484484487,36.625,37.25763263263266,763502.618,6572727.021097079,111087.987,267874.701532532,162.495,159.47144644644663,184641.091,1361566.9236426523,1.237,1.2981291291291295,187788.77,1049603.268368364,8389.553,11139.699444444443,353905.421,2450755.477236226,49110.304,66033.65523923917,920.257,906.5575085085079,66960.722,271850.0527687687,17.097,17.038629629629625,45365.252,100972.22872472466,56580.33,99796.80631231201,400546.75,2284184.429929937,43666.418,59050.830106105816,918.568,1030.6720480480485,64215.891,257443.01613513494,16.375,16.604979979979984,41916.362,95022.80976576611,53673.34,95773.88320920909,470522.11,3434099.9518518606,57748.112,89483.27272872921,1003.521,973.6572162162157,81042.852,369898.1422382357,41.509,41.627546546546576,53950.547,128168.15394494434,68004.081,130387.01094394425,450207.57,2230471.0701701683,43620.842,69051.52456056069,963.283,906.3012122122119,62680.705,234964.2822572582,105.197,106.74293393393387,41214.638,83754.51146746783,52405.657999999996,92374.97314714704,447198.224,893897.6294534312,30626.741,48194.84676576596,865.847,831.5631541541537,34191.114,80613.85686086088,164.555,167.98896396396412,24360.257,44194.40735835851,28531.508,45729.055265265146,503353.663,583243.4468778855,23808.932,36251.87725325333,1223.88,1145.7813813813855,29841.508,56748.59853453435,487.397,542.7841751751755,20137.17,31562.1852852855,24758.072999999997,37226.548629629564,7707.692,99739.33447047044,32172.432,187282.9263023024,56.935,64.40718218218228,11153.038,61489.582138138205,2.869,2.8606996996996927,19930.819,31054.160399399483,13416.02,30144.34545545542
35,829.65,1004.83033033033,170.639,172.6433223223222,40.534,39.362206206206174,741788.044,6814389.077141143,111151.34,249934.2466466471,175.358,168.8586946946948,200657.432,1566352.2736496546,1.561,1.6198988988988994,192592.686,1023671.6350390449,8920.164,11727.682596596584,344785.227,2499807.344815801,48660.12,58063.501101101494,995.123,980.2060770770777,73498.722,315099.9386546537,21.496,21.77976376376377,45521.628,96092.44205805779,59130.704,105936.81882482508,392336.613,2334046.471702712,43361.393,59006.132683683376,992.087,1069.9073383383388,70365.841,300315.1768958945,20.651,21.080279279279285,41922.933,89140.98749849881,55923.938,100023.23661861842,459640.059,3491717.2447637864,57373.354,86547.25994394335,1084.18,1010.2478478478483,88890.456,429263.4855495452,52.057,50.16992092092101,54081.497,124398.13012112032,70967.939,138516.9923393398,441964.202,2282938.932128128,43359.547,65421.62341441488,1038.99,980.8747747747742,68676.127,270858.2751461477,131.763,134.68751851851871,41279.978,81963.03455055023,54634.991,98406.403094094,440987.998,936768.4584544535,30867.511,48213.16904804817,927.789,851.3878668668658,37533.831,93563.9483873877,204.201,204.4770760760757,24787.414,44694.63323723751,30009.436999999998,48211.93175675679,498538.386,613735.566570558,23979.34,34838.346746746756,1305.374,1210.1522762762768,32592.508,64737.83777377399,601.481,652.3099489489503,20371.141,31436.90001901882,25882.222,37502.72164364364,4795.643,49047.9635145144,28811.579,186663.97373273308,69.383,78.07638738738747,13153.58,70003.58118118127,4.153,3.9395305305305364,20849.892,26233.523859859848,15420.909,31315.7640930931
36,813.006,1030.2001641641643,201.127,209.8787497497497,43.894,44.86963363363363,720356.972,7033058.311527544,110917.2,226623.34134134054,186.587,187.20363463463457,217130.836,1753188.2373413343,1.893,1.903454454454454,197000.552,1019355.040336325,9428.352,12385.394146146162,335764.403,2533890.0866776654,48190.602,56024.323919919945,1061.836,1026.4795835835807,80349.145,360193.1150900888,26.545,28.31629129129133,45626.349,91288.13133033055,61410.212999999996,112990.55189689698,384160.176,2382531.3383623553,43086.518,58770.634310310605,1056.78,1072.476076076075,76784.393,343528.585136135,25.53,25.798898898898916,41904.063,86112.41945045025,57916.486000000004,101885.43398999005,448837.417,3551030.1292402786,56986.711,77899.23271171185,1155.209,1054.4637827827835,97086.183,490854.8403513533,64.461,62.95743643643648,54175.044,118656.96703103106,73626.63100000001,144988.56965065078,433753.012,2317157.1289850073,43116.376,60248.72735135151,1104.811,978.2995785785777,74937.164,312048.38148548617,162.857,174.27482582582576,41318.246,81503.30679079147,56621.224,101943.57595996033,434756.888,978407.8573133214,31080.844,45677.17684084109,982.37,891.5686686686697,41048.214,106282.03624024043,250.129,255.26562462462473,25195.292,44983.059795796034,31403.162000000004,48904.21397597598,493686.822,639359.3816977065,24156.626,36123.849973973935,1375.723,1213.2455165165159,35468.846,72628.82510911027,732.987,807.1299609609594,20594.76,30782.160560561108,26920.271,40099.42672772771,2843.003,22637.34233333333,25147.393,174064.85540640666,83.022,96.90842442442425,15320.682,77695.34822422451,5.887,5.798029029029032,21421.47,23815.372472472445,17447.093,34011.39397897894
37,784.881,958.8376766766784,232.926,245.64817217217262,46.946,44.79387787787781,699247.566,7181615.595239282,110402.48,211789.7213213193,197.218,192.6371131131134,234008.608,1967319.898234231,2.284,2.389733733733733,201007.853,1005758.31570671,9915.591,13047.398397397403,326864.784,2550822.1514955033,47694.302,57541.222018017674,1118.826,1058.1018258258264,87480.356,411578.2695335324,32.334,33.36180580580581,45686.466,88051.07792192211,63443.883,114488.41146246255,376042.199,2416330.527926925,42808.38,53643.21481481489,1111.884,1139.423967967967,83464.111,390691.29597497435,31.078,32.66257857857857,41866.805,83238.24722222232,59651.127,107543.2237247246,438125.379,3568694.485844825,56590.423,70375.48155255322,1217.055,1093.8498248248277,105618.548,561309.2169129134,78.375,77.26163663663647,54228.338,116550.09384984938,75971.858,148411.96297297324,425582.658,2364707.991027014,42881.511,60361.72760660617,1161.816,1028.808952952952,81455.01,358734.8667667672,197.778,210.99571171171175,41331.954,79995.86574974972,58366.219999999994,104483.63915715725,428513.796,1016849.7921761852,31263.265,46181.12189689702,1029.002,905.2552512512539,44737.206,123872.35591992036,302.379,311.7971561561558,25588.937,45377.74277377346,32710.299,50947.16114614613,488805.475,673336.5739489554,24326.869,39267.833672672416,1434.144,1299.8451091091092,38470.837,81451.51394494514,881.108,929.7540900900888,20816.55,31672.80230230245,27878.220999999998,42494.384259259205,1612.853,9137.933324324325,21477.507,151202.38233333296,97.008,111.63557157157166,17634.837,87352.73116216173,8.07,7.858958958958952,21650.916,22678.537481481533,19439.548,35012.50411411411
38,749.495,946.1040790790789,263.117,281.5348458458454,49.801,51.765164164164126,678500.333,7280051.533644671,109629.68,192952.2158158158,205.772,208.5305465465463,251268.885,2167637.441216225,2.769,2.7183573573573576,204576.897,999588.8652562646,10382.226,13868.293241241236,318106.731,2566930.1507898113,47151.356,51342.7239879881,1165.996,1121.507491491491,94873.68,472743.28288288217,38.755,40.641616616616595,45704.579,80792.91667567578,65233.247,116920.39928428449,367990.042,2423184.7009369456,42512.817,51703.63114214205,1157.514,1140.6204244244252,90385.004,440450.0079919928,37.299,39.17677577577577,41812.536,79599.65636036042,61144.33500000001,107597.05807707702,427535.106,3588382.1629269375,56153.174,69808.77249649665,1267.907,1123.5438948948934,114468.079,630990.1649239268,94.103,90.63702802802803,54247.241,109087.5084274282,78020.947,146974.05265365387,417484.466,2397795.3081521597,42618.819,57137.948187186856,1209.151,1118.6428418418402,88207.666,404125.01345746,236.939,254.13741641641664,41325.877,76066.45432532537,59889.079000000005,106138.22755255245,422276.829,1056226.7445035197,31407.524,46216.275699699625,1068.066,943.5992432432436,48593.81,138809.21311311258,360.842,363.01405005004943,25960.33,46328.76186186199,33929.199,53793.47958658654,483906.46,697770.2406406467,24485.059,37680.23175075076,1482.189,1354.3496286286297,41592.94,88689.71211211229,1044.867,1125.985296296298,21031.509,32423.115034034232,28753.945,43611.22277777782,878.627,3593.16503603604,18022.954,120326.29217617646,111.728,123.52754354354343,20086.765,95408.42820320302,10.851,11.049848848848868,21568.502,22642.50850450444,21343.807,37275.39776476477
39,709.893,886.3478988988969,293.019,280.80544444444496,51.762,51.68704304304309,658145.984,7339324.744488467,108611.834,174423.5119559541,212.826,207.47119519519526,268866.547,2410792.1419329587,3.275,3.2185935935935874,207710.991,954563.1720910922,10825.844,14326.96451051049,309504.039,2569224.4078868907,46560.085,46681.431206206275,1204.572,1172.6014174174156,102517.061,527096.7139929922,45.916,48.60755155155143,45675.669,78870.19963863824,66787.39399999999,120272.7390550551,360023.079,2443040.164923936,42188.885,48207.53931431417,1194.228,1129.717733733734,97520.672,490908.8312472456,44.094,46.417581581581594,41737.025,78248.45482983,62425.657999999996,107771.77914514518,417069.077,3592777.9370079916,55674.967,64705.01892992994,1308.721,1178.916075075077,123602.145,709837.7176926938,111.244,110.03049449449422,54229.614,106921.88889289307,79795.069,149448.42413913918,409458.965,2441039.56333834,42335.731,54153.476115114594,1246.676,1122.6156396396443,95175.376,462089.5762001987,279.747,299.02201301301335,41297.654,74631.86815215206,61202.325000000004,109485.9314264266,416046.488,1087858.1139699672,31515.193,44315.0327837837,1098.983,973.6883993993978,52598.462,155816.38894494358,424.968,423.76073673673693,26319.824,45775.67870270276,35073.635,54407.4452322323,478997.533,726197.3342452445,24622.6,37316.52252252243,1519.877,1360.6665375375374,44824.453,98202.94073173215,1224.746,1316.3117957957984,21238.554,31451.712796796946,29556.959000000003,45246.49064364366,461.531,1435.9269659659653,14930.085,90091.96173673664,126.831,144.9654044044044,22661.491,103671.69361261254,14.242,14.640076076076088,21210.852,23812.760856856836,23111.849000000002,37075.39610710717
40,670.142,837.9497857857874,321.807,368.3100610610608,54.071,57.19915815815816,638231.852,7368438.402498454,107351.49,161242.40830830825,219.05,211.81731731731722,286767.117,2623812.4097207244,3.881,3.730569569569571,210400.168,907055.5853613567,11242.141,15230.590485485489,301066.673,2561657.267338346,45921.365,46678.90868368364,1235.772,1211.543559559557,110381.972,593684.3715875826,53.553,57.27646746746741,45600.772,73084.67068668692,68123.155,119533.74280580561,352153.985,2446677.1218969333,41835.507,48696.05600700728,1223.075,1129.3387137137152,104857.172,557393.2196356365,51.407,53.538889889889916,41637.247,72130.62461561534,63500.369,109038.00841941951,406776.148,3584350.2263223496,55112.414,65395.14574974978,1341.128,1221.0146306306335,132993.649,788093.1809799767,129.785,127.92870370370376,54175.102,97339.92351951847,81324.117,152648.8475385391,401527.239,2469294.800679679,42008.735,53510.76353853863,1276.04,1088.2106106106103,102338.6,511576.06406406476,326.083,337.51963063062993,41253.56,73409.28368368377,62320.136,112535.79032432461,409841.029,1114478.2604194316,31576.931,42689.567806806874,1123.939,1015.4527317317315,56757.017,174103.69040140184,494.245,509.5545295295297,26649.639,44180.66934834822,36141.594,57421.58258458453,474087.688,758239.5922482414,24729.733,36273.36507607599,1549.112,1401.1586146146142,48164.504,108761.70969369487,1417.528,1505.1083243243268,21445.391,31512.566685685495,30291.455,46652.39566866867,235.615,617.6043793793793,12247.379,66846.96432332344,142.089,154.48556456456447,25342.06,109713.82822822798,18.366,19.789833833833825,20639.161,24137.967046046153,24696.899,36371.79850950955
41,636.41,870.1340340340341,346.616,372.21275675675645,55.496,55.53551951951942,618776.372,7380570.872488426,105870.957,150384.90605705752,224.23,227.51261261261263,304928.541,2852682.8832021644,4.494,4.350314314314318,212641.48,850577.294894894,11634.338,15966.426608608614,292809.564,2530820.5004043835,45226.636,44958.035539539655,1259.676,1211.1521761761815,118433.113,654282.5507817809,61.647,65.43182282282278,45485.194,69211.88625024987,69267.412,121692.59445645646,344401.615,2456051.4722472727,41433.212,47397.37042642672,1245.143,1158.9394904904902,112360.328,621515.4638798767,59.04,61.628028028028005,41521.912,71158.80906506487,64395.640999999996,111985.40378678673,396655.981,3574967.069708725,54489.73,59361.35045045058,1365.627,1236.5564274274282,142613.548,875308.694390394,149.691,146.05957857857874,54080.799,93214.40100000118,82616.19200000001,147027.94514314318,393699.754,2494275.2086927053,41651.074,50232.931455455095,1299.067,1154.5270380380382,109674.128,567785.1287447462,374.947,395.2534444444439,41181.203,70558.766557557,63262.7,113367.40555955941,403674.176,1146785.940964934,31590.656,42139.34100500506,1143.81,1020.4083083083118,61052.624,192416.10673073164,569.133,602.3316426426422,26959.195,43786.3112862865,37143.515,59305.49353653647,469182.507,778499.1350860803,24816.728,36036.89491091102,1570.012,1446.0298858858887,51597.037,120414.56619719656,1623.669,1809.300739739736,21644.917,32176.542653653523,30967.826999999997,47085.71473773783,117.698,293.99879479479455,9977.928,49208.653469469544,157.133,167.64695795795785,28117.744,118619.87433833895,23.377,25.33420520520522,19901.641,25073.25137037038,26070.013000000003,37316.10870170175
42,604.739,769.0559349349348,371.15,358.52802802802785,56.649,53.25105005005002,599810.119,7374876.29313206,104189.064,137315.6735775781,228.714,225.79199599599596,323313.695,3075100.128103099,5.13,4.95805805805806,214426.344,807061.5372012011,11999.7,16547.120612612598,284743.067,2511335.1416526525,44475.674,43875.01073473446,1278.38,1198.0276276276245,126658.767,720446.1448558549,70.284,75.54689089089085,45323.157,64181.573924925025,70217.90400000001,121182.12065465428,336776.039,2448936.7121911827,40979.703,45384.36916016052,1261.596,1166.241025025026,120004.067,692411.7382492501,67.074,69.77830230230234,41386.128,67077.85747347337,65130.856999999996,113340.2675125124,386729.342,3549152.307343346,53794.407,58697.6229739741,1384.688,1236.413069069071,152423.018,962282.2058818819,170.328,167.97639239239248,53943.602,90559.52111711608,83709.648,148272.77240240233,385989.055,2506478.780755758,41244.279,47446.85401301285,1316.286,1132.6989029029012,117153.153,629130.7062972981,426.331,436.3597987987978,41089.427,66095.72839939955,64050.851,110912.86730029991,397550.647,1178221.8882792832,31557.476,42377.07650050051,1159.163,1003.0855165165216,65477.329,217565.77853753735,648.314,686.4718758758759,27246.981,43923.93056956956,38075.82399999999,60193.8326386386,464296.43,799186.2073073111,24866.081,36433.78422322307,1585.632,1442.156732732731,55120.217,132316.55046146078,1839.559,2120.7933123123134,21830.382,32396.85893493464,31588.965,47953.11934034036,57.833,129.15026126126122,8090.065,35073.680455455506,172.807,189.3531041041042,30978.989,125579.81068968998,29.087,30.49192292292293,19045.902,26258.474870871,27211.862999999998,38614.239388388305
43,580.929,851.9879469469487,390.109,408.33745645645666,57.718,56.14061661661652,581351.527,7315843.028299362,102335.915,122578.13791291174,232.679,231.9659249249246,341894.356,3290853.2685325183,5.782,5.874350350350351,215736.371,755877.146505505,12335.833999999999,17131.664764764766,276876.809,2463703.758277271,43671.692,40172.273409409274,1291.652,1189.4443403403418,135024.116,794850.3168608559,79.194,85.64601001001014,45113.103,60634.7951861863,70998.62700000001,121334.03144044043,329281.44,2446379.497897891,40483.857,43294.551102102094,1273.901,1185.6948938938933,127772.986,767169.1129169159,75.608,81.63797397397401,41226.002,62154.84684284383,65714.91900000001,111886.35469569542,377008.339,3507824.266345348,53026.574,55235.908432432196,1399.205,1201.6806556556576,162403.305,1046981.993968963,191.877,185.26513613613616,53766.504,84658.4023863862,84607.808,147993.81521321286,378403.864,2515715.6711751716,40788.374,47120.95908308287,1328.872,1147.7773933933938,124759.612,684858.9844404386,480.245,469.8808558558556,40970.09,64120.49039039041,64693.615999999995,111254.96624824809,391473.728,1207911.6877036816,31482.838,42343.31306906931,1170.644,1077.1864504504479,70024.502,241358.17016616618,731.304,778.3699539539535,27504.793,43319.68984084077,38948.53600000001,60842.30820020024,459421.273,820455.1716426462,24893.593,33430.706057057054,1596.83,1465.2263263263271,58729.404,146745.836620621,2065.756,2369.848312312315,22002.216,32385.80715115093,32157.711000000003,48537.029814814814,27.692,58.731867867867855,6540.799,24690.64724624623,188.736,211.71001401401384,33914.027,131309.33360460552,35.579,37.545304304304324,18108.6,26211.10710710689,28106.218,38986.73120920926
44,560.289,740.7922712712716,409.238,445.90926526526505,58.088,57.279535535535594,563410.902,7225891.253649666,100323.063,117303.82685785745,236.118,245.36944544544542,360609.58,3542951.9655655595,6.512,6.888744744744747,216603.401,686228.792991993,12646.77,17131.379473473455,269216.554,2421997.8769609695,42818.982,44926.602278278,1302.61,1136.8407407407406,143510.881,873271.4382772724,88.431,92.9962352352351,44851.909,57539.936655655976,71628.984,116768.73590190167,321935.767,2429958.7995105023,39933.315,42533.93971471432,1282.036,1172.9516556556543,135640.472,826485.9171331328,84.35,87.17267267267268,41036.643,59016.71026126129,66181.893,108240.92295595561,367497.796,3474940.4528368595,52199.141,53574.30342242235,1409.763,1222.8737047047052,172526.67,1133448.0211211196,214.13,200.18728728728755,53539.153,78052.76235335368,85329.069,147560.9424774765,370952.721,2518625.056215199,40285.611,43386.85052952963,1337.09,1179.4953953953977,132465.893,753149.2047557477,536.038,537.9004564564574,40828.129,61118.59295195163,65216.15,110729.28539539546,385456.794,1232221.0466105966,31363.016,39101.63537937924,1179.858,1109.7395755755822,74685.519,267151.9075465482,818.182,870.3292052052064,27732.52,43289.220820820876,39759.958,62727.228918918845,454578.169,844580.2707097124,24881.575,31842.41478978971,1604.478,1408.9784944944936,62406.404,163106.1909749749,2301.003,2712.5575485485456,22166.166,32189.53397797853,32687.851000000002,48880.64857957974,13.073,27.927598598598603,5279.789,17442.57905805809,204.345,229.59757257257274,36911.234,136394.63587987755,42.819,44.53277177177174,17126.794,26634.63019419426,28751.25,38756.88566766765
45,544.925,761.230605605607,426.12,453.65725725725684,58.982,61.070746746746664,546011.93,7123769.424524498,98160.714,111848.43063463448,239.251,250.13012912912905,379432.499,3745198.504503513,7.262,7.4888448448448495,217029.458,621231.8160520493,12926.871,17984.78265965965,261769.368,2370139.5261021,41917.167,44507.670781781344,1310.589,1164.7147937937943,152095.931,958375.5297687706,98.02,104.57417417417413,44543.911,54218.28536436415,72109.47699999998,114185.5730880879,314746.161,2403112.581660657,39336.792,45153.57831431454,1287.47,1189.3264264264255,143590.785,887324.3030780735,93.237,97.32015115115102,40817.962,56631.03358958912,66529.819,107834.50110610625,358219.267,3419853.7915025065,51303.723,55332.23650750725,1416.804,1262.1116956956964,182769.924,1213519.693917917,237.167,223.50861961961894,53255.142,73841.51935535621,85899.395,149936.707044044,363648.375,2518809.187562554,39732.331,40788.6380770771,1343.298,1147.4706666666664,140261.606,821766.7194834816,593.168,604.7545305305306,40658.915,61778.221996997,65624.618,108949.02020620636,379508.227,1245281.833304306,31194.258,37836.996432432294,1187.563,1087.3333643643614,79446.104,293236.01119519403,908.345,945.4614364364372,27937.02,43134.48008007987,40509.246,63280.49584384354,449767.94,870320.0404404486,24844.754,31498.051535535444,1609.6,1417.8998998998977,66150.438,179115.51967567485,2543.348,3038.3712672672723,22313.76,31610.392792792623,33180.829,49170.34211111106,6.343,12.68003103103105,4256.632,12699.151727727705,219.949,249.62802702702717,39967.038,139491.51006606477,50.732,51.74992592592597,16122.209,25467.188507507573,29139.652000000002,38048.79103703701
46,533.63,754.0391391391396,439.814,479.0304344344345,59.142,62.166002002002024,529157.952,6999777.591287187,95880.173,107246.5456166167,241.979,248.83739639639603,398316.016,3963058.9486926957,8.042,8.124360360360363,217022.477,572818.7442152135,13179.429,17520.286601601612,254539.867,2306042.177488478,40975.031,44046.28232132144,1315.803,1196.8290200200213,160752.881,1034611.470309303,107.825,112.65302802802796,44192.544,49549.67373773759,72456.667,112782.34556456438,307716.352,2379870.7248208323,38701.8,40462.172172172424,1290.708,1174.0507867867839,151606.373,946235.1750460449,102.448,107.15845445445439,40568.617,55317.77608708693,66766.925,104902.97477977948,349172.16,3369328.991391353,50348.961,54021.52700600612,1421.336,1242.8819859859839,193101.062,1313462.861017021,260.43,250.37347347347347,52932.717,70631.46037137191,86317.128,147925.8826426432,356490.98,2493363.771371376,39141.698,39690.383179179495,1347.291,1119.3496686686722,148124.364,885534.0315355292,651.89,671.6355355355365,40457.819,59516.176415415626,65930.69600000001,112841.00411611605,373633.058,1259538.5071431247,30987.477,35003.32279379392,1194.085,1053.6274024024049,84293.687,320906.2492802802,1001.734,1068.353597597597,28112.552,42422.255551551556,41211.934,63686.807545545395,444996.579,886820.7084674799,24772.367,31342.55686786813,1612.183,1432.6721831831824,69954.654,192381.46775175232,2792.67,3278.6857857857917,22446.057,31693.21296396409,33638.175,49574.45699799809,2.977,5.586057057057061,3430.004,8938.768752752745,235.445,265.08005505505514,43058.58,143072.10170170164,59.388,59.98944544544538,15120.103,24241.37977077082,29288.827999999998,38056.608078078054
