day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
52,52.569,52.45169069069071,2.545,2.7787537537537523,2.209,2.4017207207207254,1214513.031,99481.47951853074,1151.863,1434.7910220220208,532.509,533.7977167167163,34109.464,50049.55225625612,2.783,2.8507617617617593,12215.704,16520.12450850858,2125.57,2643.332330330332,611270.268,43744.82099701005,562.835,701.7194944944935,43.099,45.29048948948949,18405.448,24961.771067067137,0.547,0.5603513513513514,7584.771,9758.098657657702,212.047,281.4147597597599,638279.489,39881.04292192339,537.299,651.1447437437429,44.965,41.383158158158125,18643.245,22922.75573073052,0.534,0.5073513513513515,7529.671,9491.814573573558,211.46500000000003,298.54661161161164,776799.532,50955.03401001088,652.449,755.9393383383375,47.928,50.50732332332337,22896.806,29712.034398398304,1.43,1.2683683683683695,9224.365,12141.619394394354,259.319,347.6984194194194,682870.795,35264.791766768954,551.767,664.5893003003007,49.034,52.35720120120117,19093.275,21684.41579079067,3.986,4.01381781781782,7677.614,9019.42442842843,214.506,274.9866546546548,580789.062,21771.675831830336,371.857,470.56711811811687,58.057,60.21396496496491,14122.245,14921.494469469426,8.283,7.67258358358358,5416.35,6123.118618618629,151.698,200.3582922922924,612175.893,22363.174725721197,346.906,385.29245645645614,89.87,82.40350350350359,14354.509,14263.975894894867,26.884,25.940484484484504,5366.903,6297.350941941955,150.28,190.77318718718715,218.71,2781.1630630630643,1311.006,25224.904868868893,109.29,122.37027027027038,55987.519,856156.0857247255,1.859,1.897016016016015,52207.055,543111.5515265253,1598.48,2111.118114114114
53,51.835,53.04682182182174,2.584,2.753697697697698,2.244,2.4789429429429433,1214214.789,100326.90938835069,1123.907,1435.3256766766772,536.848,539.7206166166166,34798.361,50786.431110110265,2.92,2.924524524524526,11966.454,16452.07595995996,2066.098,2633.3563143143137,611124.233,44279.86857958894,549.869,651.0709099099089,43.467,45.91282382382379,18739.937,25982.671702702537,0.576,0.5848088088088097,7421.166,9622.87131531532,206.077,270.19507607607613,638140.283,40308.21112212129,524.488,642.4723283283278,45.311,41.92820720720718,18975.224,23370.844668668564,0.565,0.5443193193193195,7361.641,9315.535654654628,205.139,284.86872972972975,776630.506,51369.98995395686,637.465,736.2830580580583,48.332,51.413189189189126,23303.061,30437.84712612635,1.52,1.3469469469469473,9017.338,12234.454210210215,250.945,337.29091791791797,682728.044,35821.123187188015,539.307,651.0257767767749,49.448,52.70600200200195,19430.104,21795.770954954885,4.207,4.258409409409411,7507.714,8576.232436436467,208.39999999999998,260.9822542542544,580692.915,21914.336111110388,363.356,447.58685085085136,58.413,61.077508508508515,14360.387,14928.541772772807,8.695,7.993968968968964,5291.299,6047.455054054084,146.79,196.0784844844846,612086.495,22507.70968468507,338.183,400.8863973973971,90.243,80.11006106106107,14590.196,14615.613197197183,28.291,26.865184184184184,5237.071,6265.667626626593,145.358,195.17930130130136,148.924,1496.428652652655,1010.302,16622.781577577593,117.876,130.80342742742724,58272.963,806641.817448448,2.121,2.190549549549546,50389.126,547987.7318558566,1577.246,2117.8538258258254
54,50.589,50.06414314314311,2.589,2.502581581581579,2.271,2.2277867867867878,1213923.275,101406.49386890701,1098.448,1422.6739699699672,540.675,544.3377127127148,35471.823,52124.750421421515,3.052,3.0943903903903873,11719.716,16262.315659659622,2008.305,2630.9035685685685,610981.951,44676.82942843186,536.693,608.283034034035,43.857,47.65620720720717,19065.585,26596.166941941967,0.608,0.6289649649649649,7262.303,9551.931122122092,199.98,264.83740340340336,638004.449,40568.1995985956,512.591,652.6123313313317,45.61,43.13903903903907,19298.657,24001.562913913836,0.599,0.5907897897897907,7197.597,9229.213804804815,199.07600000000002,266.01491291291285,776466.295,51903.61759259297,621.261,686.3151941941945,48.598,52.496892892892895,23699.503,31239.959950950826,1.594,1.4285925925925909,8815.982,11778.964640640674,243.152,321.64750150150167,682587.397,36093.79518619125,527.961,663.7992782782777,49.787,53.204835835835894,19760.306,22094.93329729746,4.433,4.498009009009005,7341.24,8402.22462462466,201.713,256.7467897897899,580599.285,22030.762537538292,354.459,445.18550450450414,58.618,60.50458058058065,14593.087,15278.968399399328,9.126,8.292416416416401,5169.216,5943.358702702705,142.333,189.10057557557573,611998.838,22839.96772372441,330.038,378.0806366366366,90.391,81.4495685685686,14819.495,14906.42640140137,29.788,27.93899499499499,5111.064,6273.649553553575,140.339,180.85303003003017,100.748,797.0875835835853,773.239,10853.030909909923,126.215,140.06884384384387,60484.419,754282.6360750746,2.367,2.4247357357357338,48565.847,540164.0496406412,1549.3180000000002,2021.227741741741
55,49.643,56.37792892892895,2.672,2.6070230230230234,2.359,2.2623813813813847,1213639.087,102854.2977287521,1073.354,1378.6333173173148,543.858,533.2190550550549,36129.651,54195.082281281415,3.207,3.213364364364363,11477.914,16026.913517517587,1952.155,2532.1236446446455,610843.144,45225.258522529235,523.922,621.769685685686,44.029,46.81697597597592,19384.933,27508.430941941828,0.634,0.6546986986986973,7105.668,9315.321097097107,194.06,257.5357417417414,637872.235,40697.559334335536,500.156,616.6963603603613,45.793,43.77792892892893,19614.889,24692.903582582512,0.625,0.6189939939939945,7037.479,9219.923482482469,192.678,253.9652312312313,776305.897,52206.685076072936,606.865,663.7885635635636,48.805,51.99697197197194,24086.961,32089.75523423416,1.663,1.4949259259259258,8617.306,11581.297661661712,235.67199999999997,315.2066126126125,682450.799,36425.04564464311,515.838,624.6924484484477,50.061,51.83711611611603,20082.929,22939.52548448443,4.646,4.781465465465463,7178.501,8460.308307307308,195.851,250.05185485485472,580507.704,22231.525909907705,346.233,408.77148248248307,58.71,62.70860860860858,14819.852,15563.769865865856,9.539,8.843322322322328,5050.321,5737.135094094098,137.74099999999999,189.1054564564564,611913.389,22967.621300294428,322.849,377.8440430430432,90.449,80.23363263263265,15043.998,15034.50450050055,31.187,29.12115215215215,4986.765,6106.248023023047,135.677,183.65275575575572,67.387,413.8911221221221,588.242,6940.682118118117,134.277,145.1794504504506,62619.159,703407.3811001005,2.682,2.7436196196196203,46755.097,525249.4910820817,1515.9029999999998,2012.2134524524515
56,48.782,51.998474474474385,2.616,2.7072512512512508,2.29,2.310210210210211,1213362.565,103599.29507008336,1045.969,1390.9449839839826,545.987,543.1700010010002,36775.821,55631.56051951923,3.359,3.471590590590588,11240.207,15654.830981982119,1897.114,2483.166412412414,610707.863,45711.41965065527,511.47,632.1612612612623,44.243,47.3593103103103,19697.331,28191.194633633553,0.675,0.6900650650650648,6951.851,9266.198997997983,188.136,251.9325545545546,637741.906,41163.16633032982,489.091,588.3670860860855,45.989,44.08496396396393,19925.052,25151.508804804795,0.656,0.6583223223223224,6879.986,9000.514318318314,186.514,244.404022022022,776149.123,52668.378249250534,592.364,644.5640680680674,48.998,52.09208808808809,24464.997,32662.46745845846,1.743,1.5745255255255248,8424.226,11548.639563563553,228.54500000000002,306.87945445445473,682317.217,36675.44535635522,503.646,620.7794634634631,50.176,51.48050450450442,20397.921,23257.119878879046,4.832,4.920696696696696,7020.223,8527.941212212201,190.163,249.15911011011005,580418.03,22466.767867868122,338.352,412.56265865865896,58.908,63.28482082082076,15042.318,15717.234110110088,9.986,9.58338738738738,4933.145,5697.599574574538,133.168,181.69978178178175,611829.694,23172.85922322362,315.777,371.3125835835837,90.669,81.06450350350342,15262.183,15269.408919919875,32.517,30.045756756756724,4866.333,6033.1933043042945,131.143,181.4311081081082,45.004,224.31830230230236,444.942,4388.176812812817,142.079,159.67042942942913,64680.912,656520.2244804811,2.957,3.088239239239243,44968.799,508236.68528428284,1476.507,2016.3283413413405
57,47.732,52.322498498498504,2.542,2.4326686686686725,2.219,2.141180180180183,1213091.805,104991.97294796587,1021.977,1419.9063773773782,547.608,542.8752112112118,37407.605,56725.526501501416,3.539,3.6241031031031006,11005.398,15139.122718718729,1844.2559999999999,2494.9607587587575,610575.458,46050.13637238022,499.955,622.5855605605606,44.255,47.38335835835836,20002.795,28476.3172922921,0.708,0.7094454454454457,6800.974,9112.141465465496,182.69299999999998,243.86097997998013,637615.595,41544.677652651975,477.21,569.7456456456449,45.963,45.8254564564564,20227.368,25370.38696296296,0.691,0.6902092092092096,6726.632,8868.142718718716,181.076,239.16709709709707,775996.606,53163.344108108686,577.896,660.9921761761761,49.016,52.272016016015904,24836.092,33532.27581181188,1.838,1.6614174174174157,8233.603,11163.53092192193,221.435,291.41835935935916,682186.584,37121.49243643394,491.369,607.051890890891,50.266,51.598842842842934,20706.03,23797.13823823848,5.024,5.202626626626625,6865.41,8420.079979979968,184.63,236.8398418418418,580331.358,22688.596432431073,329.774,403.7686926926927,58.84,63.87427427427423,15259.307,15619.44419519519,10.424,10.280504504504506,4819.308,5722.743879879876,128.78300000000002,174.60873773773773,611748.547,23357.0468378407,308.244,361.7382022022028,90.545,80.33831331331332,15475.925,15638.231606606474,33.84,32.192592592592625,4748.179,5872.501460460419,126.906,173.85490690690682,29.96,115.55395395395384,334.542,2667.127363363365,149.466,165.63848248248223,66666.147,612094.6360270295,3.277,3.4397107107107106,43219.382,488065.94602202286,1433.348,1979.8741041041044
58,46.297,51.08587687687685,2.616,2.755299299299297,2.298,2.4156116116116126,1212828.131,106496.70254153378,996.799,1297.6982972972978,548.093,560.857208208207,38025.782,58549.48596196191,3.719,3.695734734734736,10775.264,14909.353657657712,1794.0400000000002,2456.724938938937,610446.225,46569.48986486805,487.91,609.2211211211221,44.299,47.20880780780778,20301.687,28627.36239339322,0.739,0.7476266266266269,6653.868,8977.802378378354,177.113,231.60846946946953,637492.16,41964.81721721912,465.461,578.3408198198211,45.93,45.45855855855854,20523.531,25884.857896896938,0.726,0.7356596596596597,6575.98,8483.156756756742,175.693,234.4273423423425,775847.25,53473.298798793956,563.4,673.7597597597584,49.04,52.32672672672669,25197.527,34532.3776486488,1.924,1.7159399399399393,8049.07,10763.760860860866,214.371,288.02127627627635,682060.294,37392.9284924947,478.962,560.5751311311311,50.24,51.98838838838845,21007.446,24522.495579579758,5.248,5.469965965965971,6713.059,8252.42994894897,179.226,236.38325325325337,580246.523,22656.00747847968,321.672,379.0154314314308,58.764,63.06136536536531,15470.654,15983.135419419441,10.865,10.733508508508502,4708.18,5794.416016016011,124.73599999999999,172.03458058058064,611668.825,23570.57695195107,300.674,357.95367767767823,90.362,80.5635195195194,15683.045,16048.785760760624,35.154,33.68797197197194,4634.895,5724.0920670670685,122.78999999999999,160.2863143143143,19.748,63.46996596596587,250.389,1670.0737527527535,156.26,177.481881881882,68577.58,566688.5661661653,3.614,3.740744744744745,41513.444,461665.48835235264,1386.25,1923.1277337337349
59,45.117,44.54185285285287,2.648,2.7688648648648644,2.35,2.3918918918918894,1212570.792,108031.08782381826,972.408,1252.578114114117,548.32,561.8834834834843,38630.18,59848.55415415386,3.897,3.932323323323321,10549.542,14588.692928929055,1744.3500000000001,2405.4675595595595,610320.322,46792.6009169202,476.067,585.7242352352355,44.217,47.71362462462469,20594.398,28822.53813413415,0.764,0.7770810810810815,6508.972,8748.267483483485,171.864,221.73517717717726,637372.316,42377.3014454474,453.765,566.5222972972973,45.888,45.595051051051016,20812.972,26054.30952552553,0.765,0.760535535535536,6428.446,8264.311395395393,170.326,234.5451311311311,775701.159,54042.25397297716,550.421,697.0628218218218,48.835,52.308083083083034,25551.413,35191.44387487489,1.994,1.7777417417417432,7866.85,10224.135635635614,207.85299999999998,272.3999609609609,681935.785,37799.53831331366,468.275,522.4658408408407,50.16,50.35675675675673,21301.022,25138.285801801787,5.426,5.662186186186184,6564.526,8161.915239239253,174.156,224.7578798798799,580163.304,22820.27185585511,314.3,361.97997997998004,58.527,62.99226326326326,15677.32,16163.441041041053,11.286,11.405609609609598,4599.252,5647.680176176196,121.19999999999999,161.65348948948935,611591.289,23579.631110119262,293.593,342.2896406406407,90.005,81.12009509509507,15886.367,16230.058369369372,36.505,34.652627627627645,4522.596,5645.602386386377,118.79700000000001,161.50604704704702,12.975,36.052427427427375,186.255,1034.001976976978,163.114,181.70070470470432,70419.489,526347.1330120111,3.964,4.084788788788788,39853.782,435733.86233833915,1336.519,1906.9477407407403
60,44.317,45.60211311311309,2.612,2.6180740740740758,2.348,2.3312272272272243,1212319.738,109514.89024624547,947.967,1186.9048158158143,547.757,552.5925435435432,39220.503,61103.50950050057,4.046,4.15804204204204,10329.622,14253.882998999145,1695.92,2330.133875875878,610197.121,47029.82618518331,464.662,561.2930490490478,44.144,46.45171571571574,20879.554,29484.051135134985,0.79,0.8027027027027013,6368.089,8749.402481481487,166.806,230.42214814814824,637254.273,42503.552023020435,443.478,539.0825985985979,45.783,45.36527627627634,21094.915,26824.440215215003,0.798,0.7939899899899902,6284.679,8420.924883883834,165.186,227.4709689689691,775558.791,54475.87319219591,537.616,715.0075515515509,48.753,52.89888988988989,25898.258,36157.77921521512,2.059,1.821340340340344,7687.407,10233.711062062033,201.359,273.9754944944947,681814.878,38034.61973573337,457.351,512.522321321321,50.148,48.830926926926935,21590.008,25789.64157757765,5.629,5.911270270270282,6417.425,7988.44481981984,168.802,224.08132332332326,580081.936,22997.5634674669,307.193,341.56731831831814,58.283,63.09400500500502,15879.263,16407.04487587589,11.692,11.584720720720716,4492.685,5468.618393393387,117.531,154.52792892892882,611515.425,23625.245620618603,286.875,328.66203703703655,89.77,80.79589589589608,16083.918,16447.572848848882,37.841,35.96968868868869,4413.938,5418.6528088088235,114.82300000000001,155.0763073073073,8.435,19.709484484484484,138.39,640.4243243243252,169.276,181.77559959959927,72187.245,490749.556531529,4.261,4.463342342342344,38247.877,411692.0919629629,1285.382,1859.786948948948
61,42.9,44.966966966967085,2.515,2.4121871871871887,2.218,2.230706706706708,1212074.061,110053.8451241268,926.385,1114.6153903903894,547.015,552.5573323323337,39797.876,62789.41804204115,4.197,4.298489489489487,10111.873,13776.965836836835,1649.2060000000001,2263.4239339339338,610076.781,47297.2763153206,453.316,559.7298738738733,44.04,44.993393393393326,21158.494,29824.978942942955,0.829,0.8486076076076082,6230.178,8663.561877877879,162.015,217.06093393393382,637139.97,42923.52062062116,432.455,546.0199949949955,45.685,46.95272772772781,21370.892,27389.3016376377,0.835,0.8406156156156152,6143.571,8392.993952952947,160.07,220.14809809809822,775419.519,54678.806445443646,525.24,674.0124124124117,48.577,53.66373473473479,26237.001,36327.552551551526,2.141,1.8850040040040033,7512.047,9874.683474474507,195.519,263.72852952952945,681696.155,38363.84481981438,446.95,525.8933933933931,50.024,48.92835235235248,21871.833,26099.1502612612,5.843,6.176527527527526,6274.437,7923.933964964938,163.75400000000002,218.07330730730723,580002.583,23187.344455457485,299.598,322.348744744745,58.043,61.36851951951943,16076.297,16573.89068168166,12.099,12.041240240240255,4389.412,5306.616872872864,113.66199999999999,156.31701501501504,611441.542,23743.908144143305,279.507,323.5374884884879,89.283,81.75466566566566,16277.531,16777.358397397424,39.168,37.43721321321318,4307.777,5244.499770770788,110.96600000000001,143.8946006006006,5.487,11.229060060060057,101.957,390.7378888888894,174.982,187.42309909909912,73887.646,454101.0577417401,4.603,4.746137137137131,36694.875,385187.7411161162,1232.932,1777.8411311311297
62,41.997,42.667658658658645,2.599,2.4886876876876873,2.311,2.2665455455455468,1211834.185,111238.83761260455,904.781,1099.5345735735727,545.57,543.4465465465452,40363.842,64153.20023623706,4.336,4.517621621621616,9897.552,13288.916212212229,1604.162,2141.533977977977,609959.62,47705.949549544115,442.925,543.9373123123121,43.837,45.08551651651647,21432.125,30354.30768268273,0.862,0.8698258258258267,6093.133,8517.302613613618,157.464,204.29252452452437,637027.549,43549.290889890035,422.67,530.8159159159158,45.572,46.97579179179184,21641.133,27801.070381381294,0.868,0.8734494494494515,6004.907,8142.735086086077,155.297,209.6203633633633,775284.211,55316.0024814733,512.822,651.8922082082086,48.249,53.63263163163159,26566.408,37109.565101101194,2.228,1.9819979979979976,7341.69,9526.366266266295,189.871,256.9801271271271,681580.306,38796.28464865045,436.18,527.5251251251252,49.815,47.896671671671726,22146.764,26477.337641641723,6.055,6.432407407407405,6135.064,7891.689593593605,159.31300000000002,210.6122752752755,579925.078,23250.93485085357,292.488,324.5163723723727,57.74,63.229629629629656,16268.849,16882.430629629536,12.559,12.426945945945926,4287.91,5158.900800800797,110.31,144.10933733733734,611369.187,24086.894925926677,273.314,333.4028068068064,88.734,83.63087487487479,16465.533,17038.189100100244,40.566,39.152796796796814,4204.18,5029.993593593593,107.324,139.54664864864864,3.592,6.474010010010004,75.126,237.9460700700699,180.167,192.02914014013987,75522.038,419807.5300860876,4.966,5.1159599599599614,35196.257,359340.5695205198,1178.623,1676.1734684684689
63,40.572,40.99380980980984,2.725,2.7060810810810767,2.429,2.447406406406406,1211599.774,112156.6796036098,883.205,1066.3453203203228,543.543,540.190341341341,40917.763,65130.965796796874,4.472,4.615831831831837,9687.628,12998.215831831796,1560.769,2186.360985985986,609844.602,48085.000596593614,433.343,527.5589099099102,43.715,45.076851851851835,21698.958,31088.43066666664,0.894,0.8976616616616622,5959.791,8285.20652552548,152.98399999999998,199.3696396396397,636917.684,43999.34348748568,412.752,504.7712672672672,45.382,46.36243843843843,21905.04,28536.15055055054,0.892,0.8832192192192202,5869.648,8146.828924924898,150.856,199.8487067067068,775151.128,55660.846462465895,500.394,653.2920560560556,47.977,53.64211311311304,26888.311,37633.57185085076,2.303,1.9891801801801794,7176.207,9355.01516616619,184.227,254.0684614614617,681467.407,38993.43278378265,425.841,537.8775965965965,49.569,48.81805705705702,22415.309,26820.87439339352,6.258,6.6861221221221365,5998.653,7685.418009008988,154.604,207.64102702702712,579849.769,23433.240879877314,284.652,336.79769369369365,57.459,63.54786686686684,16456.07,17081.91701701705,12.961,13.140619619619615,4190.223,4926.8341051051,106.89099999999999,136.36935035035035,611298.886,24295.91692091498,266.051,331.02142042041993,88.084,86.3793233233233,16649.547,17216.856647647637,41.911,39.9650440440441,4103.53,4849.668768768784,104.034,132.7286106106107,2.351,3.7655645645645612,55.015,149.49627127127124,184.916,199.86681081081105,77090.936,388268.8507547556,5.302,5.52632232232233,33752.425,334227.56193693774,1125.02,1596.5756396396391
64,39.292,40.05679279279283,2.553,2.553744744744745,2.303,2.265456456456454,1211371.14,113536.20860858468,862.303,1048.4196106106087,541.506,542.3403043043044,41458.984,66215.37111511498,4.628,4.782398398398397,9482.065,12838.100875875805,1518.456,2079.1384784784777,609732.6,48279.36336336451,423.104,518.4696536536541,43.462,45.81437037037038,21960.141,31827.0902092095,0.931,0.929168168168168,5829.524,8132.415839839839,148.687,185.5183433433434,636811.509,44447.545464464805,402.447,525.0842752752744,45.089,46.589668668668665,22161.89,29363.038938938906,0.932,0.9122882882882883,5737.851,7846.517316316297,146.833,196.21892992992986,775021.241,55930.20712612831,488.504,622.7847687687686,47.753,53.19518618618627,27202.928,38306.889705705675,2.37,2.0551551551551555,7013.839,8973.318397397405,178.668,245.42788588588593,681357.667,39264.57668768991,415.05,517.9414414414412,49.25,49.17067067067063,22679.204,27244.955339339343,6.468,6.949925925925921,5863.986,7526.788592592574,150.112,197.98118318318322,579776.155,23639.910885883663,278.311,327.0633423423423,57.009,61.826745745745725,16640.117,17202.499810810747,13.395,13.554529529529534,4092.522,4903.717233233233,103.588,135.26458058058063,611230.186,24426.271675680247,259.354,313.07976376376376,87.507,86.23818918918913,16829.253,17696.937928929034,43.181,41.60384284284279,4004.871,4810.092451451456,100.604,126.29384984985,1.548,2.1638598598598633,40.051,96.72512412412426,189.175,206.2045795795796,78597.626,357908.9290530523,5.645,5.934909909909916,32362.251,309578.4244234235,1072.0720000000001,1512.9308528528534
65,38.333,41.68779879879887,2.557,2.4291801801801802,2.322,2.1424584584584583,1211147.694,114524.67704102682,842.083,1033.1472582582558,538.5,541.1131131131127,41986.448,67330.90820420418,4.779,4.979138138138134,9281.732,12169.98215815815,1477.2399999999998,1995.6975075075084,609623.047,48768.98978078393,413.235,511.78155655655667,43.23,45.79689689689689,22215.937,32279.62465565558,0.953,0.9397307307307304,5701.404,7987.392176176156,144.607,185.31873773773768,636707.492,44908.53447047238,393.24,468.30270270270245,44.846,45.892176176176214,22413.669,29971.180619619627,0.965,0.9327077077077075,5607.771,7629.6261851851705,142.534,191.0080220220221,774894.787,56320.54417517709,477.406,601.9971611611611,47.417,52.42153253253258,27510.091,39164.965684684765,2.456,2.1341981981981966,6854.779,8841.013172172157,173.306,236.79319719719723,681250.729,39187.10266166231,404.747,494.797788788789,48.953,48.29508608608608,22936.813,27760.674705705722,6.689,7.2014804804804715,5732.49,7489.621521521521,145.276,195.12811011011019,579704.19,23656.548448453177,271.764,318.6629669669667,56.654,60.30058458458454,16818.975,17282.066441441515,13.795,13.788763763763779,3998.217,4732.4043153153225,100.384,135.38537137137132,611163.03,24614.189289286285,253.597,292.8094004003999,86.725,85.22459959959963,17004.221,17741.689848848957,44.46,42.93533533533533,3908.19,4656.378278278289,97.658,126.41193593593596,1.039,1.3388178178178176,29.014,64.16396796796799,192.891,209.60872772772785,80042.325,331921.78916416387,6.032,6.421397397397397,31026.924,288540.93916316313,1019.661,1453.2187177177173
66,36.96,36.68708708708707,2.579,2.5923513513513523,2.317,2.262773773773773,1210930.021,115460.97353249007,821.382,957.2833593593592,534.994,537.7697337337333,42503.951,68197.45405305295,4.923,5.11618718718719,9084.533,11879.534445445455,1437.519,1952.636629629629,609515.98,49036.20580581208,402.918,509.44071671671634,42.948,45.37667267267267,22466.152,32750.257153153263,0.985,0.9637387387387382,5576.613,7877.907138138154,140.53300000000002,182.24662562562568,636606.277,45366.59686787093,383.796,424.8852692692694,44.472,45.13835435435442,22659.572,30451.964780780796,1.011,1.0038828828828819,5480.944,7467.302166166174,138.377,189.7132782782782,774771.252,56506.587083088365,466.107,576.5881391391391,47.153,51.55514614614613,27810.571,39672.061020019944,2.522,2.1857017017017033,6699.107,8782.73228328327,168.248,223.07289289289275,681146.26,39506.12052052007,394.615,491.0037787787793,48.627,47.73760860860858,23188.676,28114.871895895907,6.88,7.282882882882879,5603.587,7274.685116116124,140.972,184.50169569569587,579633.562,23930.786942943523,265.757,316.0159669669672,56.195,59.59456956956964,16994.435,17470.588363363426,14.196,14.163747747747754,3905.244,4543.688152152145,97.22,127.38714914914918,611097.529,24566.846005003543,247.223,301.9892602602597,85.835,83.49326826826827,17174.46,18148.699099099027,45.726,44.058982982982975,3814.965,4499.473248248248,94.91499999999999,124.11317017017004,0.725,0.9263013013013023,21.034,42.47531931931932,195.789,207.97445345345332,81427.483,307633.3911021015,6.427,6.9516226226226285,29744.209,268133.20452352305,968.5840000000001,1367.4412772772769
67,35.619,38.204043043043036,2.541,2.618937937937939,2.305,2.3743493493493473,1210717.315,116887.7515264861,802.881,966.165004004004,531.795,537.0460210210214,43010.08,69873.25685685716,5.077,5.278349349349348,8889.544,11780.656720720577,1398.458,1922.4873173173182,609411.37,49681.0761761764,393.466,509.2520960960958,42.663,44.41784884884882,22710.609,33254.56067967973,1.02,1.0006006006005999,5454.022,7695.661177177182,136.721,183.68889589589594,636506.64,45796.50490491069,375.676,473.3123363363373,44.128,46.12373973973979,22899.51,30994.67057057054,1.034,1.013857857857857,5356.863,7368.172403403387,134.408,187.60998398398385,774650.7,56941.457457456956,454.784,552.1174614614611,46.788,52.35340940940947,28103.656,40279.73940340328,2.6,2.2362362362362354,6547.418,8455.554830830828,163.8,219.5454554554555,681043.858,39992.58041641457,385.869,485.70354254254295,48.195,46.09707207207209,23434.203,28260.612403403313,7.084,7.450394394394396,5477.245,7183.792767767761,136.904,187.92581981981982,579564.732,24158.664840839312,260.081,301.4498888888889,55.592,57.82135735735739,17166.147,17736.782173173076,14.616,14.717261261261275,3813.807,4561.4652162162065,94.373,121.24252152152144,611033.804,24608.73832232124,240.775,294.70508008008017,84.997,82.30329429429426,17341.712,18393.3063623621,47.035,44.48025525525522,3723.045,4479.144119119116,91.94300000000001,122.6767977977978,0.485,0.5843593593593595,15.205,27.784759759759766,198.468,208.01098698698704,82756.613,282641.9371681673,6.797,7.343134134134138,28511.531,247931.42446346296,918.902,1272.6661401401398
68,34.789,37.02750650650652,2.593,2.591942942942949,2.368,2.3088848848848866,1210509.97,117861.97507506667,783.654,895.0733573573574,528.066,537.8835275275281,43506.194,70704.76913313307,5.223,5.390661661661664,8697.842,11821.120156156174,1359.942,1836.7923463463464,609309.675,50172.23360859586,383.834,501.7982422422424,42.281,43.970009009009,22950.299,33755.51111011029,1.052,1.048344344344344,5333.256,7523.564028028019,133.158,185.25942142142145,636410.028,46093.44265865852,366.144,476.2234874874874,43.687,46.149180180180174,23134.232,31460.87104704702,1.071,1.059018018018018,5235.918,7255.052328328342,130.781,180.55518818818825,774533.485,57177.441216216765,443.036,558.3330370370365,46.505,50.83080580580573,28390.334,41055.541985986,2.661,2.2703493493493525,6398.926,8240.392916916899,159.106,209.82583983983983,680943.89,40162.68258257929,377.106,448.52528928928876,47.774,46.074998998999035,23674.502,28271.417413413474,7.278,7.656372372372368,5353.51,7015.233133133122,132.909,181.22181881881866,579497.518,24304.652328328208,253.688,283.6142702702708,55.043,58.28944044044049,17333.443,17951.5603113113,15.02,15.250850850850847,3725.621,4453.977336336324,91.602,118.85344744744748,610971.375,24816.55292792377,235.033,288.7826936936935,84.074,82.12865265265262,17504.188,18634.419075075075,48.285,45.014789789789816,3633.821,4348.90386286286,89.19200000000001,115.68508308308321,0.35,0.3898898898898901,11.005,18.34932432432434,200.654,210.74502902902904,84030.328,261059.72814414345,7.152,7.7186146146146095,27329.525,229525.31468968999,870.108,1175.143661661663
