day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
38,968.552,1231.2945905905895,199.24,219.27567567567587,55.716,57.839183183183245,248765.742,17780382.009445436,534318.79,732856.5064064163,978.182,904.5934694694696,104973.673,1192371.255326327,11.218,10.575051051051055,269704.759,3507322.1550740753,31014.641999999996,68012.14746346348,87456.014,3454575.0068108076,267355.862,177166.71567167254,868.383,820.5628738738732,61777.545,485165.1771521531,24.835,25.777552552552514,118703.059,649071.2307497488,30700.510000000002,64711.33792392381,121243.54,4889527.115515519,271278.162,172014.9106666631,853.146,935.1998838838838,59117.509,472007.9438628642,24.018,25.92159759759759,114556.038,695124.2247807825,29306.941,60078.11536836829,152334.361,7435235.2739529675,325717.353,247428.2146056066,925.156,925.2248888888881,73072.894,660563.8946586594,59.126,62.9670910910911,138852.752,982360.953449445,35695.808000000005,80762.9334914913,112175.936,4751218.083987993,303242.761,191432.31219118365,914.167,870.1632742742729,60787.015,444509.47224724776,155.635,156.62840340340358,125463.396,709238.1473313303,31652.804,64352.20445845845,148656.11,4561361.421321321,251865.123,475073.20707807667,813.657,784.12948048048,35814.046,167733.2871711712,240.358,259.9277637637642,88016.248,458905.7942902905,20823.222999999998,43146.207686686685,184432.512,5269127.355211209,256769.634,757973.18122522,1119.857,1144.418969969974,32255.482,138330.27995595592,694.918,809.61288888889,84696.709,462100.08840740554,19606.7,38281.562540540595,51732.795,287395.42840340396,41227.305,102103.70568068068,21.924,23.46168568568571,2312.559,5803.862381381396,1.488,1.6334894894894905,9604.488,24599.002858858847,1861.116,3320.95616216216
39,974.751,1325.8668658658664,238.81,268.202102102102,60.722,60.807523523523486,207502.077,14273665.482553544,535656.213,359253.12675775547,1037.085,926.1759509509493,118607.696,1440390.828412416,13.777,13.68495595595595,288459.245,3345191.148123145,33824.895000000004,74017.63577677679,70761.555,2608312.031006007,264071.946,312521.5686526577,913.423,877.3053763763766,69519.92,569886.8464464489,30.247,30.67466566566569,125333.887,600995.6018328345,32974.215000000004,70618.91066366357,101174.129,3932851.896255257,271074.134,165781.18122522585,896.061,934.1354144144137,66543.807,562071.6433943955,29.173,30.681752752752747,121525.414,656739.7843883862,31558.019,64633.87896596598,127875.509,6014573.313232232,325844.629,222728.15951851933,970.028,972.6018178178169,82117.673,781814.4645355386,71.488,74.26011611611615,147161.265,938758.7495245278,38359.108,86073.72193993989,91452.187,3637837.1211521504,301310.237,228304.57540639603,966.853,927.9853763763754,68776.615,528724.3971721728,189.868,194.30488088088114,133350.463,677271.3359669587,34281.47,70856.14104704706,126376.182,3879240.497373373,255331.49,286187.10100100253,873.151,849.0652642642633,41084.206,204395.55111511503,296.793,317.1613123123128,95214.807,468028.56231331284,23041.64,47473.608440440454,159249.73,4643822.71381383,262761.392,496861.49583182274,1203.982,1175.8435195195186,37118.848,168431.00590190198,860.207,1064.7028538538548,92231.528,483601.8730890875,21837.452,41602.66740740736,46135.183,265063.7012122117,43745.63,89120.09119119102,25.435,27.77154654654655,2824.814,7340.850254254258,1.996,2.210194194194196,10973.366,26825.46751151153,2200.97,3916.4774714714736
40,968.433,1205.2887997997998,281.953,300.2210120120121,65.1,71.73973973973965,170979.601,11079161.523322333,532162.019,429601.55619522405,1089.663,1009.1285595595618,133335.528,1686309.4626786828,16.687,16.457488488488494,306523.446,3113776.9680520543,36651.96,79381.35376376368,56473.867,1872961.2865975953,258640.956,532280.6647287317,950.438,841.7639199199202,77815.411,663377.1091881891,36.252,37.02552152152156,131559.622,542214.1752912939,35204.8,70895.98912912923,83411.578,3049706.866782782,268574.078,266601.0489649596,932.288,937.7448008008008,74527.746,669014.8623463478,34.898,36.42802402402396,128212.57,604539.8709709725,33798.541,66664.93889589589,106103.585,4709070.941716719,323275.049,336749.6322312315,1007.49,1007.7176176176177,91831.521,925701.0105695674,85.488,88.22808408408385,155142.98,869514.8044044061,41012.386,90813.22878678657,73546.022,2689191.184700703,296707.551,406185.0164154406,1012.465,1002.3651401401388,77393.899,620309.6644634625,229.061,237.16844744744722,140836.577,636119.1792502471,36902.28400000001,72764.5274834835,106243.869,3164129.785624619,256384.834,187804.4709149119,927.092,817.5370730730754,46882.335,250198.31909409357,363.121,398.7911501501503,102271.726,459092.50943343126,25314.514000000003,52269.06138338348,136066.858,3966281.9257617635,266307.99,314971.1810810705,1282.992,1176.8087447447424,42490.138,209125.1360920923,1054.566,1361.2468908908934,99725.952,477278.63433033193,24153.951999999997,46842.781353353384,40841.74,233477.31171171187,45771.38,74185.21281281253,29.001,32.611610610610576,3419.901,9012.725924924915,2.649,2.9527517517517494,12395.635,29588.742517517545,2575.2110000000002,4388.531912912912
41,956.742,1219.484920920919,329.173,362.6597307307305,70.086,72.73333733733732,139234.421,8353937.599358375,524151.774,877594.9218458474,1135.87,1032.4495495495505,149130.411,1966479.8739529455,19.896,19.72891291291292,323677.496,2818443.4033873943,39461.368,84141.68928728734,44492.432,1305950.0113873875,251291.3,777268.2702702726,980.708,908.3751111111087,86668.25,770507.4389389362,42.921,45.031790790790716,137305.835,470313.0808558586,37360.227,73480.44112412416,67979.171,2279811.8055645665,263944.83,460769.8969969961,961.736,958.9312352352351,83069.862,771433.600556555,41.299,41.63523423423424,134512.569,555762.0192582603,36003.895,70210.57695595594,87065.051,3532040.6190180206,318166.365,593185.3331081041,1037.725,1001.0163913913924,102204.841,1075544.2479669685,101.186,108.39780180180165,162689.979,797048.517076077,43628.231999999996,94030.28965765767,58378.796,1925013.1375215212,289709.171,653459.8315905767,1050.954,1059.2191031031007,86637.828,729039.9023183176,273.354,297.4381221221224,147835.649,569940.6884874857,39467.135,81654.54678778775,88356.648,2491053.487583583,255121.579,174492.85861762174,976.424,846.8931171171185,53218.657,299904.2315825819,440.229,475.1036626626625,109086.06,444289.3717717701,27612.428,54934.19931731726,115088.336,3265552.467571576,267394.55,204543.2327327284,1355.449,1237.4168158158127,48391.511,253369.04892792748,1281.09,1637.7776776776784,107070.656,470776.24390790827,26522.091,50251.448463463326,35916.959,203718.327646647,47276.317,63560.26477577602,32.303,35.81500600600602,4105.337,11137.438869869851,3.533,3.910821821821818,13848.961,30251.124603603574,2979.955,5082.557862862866
42,941.738,1297.7410970970966,380.786,436.59279679679634,74.456,73.82188588588576,112156.048,6040004.766462463,512054.775,1544514.9313062741,1175.082,1075.3946706706731,165972.723,2256775.533804815,23.752,23.68217817817823,339722.841,2491268.566285258,42210.334,87137.0712332334,34625.282,864000.8793553541,242385.629,1047930.8462052043,1003.178,929.3196356356354,96039.717,874155.5704814816,50.39,50.99689689689693,142509.233,411732.66737838194,39417.762,78218.14127127125,54803.877,1657197.5354064102,257393.741,691891.3993183211,984.15,958.393893893895,92154.352,875685.8659619635,48.394,51.16592992992995,140373.643,500346.8283793812,38149.674,73949.5728428429,70694.526,2584874.6459699715,310764.17,922759.8469469509,1059.641,968.4285475475433,113220.155,1247946.6896646644,118.602,125.83142742742736,169725.162,703991.6153713734,46168.58900000001,95678.17722822807,45773.428,1310500.0108268294,280676.148,934830.3104063892,1082.578,1094.2641801801847,96502.941,827526.4559749741,322.979,339.42198098098135,154251.939,501616.5938728723,41936.259999999995,83376.54349749777,72741.461,1906804.5490280248,251678.139,238316.11379279397,1021.251,913.8798788788787,60094.727,358484.4268978974,528.13,557.8349349349339,115580.377,412629.1300010009,29897.058999999997,59368.10455155158,96401.696,2594006.5421261336,266098.473,176444.29356455992,1421.517,1283.126837837832,54839.345,298729.9899649652,1540.344,1924.2358998998973,114168.3,447141.98998999485,28913.882,56465.586292292464,31413.554,170758.89798198218,48251.172,52937.778194194085,35.987,38.97380480480486,4886.87,13308.922022022029,4.569,5.166405405405406,15304.446,31809.983067067078,3411.3329999999996,6078.952837837844
43,921.331,1256.8703093093104,433.652,528.9198158158155,78.179,84.68964864864867,89411.583,4246175.500611608,496546.565,2324367.3331080726,1207.644,1098.301565565565,183830.204,2554113.1175015,27.833,27.458569569569576,354441.237,2174291.7245555604,44859.689,89762.49248748762,26647.856,563965.9372012016,232247.006,1272556.3363003002,1020.847,917.8934844844838,105919.361,974131.049728734,58.517,60.98669769769768,147134.892,345454.0944304308,41331.459,77179.07512212195,43738.041,1151193.5548738753,249228.825,951114.7431181223,1001.729,957.156715715715,101767.476,980047.4048288283,56.112,58.8743303303303,145717.731,433618.3950340337,40202.172999999995,75569.60961861863,56854.815,1812713.1699449443,301397.255,1305812.1441191207,1076.381,991.8697087087096,124864.841,1421497.5512702668,137.541,145.48780680680693,176155.379,622752.8942532557,48606.28599999999,96744.4176296296,35494.854,878666.2209049034,269984.466,1204863.7686126365,1107.919,1144.1746136136103,106965.071,924417.0409999992,377.393,408.30685785785755,160028.474,440666.6459699678,44279.89,86407.78553553562,59324.055,1415968.0940690706,246291.66,360296.98938938783,1061.224,949.3631871871879,67516.535,413892.8135885876,626.66,681.5899899899888,121663.509,385633.599518514,32144.091999999997,62035.174610610695,80025.571,2004892.6776366397,262594.001,217341.50450351587,1482.22,1421.258858858859,61824.747,351354.9979889891,1834.865,2278.3230980981,120927.06,430549.83823823696,31300.271,59514.474609609635,27339.931,138684.98322222198,48718.72,47501.6892892897,39.924,44.6728968968969,5771.183,15553.809320320268,5.879,6.514873873873867,16746.938,32386.56872472468,3861.724,6700.012570570574
44,905.451,1456.3339329329342,487.64,584.9733733733738,81.5,85.33933933933939,70623.247,2898279.557548549,478235.143,3082021.636187163,1234.757,1075.319270270271,202627.361,2845126.3550340263,32.357,30.8303813813814,367729.851,1817365.1179169237,47368.668000000005,93072.61787787812,20301.397,356626.6860770766,221249.418,1424489.999275275,1033.973,986.1344054054105,116276.198,1090191.0658618617,67.486,70.01381781781774,151135.327,282409.413484479,43086.044,76865.03668268274,34591.095,778098.9088838861,239748.819,1198973.1914304334,1013.427,979.1518228228226,111879.957,1094966.6538048063,64.511,69.96984884884888,150506.362,378373.2401961951,42130.60600000001,77429.4279259261,45327.52,1245015.7373373373,290407.801,1654248.636035044,1087.735,1008.803578578577,137113.729,1598605.3288878824,158.115,165.04081581581582,181937.255,528357.8157907894,50903.46800000001,99415.6434234234,27231.64,569587.7581581592,258088.208,1424047.261998005,1128.058,1123.2518878878868,118001.776,1043725.1369609648,436.736,464.88118518518513,165113.662,373842.7825385388,46449.72,87717.7101081081,47967.119,1012913.3882272266,239251.175,517898.47685185226,1096.754,953.3007847847871,75459.844,481383.4831471494,736.519,787.453092092092,127277.75,349180.86236236134,34318.852,66895.8163103104,65878.531,1502876.659698694,257120.771,328627.0115705611,1536.986,1504.0738778778755,69349.15,401346.1636636633,2166.123,2847.309180180176,127269.641,399465.6617807834,33639.346,63792.57080680684,23694.115,111861.80157657652,48724.238,44178.31567167195,43.895,44.53250750750747,6761.682,18370.505381381387,7.443,8.040791791791788,18151.364,32120.10761161166,4325.974999999999,7742.411464464471
45,888.511,1466.8907697697725,544.49,595.6815815815798,84.329,89.05781681681671,55330.524,1899052.6460700687,457793.098,3788797.235631629,1257.131,1147.2791181181171,222343.307,3154216.8255765866,37.262,36.89224824824822,379469.857,1479277.2437947802,49689.886,95672.11814014002,15338.603,217567.50489589546,209689.028,1536983.6668828872,1041.467,1046.0029139139142,127073.185,1203148.5673423428,77.009,78.3132322322322,154510.244,234670.05051451502,44653.049,77272.47409509539,27139.557,516569.42017117096,229285.342,1397360.0651011006,1021.586,1000.6152192192186,122481.013,1193502.5653963992,73.581,81.82326226226229,154693.476,321244.35778178315,43906.102,81409.12307907917,35857.524,832704.0414654649,278175.722,1946226.3190350141,1094.958,1068.688924924928,149929.685,1764558.768543549,180.363,190.0833143143145,187029.21,438553.77767767705,53014.33,99077.03351151152,20712.715,354156.01979479555,245327.805,1577366.1531281301,1142.277,1097.5017727727725,129565.015,1153341.1259009014,500.934,519.0967407407416,169496.902,313664.0264224239,48425.651,90752.4383193195,38492.335,706254.2330080112,230851.322,658962.0443603544,1128.069,1009.9742132132129,83921.381,552244.0959349354,857.777,944.477748748748,132366.653,296706.6352262262,36377.117,68130.93788688687,53836.896,1108111.3084924927,249956.874,467708.7748988903,1587.817,1555.5070180180192,77399.499,450569.669668669,2532.782,3382.857333333331,133123.565,369728.4422172307,35891.93199999999,65005.57052052047,20464.488,89638.31817417426,48313.034,45461.32617017051,47.908,50.235771771771766,7859.521,21291.6672262262,9.267,9.709420420420436,19497.887,31785.153384384335,4797.112,8030.095377377381
46,872.379,1376.1615205205194,599.685,711.9637387387392,86.877,89.46733833833821,43042.921,1235301.5162752732,435875.304,4248973.206790764,1276.004,1194.7227067067076,242874.46,3449345.145545559,42.532,41.9028788788788,389609.489,1173338.101980976,51808.013000000006,97154.5891681682,11505.375,131225.69206706708,197852.088,1569478.212468463,1045.295,1109.8057807807775,138274.603,1285109.4508418385,87.378,88.26137737737741,157268.956,195597.29335735072,46008.952,78472.06377977983,21142.887,338100.91114214156,218147.974,1524290.3356596606,1026.34,1010.9093093093081,133528.64,1293084.8392392413,83.369,86.42126026026033,158267.844,273460.39806206286,45502.397,79178.4136906905,28180.86,545822.1165165167,265073.743,2141025.4724234156,1098.128,1039.2248408408386,163278.072,1929758.8716876982,203.627,215.25712812812847,191395.668,361855.8556316325,54930.005999999994,98800.80286486508,15634.736,215986.60891291307,232081.627,1677186.5023733752,1153.225,1096.5689439439434,141622.839,1270999.6887677673,568.98,591.6092092092092,173161.932,265970.2616376377,50181.143,89702.71918818807,30691.308,484469.5206566561,221396.661,805637.2513303371,1156.608,1029.4537897897897,92871.069,623463.8320710756,990.702,1102.1012972972974,136907.139,256674.88656556632,38300.576,69542.14604804826,43710.806,784109.1314954952,241410.299,617333.0666656635,1633.91,1481.8017017017014,85954.941,517943.2767957975,2936.2,4077.9239239239405,138441.19,328177.925825828,38044.77,67704.04547147143,17628.064,71152.25816216212,47538.431,49526.531770770795,52.245,56.321296296296346,9065.206,24551.21878278279,11.226,11.650574574574565,20772.432,30926.30568168181,5266.885,8982.715440440443
47,859.564,1417.8717757757722,655.039,683.3288078078078,89.836,92.3995035035035,33288.542,784327.4636996964,413062.084,4553017.496440428,1290.731,1190.8154544544502,264155.334,3747508.871315299,48.189,48.76404304304304,398135.138,925360.6676236144,53687.452000000005,96134.96136736743,8577.905,77624.26423923916,186005.543,1562842.006157159,1047.095,1069.1411161161134,149836.688,1377289.7804364334,98.03,100.7018018018017,159402.537,170324.41704805105,47149.411,81596.89288188158,16378.801,216145.77517417472,206609.071,1595883.9378968931,1028.704,990.7951791791766,144989.299,1394368.9385375378,93.733,95.29500600600598,161223.985,231856.8816566552,46898.294,81531.85477877868,22034.34,353761.8262262271,251415.852,2256723.781877893,1100.379,1075.3066656656645,177110.204,2087389.9343183055,228.596,248.87365765765782,195025.999,302228.53353253513,56618.712,96712.44218017999,11726.069,128753.57181081068,218653.406,1704734.8840480542,1161.897,1125.4818728728728,154129.022,1383809.1967127165,642.563,677.7557867867873,176124.825,227700.40678178472,51683.301999999996,90563.96376576571,24339.133,328566.856167167,211212.448,919276.9762722683,1181.943,1014.6964474474488,102281.061,695662.9282072069,1134.271,1304.8584174174196,140853.536,230009.81051451515,40066.581,73301.19220120131,35296.325,549752.5058808805,231786.049,751889.8524514497,1678.009,1539.6425615615592,95004.343,578089.8772282249,3376.301,4900.879278278283,143175.716,297836.02536936925,40042.687,70717.32974874866,15148.773,55642.431902902914,46467.291,51619.98830730723,56.38,58.96656656656659,10381.66,27903.165565565592,13.682,13.956832832832832,21964.14,29404.138538538464,5725.579,9711.491664664662
48,852.144,1458.5077717717734,711.351,817.6414404404396,91.767,91.38409509509523,25631.366,487653.9059499506,389866.694,4678790.781145149,1301.754,1212.5480320320319,286096.905,3994699.6215965785,54.058,54.202838838838716,405054.886,699848.6056096068,55305.65900000001,96683.59794894916,6366.324,46024.67369769772,174320.223,1506281.2184894863,1046.178,1044.4787947947948,161713.895,1453373.6356106165,109.241,114.85577477477484,160951.504,147995.50548949334,48053.602000000006,79130.40724124131,12634.916,140665.4003443443,194907.064,1584599.9238278281,1029.142,1002.0799159159167,156801.601,1490974.1659649557,104.618,108.82690290290287,163582.019,197616.31695595334,48085.131,84331.41611911902,17147.982,226817.4731491489,237518.625,2303782.5068818834,1099.307,1082.3631141141122,191386.656,2229350.005669666,254.711,279.72120020020037,197936.362,249887.386342341,58050.83,99306.24509509513,8756.045,76487.49246746754,205286.923,1676848.575646646,1166.918,1115.030306306308,167035.149,1484026.2850840702,719.725,776.5559309309305,178391.723,196403.63590690968,52931.051,91914.45244544564,19220.056,216923.83469869877,200549.866,992186.8729169053,1205.459,1053.0313503503485,112121.683,760313.1276386414,1288.571,1488.6155745745714,144220.384,202992.25079479188,41635.325000000004,75119.62666566574,28371.666,376094.48693093134,221397.23,875513.4985985942,1720.355,1533.2762512512527,104509.402,642287.0894854841,3851.61,5670.414314314321,147315.498,267909.82782382984,41875.159,76650.26299799804,12991.387,44162.94017117111,45152.178,52816.93124724787,60.762,63.378734734734714,11807.16,31849.932332332297,16.426,16.943467467467435,23061.156,28443.5832472473,6165.063999999999,10156.111293293287
49,843.242,1349.078514514514,763.595,811.6946696696682,93.447,95.94713813813816,19661.743,304451.54249349324,366718.459,4635897.49181081,1311.204,1230.4328168168088,308620.617,4241869.577888899,60.401,60.79899799799795,410415.615,542203.1138888771,56652.35400000001,95210.3096716718,4713.476,27109.092516516594,162947.512,1421663.0529089184,1042.565,1041.891666666668,173849.861,1521935.2829619723,120.712,125.57262862862862,161943.295,130245.17314814874,48734.119,80292.51955455443,9714.474,87987.83115515513,183271.986,1550663.4412452418,1028.119,1000.4993383383392,168947.33,1563500.0011011027,115.835,117.0147897897898,165336.355,169638.0270020013,49048.193,83812.90705805829,13304.859,141278.70182082147,223614.136,2285671.3368408517,1096.93,1042.6337337337345,206061.173,2348342.785856871,282.114,294.5035075075077,200139.158,211623.20824424512,59216.793000000005,99406.37341041036,6514.3,44801.90790790783,192192.529,1599570.3455045025,1169.034,1103.228072072073,180279.822,1565116.9332492524,800.453,842.950741741742,179999.682,166915.44432032367,53910.095,90460.75669969991,15130.889,139545.89457357343,189655.177,1015938.3860570642,1225.134,1130.7347787787771,122359.519,837954.2799189165,1452.997,1734.431422422419,146990.737,173734.20003103075,43001.424,73310.57655655658,22729.032,256841.81679279308,210500.699,941338.348747746,1758.967,1564.720631631631,114441.826,697079.0027267255,4361.358,6492.264100100092,150852.301,238803.51191091145,43513.048,76442.23986986978,11123.337,34503.98141241244,43647.37,54940.24534534568,65.298,70.05725325325334,13334.483,36318.99670770769,19.423,19.841912912912925,24061.998,27381.075071070965,6581.641,10810.197134134125
50,834.006,1509.495459459458,814.333,905.167278278279,95.339,99.3334124124125,15050.49,181824.72462462497,343937.29,4484290.850750767,1319.463,1204.1607917917916,331633.192,4464193.778914936,66.983,67.7144254254255,414285.528,425388.8480640648,57718.833,98541.28680380368,3480.972,15767.224440440426,152008.991,1314343.660579575,1037.87,1018.105205205206,186208.457,1591482.0061571577,132.54,138.94734734734743,162403.418,118207.55683283365,49169.348999999995,82161.49456156163,7454.3,54752.770770770796,171845.924,1481430.9291531527,1025.464,1028.4431471471473,181368.55,1630194.1316316242,127.531,128.16120020020014,166527.364,145304.05155555348,49777.488,82614.84381581597,10305.119,89179.06990890886,209908.601,2186415.807606614,1092.795,1028.335310310308,221071.152,2452556.2331291335,310.575,325.21959459459407,201652.934,178018.73638037842,60121.785,102170.28581881885,4838.772,26728.05607207208,179505.057,1490572.3100610578,1170.62,1094.0296296296306,193814.254,1623121.5910750707,883.836,960.5036076076087,180985.985,152381.08385884887,54618.399000000005,90485.08107207195,11885.601,91072.90270170172,178736.903,1030535.5891801761,1244.658,1113.2803163163146,132952.793,889789.1172682645,1626.11,1992.840740740736,149186.368,161935.125701699,44143.426,75288.68334534563,18167.028,172058.80001601574,199341.472,987431.8230390354,1795.736,1629.6579619619629,124764.711,749328.726205206,4903.579,7136.424183183187,153773.977,207154.73120220276,44939.926,78817.73125525535,9513.072,27173.964780780792,41997.882,55592.95102702697,69.593,67.15650750750741,14959.879,40215.5599189189,22.774,24.004928928928948,24956.99,26218.840740740598,6971.416,11414.12136336338
51,831.0,1599.9359359359353,860.635,963.5273023023025,96.612,99.66512112112102,11510.715,109540.71649149137,321786.022,4249554.534050092,1325.026,1174.7200440440388,355050.066,4617978.734378379,73.925,74.07945445445442,416735.683,366055.09560659487,58493.37100000001,99173.06639339335,2571.392,9536.178514514519,141562.725,1194547.6029779783,1030.835,1030.0978728728765,198731.644,1632799.821085093,144.7,152.92892892892883,162385.143,116939.8804314349,49382.835999999996,80809.46772172171,5714.905,33852.92489989987,160747.877,1396279.0028738754,1022.177,1021.0146856856883,194022.255,1689458.8268018004,139.431,140.7840230230233,167190.713,136488.22085185297,50275.378,82111.17205005008,7975.218,55969.34181781803,196561.037,2037656.6682992897,1087.304,985.2728568568554,236351.42,2552947.3529529427,339.779,376.53469369369344,202521.046,168813.18707107194,60755.931,99783.20046546575,3589.897,15880.538929929922,167344.862,1389748.5174734758,1169.405,1082.5895645645662,207587.839,1676243.5226015954,970.208,1047.6203563563577,181391.089,142885.46854754424,55065.645,93596.83153053041,9329.21,59020.48038038041,167942.407,999331.13248349,1261.775,1171.1134884884875,143840.814,957137.0004044047,1808.428,2243.6504664664617,150831.478,146435.35487087007,45077.623999999996,76123.70131331321,14496.255,112934.36433933959,188124.943,1002129.8516026146,1829.893,1613.6431941941944,135435.517,810091.3510620616,5476.277,7869.019290290283,156109.787,179845.9495805829,46138.743,80765.65329029036,8125.464,21532.897601601628,40250.565,54715.63140640662,73.896,74.79998398398388,16682.348,44230.11501101074,26.427,28.879550550550565,25745.105,26259.36734234223,7325.831,11844.203018018012
52,822.498,1587.7177137137126,905.247,1019.8678588588592,99.106,98.91567967967963,8804.67,66519.90300300307,300451.344,3943111.9315956077,1329.332,1206.3361121121075,378769.277,4767643.357628629,81.021,81.86842742742742,417873.802,327155.64444042015,58996.031,98397.30958458477,1901.237,5883.492323323327,131653.832,1082201.4231991984,1023.609,1019.2573763763772,211369.774,1652260.0249489467,157.347,167.51010110110107,161925.052,115723.62892492292,49371.174999999996,82864.2566656658,4382.948,20720.237533533502,150070.654,1302424.6889729674,1017.899,1004.6714704704704,206853.023,1745115.9123833815,151.641,150.32043943943933,167350.604,128387.53872272336,50552.91399999999,80641.89512512533,6171.628,34545.65727327324,183686.097,1890961.7093002887,1081.353,975.0634544544556,251852.189,2619810.8441231307,369.567,415.68719819819825,202790.797,157721.92571671694,61121.340000000004,101351.51436436434,2664.058,9679.514150150158,155762.417,1254308.1852963036,1167.421,1069.9657247247205,221532.645,1748675.1080830805,1058.453,1151.4512422422385,181268.336,143170.89800200425,55256.44500000001,89411.97245945959,7320.479,37731.20276176171,157404.067,945115.1716826748,1277.688,1206.1387947947994,155001.094,1007165.1242882916,1997.916,2486.777721721721,151951.223,134289.74902001856,45771.513,76426.15785885882,11564.526,76420.7961201204,177002.074,972836.7392632633,1862.472,1689.510726726726,146407.795,859177.8107857864,6076.064,8652.16006406407,157874.063,161392.5615925917,47110.834,79554.70352552542,6932.406,16925.87103503506,38436.798,54314.76996596595,78.105,79.83581081081078,18491.739,49704.67555455442,30.334,32.64308708708709,26429.907,24809.431782782758,7642.950999999999,11907.268819819823
53,818.445,1649.324299299298,943.168,1002.7445205205208,100.074,98.91343743743758,6738.514,40704.66446846845,280069.35,3625773.8433433543,1332.304,1225.0866706706674,402696.641,4853411.469588583,88.344,90.96062462462464,417794.529,315778.66982882004,59232.55700000001,101173.74607907902,1408.185,3545.3321071071045,122306.816,967065.0051491503,1014.875,968.4378128128121,224075.273,1683879.0615325246,170.106,178.7655295295297,161061.551,119642.29169069206,49159.911,84188.08691991991,3362.854,13247.742426426441,139883.202,1165880.2274234276,1012.229,1026.5110700700698,219807.043,1791768.8960470445,164.323,162.79346446446445,167052.855,123757.7357107081,50614.91500000001,83942.02521421407,4781.566,21278.96260660659,171354.193,1738181.1068578623,1075.282,1004.6771531531504,267509.993,2675908.70765864,400.303,438.30149249249183,202502.046,152740.59648047923,61228.737,102518.56486586596,1979.684,5923.313457457461,144801.822,1123845.782098094,1163.868,1070.288864864863,235592.576,1793416.811035032,1149.075,1255.6029779779735,180656.853,144509.5088998976,55210.964,89506.04915915904,5748.784,24205.146490490493,147212.944,886679.7846486549,1291.809,1173.9704894894894,166365.661,1050337.247326328,2193.316,2675.311455455462,152582.656,126720.11778178015,46254.733,76385.07706005989,9228.38,50796.33593593586,166108.245,921427.1861611714,1893.289,1617.0845635635603,157627.422,900163.3272432394,6701.239,9455.63351251255,159109.614,145932.7157197149,47849.513999999996,80032.5624444444,5911.178,13135.665981981958,36585.452,54899.76946546555,82.456,86.4224864864865,20380.164,53279.29239639641,34.504,37.24122522522525,27011.735,24924.421196196203,7921.157,12901.956629629625
