day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
55,178.091,208.47919819819805,2.713,2.615246246246243,1.522,1.4409569569569585,1167998.489,1271134.2421211961,9907.419,22218.465904905024,3267.146,2934.571255255268,44676.573,288739.9806516514,22.578,22.20612212212213,997.714,1151.1693733733728,10053.399000000001,28136.925528528533,588643.62,379343.3509509532,4281.016,6617.387131131142,26.979,23.435994994995024,33817.766,194568.57982382362,0.481,0.45008908908908923,11161.299,31801.623222222162,91.66499999999999,193.0545955955957,617165.851,364242.9437427627,4291.481,7540.235874874876,26.731,26.094733733733765,32693.927,175365.60127227195,0.448,0.4377337337337337,10926.388,29816.455911911904,88.901,190.8247797797796,749486.712,522821.74480081134,5390.443,10178.911662662636,29.352,30.06816416416418,41031.033,243860.7246356365,1.14,1.147547547547549,13758.121,45418.67903803805,110.994,234.09786786786785,665225.182,298287.4583343537,3834.684,5653.395539539536,27.129,27.353712712712728,31201.562,152739.8359919921,2.92,3.0286286286286344,10057.104,25339.35654054062,82.639,174.13920020020032,573370.685,108398.09386887167,2459.306,3487.4117757757767,25.484,25.741485485485484,18670.869,51706.105944945084,4.71,4.618518518518517,6330.398,13045.405001000987,52.009,101.10301801801795,607800.888,82663.92938539505,2156.24,3047.7021021021023,35.496,38.838822822822834,16916.223,39566.956227226925,13.775,13.401776776776765,5553.32,10561.118718718693,46.117000000000004,86.29959059059061,0.0,0.0,39.208,53.31605205205206,90.914,87.58619019019034,102032.94,81934.8812812813,4.293,4.025176176176179,10446.444,75762.17303703699,146.147,355.39933233233216
56,177.705,208.07204704704696,2.815,2.6494244244244203,1.592,1.529065065065066,1165648.825,1331956.064439439,9965.938,22971.28544144145,3332.805,3013.1681431431402,46511.164,310526.00110510393,23.892,23.680016016015994,1005.364,1180.455959959959,10157.023000000001,28438.425688688672,587637.748,390901.49398997705,4297.292,6534.567303303302,27.344,24.494158158158168,34768.838,205946.70045645558,0.513,0.48631731731731714,11197.679,30622.324283283346,92.04499999999999,189.59321821821814,616149.025,377261.9763513533,4317.399,7567.321120120146,27.136,27.04855255255256,33624.534,185418.27712112223,0.469,0.4615005005005004,10984.095,30226.048023023064,89.37700000000001,189.63231331331323,748210.536,544713.0417457588,5419.752,9898.252748748728,29.716,31.871215215215233,42203.831,254959.85829729782,1.213,1.230861861861862,13829.242,45760.00143743754,112.067,246.60290390390406,664323.286,307539.689893874,3850.319,5695.660899899903,27.406,27.74490890890889,32057.46,160041.07347347337,3.077,3.2743453453453424,10085.7,25194.458458458506,83.385,177.8746576576577,572792.866,113475.53157556977,2469.428,3720.2610770770802,25.889,26.068747747747768,19211.137,54758.10233333309,4.972,4.8881041041041025,6355.993,12981.496447447444,52.241,102.70527627627621,607292.273,85341.10157255591,2166.92,3008.446046046034,35.965,38.10187687687691,17388.329,41321.17993893909,14.525,14.247622622622636,5576.926,10698.869393393397,46.667,88.46545445445449,0.0,0.0,30.233,41.43614714714714,90.4,87.91391391391383,102941.021,69711.72628528447,4.495,4.268243243243247,9577.966,64442.94178578578,137.08499999999998,330.8272182182181
57,178.016,205.57131531531536,2.811,2.96224124124124,1.546,1.5934774774774767,1163287.006,1402607.409373378,10023.296,25041.615999999955,3397.607,2977.772323323329,48366.738,333904.41376977065,25.231,25.60724624624626,1012.802,1218.6774734734738,10255.757,28954.38518418413,586628.2,406238.2442442569,4312.574,6785.8904144144135,27.673,24.91498598598603,35725.348,216000.51741341222,0.552,0.5298258258258263,11233.712,30843.01607207195,92.15899999999999,197.04163263263257,615126.065,392716.99777276115,4341.768,7789.215391391384,27.464,27.386090090090136,34562.124,194397.32394794773,0.496,0.49848248248248245,11042.782,30434.751227227276,89.71099999999998,194.62353053053056,746926.759,564071.2101290891,5452.137,9861.812043043028,30.07,31.77687687687688,43381.407,269864.0694204206,1.262,1.2826386386386381,13900.11,45698.50240240251,112.797,242.79637937937932,663418.115,316658.9707457536,3863.64,5644.052452452453,27.74,29.487887887887883,32917.746,168203.3948788793,3.253,3.4404314314314313,10115.358,25766.984820820733,83.642,176.59615215215214,572212.19,118062.24214214871,2479.313,3545.800831831838,26.257,26.54349449449449,19753.211,57207.30578478498,5.251,5.157156156156157,6382.871,13253.229588588583,52.553,104.07967267267269,606780.239,87675.07495394946,2177.656,3076.217881881877,36.33,38.015115115115115,17861.933,44159.1316426425,15.319,15.140379379379365,5602.635,10843.425200200172,46.946,86.5544604604604,0.0,0.0,23.32,31.164764764764804,89.626,88.48661061061057,103774.559,59692.008527527316,4.707,4.563714714714709,8780.738,55178.557913914054,128.206,294.7985925925924
58,178.535,217.59236736736776,2.915,2.834609609609609,1.57,1.5826826826826819,1160913.426,1460577.5420659834,10080.058,23838.152788788826,3459.441,3090.6731921922024,50242.035,361673.9477227237,26.616,27.568112112112072,1020.482,1195.2849609609598,10357.981,29071.650985986,585614.047,420240.02281382115,4328.209,6548.185504504503,27.947,25.341532532532536,36681.9,226213.4294294298,0.589,0.5526316316316311,11274.014,31511.038842842907,92.24999999999999,190.41482882882886,614096.093,405666.4668178265,4366.773,7513.957428428419,27.814,27.983387387387335,35503.466,204752.84368768684,0.516,0.5222662662662662,11103.915,30881.82560060068,90.208,195.06869469469459,745635.614,583529.3203242655,5481.485,9529.823598598572,30.479,31.945504504504513,44566.52,283902.70830830897,1.35,1.398898898898899,13973.514,46263.97978378379,113.45700000000001,250.79409309309307,662510.436,328831.4333373545,3878.261,6085.754633633653,28.032,30.339315315315275,33780.369,176079.10994894977,3.442,3.688324324324326,10144.158,25390.21925525541,84.017,177.81002902902915,571629.996,122572.97495895933,2487.545,3617.947922922921,26.631,27.18802702702703,20297.237,60229.792623623114,5.521,5.254813813813815,6410.959,13160.271590590572,52.757000000000005,102.06381281281277,606267.712,91207.52658257911,2185.169,3098.3828218218373,36.781,38.045084084084145,18339.538,46801.7563123123,16.06,16.056456456456452,5627.808,10823.879015015016,47.313,87.85466766766764,0.0,0.0,17.886,23.804808808808776,88.533,88.31522622622624,104536.786,51264.500704705395,4.87,4.7438438438438455,8051.459,47280.08840740738,120.48400000000001,286.8298258258259
59,176.868,216.66924524524518,2.893,2.966517517517516,1.579,1.649408408408407,1158530.071,1520130.8087677401,10131.579,23506.378137137137,3519.725,3095.386761761775,52142.427,390576.266937938,28.155,28.945920920920898,1027.829,1170.6283873873888,10455.097,28079.999788788802,584593.438,433339.95811412024,4349.096,6547.856640640648,28.254,25.851335335335342,37643.057,236063.50525625696,0.621,0.5779369369369365,11310.796,30888.921305305314,92.38900000000001,192.45683583583593,613062.645,421676.7917667701,4390.332,7332.702478478481,28.092,29.382918918918886,36447.578,214479.30321921888,0.545,0.5565315315315311,11166.792,31136.8936296296,90.977,199.38513213213213,744337.74,606871.0154153941,5512.269,9615.037676676713,30.803,31.431622622622587,45757.933,296057.0175285275,1.425,1.455830830830831,14046.198,47150.47126726715,113.886,257.1714574574576,661599.586,339851.2578618433,3893.504,6090.718702702706,28.332,29.589365365365413,34644.153,184178.62621721718,3.607,3.898449449449444,10174.289,25384.862341341373,84.457,175.16043343343347,571044.67,127275.05615615146,2497.158,3607.610646646639,27.012,27.87973573573574,20844.311,63110.17044944937,5.802,5.56836436436436,6437.538,13378.803359359375,53.237,99.41327627627624,605752.607,94624.50906005557,2194.488,3093.0589149149223,37.349,39.5467457457457,18817.07,49075.78688688686,16.84,17.21361361361363,5653.842,10749.068104104104,47.75,87.83632232232233,0.0,0.0,13.796,17.491875875875902,87.798,88.02922522522535,105237.795,43495.41038538496,5.05,4.92642642642642,7380.374,40070.44056456457,112.742,252.0021981981983
60,177.789,207.8403193193196,3.081,3.289728728728731,1.644,1.6789429429429417,1156133.34,1583499.7461463038,10183.223,23838.40767867871,3577.767,3130.6193303303344,54064.477,418756.6721431436,29.621,31.00035935935933,1036.081,1180.937376376377,10551.721,29527.36622322323,583572.474,447292.98631031835,4365.266,6883.863107107102,28.656,26.370034034034013,38606.789,246174.86134034154,0.646,0.6072912912912922,11349.769,31029.350989990053,93.003,197.79987687687697,612023.465,438285.8225975978,4415.049,7437.890489489513,28.398,29.953549549549525,37399.753,225920.9048958962,0.576,0.5868108108108109,11226.956,32163.50556956942,91.45400000000001,196.28893493493493,743033.798,628246.1993953814,5541.142,10292.908744744747,31.167,32.44355455455457,46954.311,309920.5648438437,1.48,1.4850850850850845,14121.84,48253.78618618615,114.518,255.40653653653652,660684.753,351427.5715625692,3909.564,6451.35125525526,28.579,29.106865865865863,35512.081,193321.82626526602,3.772,4.050066066066071,10203.878,24757.19631231237,84.648,181.25107307307303,570457.769,132238.43207107918,2506.616,3836.3288728728776,27.397,27.89328428428428,21393.384,66485.53808208233,6.075,5.80117617617618,6464.337,13474.822253253264,53.304,103.16420620620619,605234.053,98608.73892992202,2205.02,3291.2848848848853,37.772,39.12914514514506,19299.768,51227.90408008023,17.647,18.46885985985988,5677.164,10656.781885885912,47.839999999999996,88.20551751751748,0.0,0.0,10.579,13.805564564564548,86.791,87.09040940940943,105881.511,36781.77165065082,5.237,4.9938248248248245,6764.032,33753.516492492505,105.81099999999999,245.19024124124127
61,177.48,226.5221221221222,3.009,2.981900900900898,1.644,1.6208848848848851,1153725.952,1643761.6693654133,10236.24,24030.661061061055,3634.553,3192.227418418417,56005.402,450551.0474434444,31.114,32.50150550550549,1043.045,1191.9429179179199,10644.76,28306.9137237237,582546.254,462080.18967369094,4381.889,7143.8645435435565,28.987,27.013844844844826,39575.19,257131.3032032022,0.678,0.6609769769769758,11389.298,30127.4546506507,93.2,194.5939339339338,610979.787,454776.1798108148,4437.16,7351.117517517521,28.679,30.046005005005007,38359.192,238083.92906506523,0.61,0.6265265265265269,11286.861,33058.34202102099,91.838,197.5318698698698,741724.384,650816.4189629533,5569.508,9732.74668268267,31.442,32.252888888888876,48158.397,326605.12251351733,1.556,1.5644284284284278,14195.606,47761.30807207226,115.35300000000001,258.90249949949924,659767.193,362785.3130640439,3923.277,6405.475746746731,28.975,30.236611611611632,36383.177,201940.00367467417,3.936,4.300204204204205,10235.195,24900.653628628723,84.593,176.9631961961962,569867.982,137078.73841441382,2517.215,4013.2219969969956,27.641,29.239358358358345,21944.189,69650.02330230162,6.373,6.156027027027025,6491.028,13033.150366366352,54.003,101.98320020020019,604714.849,101924.39459360932,2215.143,3206.274825825835,38.2,38.790790790790794,19782.648,53976.06015615564,18.454,19.359243243243252,5701.604,10882.463647647697,47.931000000000004,93.98725425425425,0.0,0.0,8.262,10.285641641641638,85.6,86.4024024024024,106471.755,31292.361336336853,5.398,5.168764764764763,6198.763,28815.081912912854,99.661,217.1014844844844
62,177.275,236.83821321321363,3.065,3.3601351351351347,1.688,1.7323883883883888,1151307.363,1711447.2705015142,10286.487,24554.0358668669,3689.297,3152.6554464464534,57966.422,475864.6906066068,32.711,34.56003903903905,1050.083,1209.761872872873,10738.691,30506.56544644643,581516.414,475705.15375774587,4397.269,7274.883522522537,29.256,28.018482482482494,40545.934,266935.3229669668,0.704,0.6810650650650645,11430.708,30407.270006006038,94.081,202.86591691691697,609928.385,469565.3000750696,4461.776,7668.94476876877,29.02,30.38398398398399,39320.993,250019.31026126098,0.641,0.6567757757757757,11349.183,32199.81532632635,92.233,190.0964954954954,740411.584,673577.058001982,5593.336,10001.284388388394,31.754,33.32080480480478,49368.841,343704.54025925894,1.63,1.590690690690689,14271.449,47018.32172072071,115.55600000000001,252.92825825825813,658845.436,373668.55846245127,3937.43,5991.110210210209,29.227,29.817288288288296,37257.168,208536.39817417276,4.108,4.444780780780777,10266.778,25902.427143143108,84.93,184.2837977977978,569275.038,142449.01356956662,2528.364,3859.6511551551453,27.916,29.252196196196174,22496.671,72947.10586486476,6.666,6.2807247247247195,6518.816,13583.509653653646,54.004000000000005,103.15271071071066,604193.171,105433.00476376836,2224.928,2930.959775775773,38.563,39.75778878878872,20267.58,56063.50510510526,19.276,20.200024024024003,5726.518,11052.510186186208,48.06999999999999,90.674006006006,0.0,0.0,6.348,8.012908908908912,84.349,83.59279179179184,107013.126,26818.074198197748,5.554,5.386470470470469,5681.39,24694.410310310264,92.85499999999999,201.08895995995996
63,177.376,190.52314714714709,3.171,2.9306896896896872,1.659,1.5963153153153147,1148878.127,1789385.1500211195,10337.964,25417.382086086072,3741.75,3259.587087087082,59947.385,508106.4011761758,34.316,35.53768168168169,1056.546,1221.7496336336344,10831.937,29791.014269269268,580481.483,489606.81652755965,4415.613,7112.017248248277,29.526,27.64697097097095,41521.066,275991.57922322274,0.731,0.7173563563563564,11470.279,31094.17333233244,94.435,200.705968968969,608873.479,483446.2337927767,4483.726,6970.087011011031,29.29,29.605505505505516,40290.05,260958.61811811896,0.675,0.7000750750750757,11410.337,32719.87530630627,93.264,199.46765765765764,739089.612,697135.8453013329,5621.246,10246.33181581586,32.1,33.87787787787784,50586.275,363042.7721471491,1.697,1.646837837837837,14344.791,46648.89821721725,116.453,258.8877767767768,657920.876,384408.6973212714,3950.442,6360.839475475463,29.604,30.241425425425437,38133.892,217296.0684044065,4.271,4.486045045045049,10300.115,25706.075850850848,85.07600000000001,178.3950410410412,568679.491,147409.63755654966,2540.606,4022.539303303293,28.213,28.309940940940894,23052.38,76519.25085085095,6.92,6.468068068068071,6544.742,13736.840276276249,54.205,106.43212512512521,603668.947,108134.95714815138,2234.902,2966.2526486486468,39.026,40.4918158158158,20754.822,59080.362678678444,20.067,20.719230230230238,5751.343,10874.938289289254,48.214999999999996,90.70282982982988,0.0,0.0,4.903,6.247838838838838,83.06,84.51091091091091,107509.68,23035.258858859022,5.703,5.58837937937937,5206.807,21137.55931031031,87.009,189.60855555555557
64,176.456,224.01407807807783,3.09,3.054954954954956,1.646,1.6683523523523531,1146436.341,1864267.1498687698,10389.216,24997.284628628633,3793.226,3252.9238478478524,61951.664,539697.2523563573,36.008,36.80073673673671,1063.216,1250.7240680680652,10919.079000000002,30845.62311811812,579444.125,503071.5289038961,4431.975,7297.079454454447,29.789,28.50698598598596,42499.626,287929.0551791785,0.77,0.7718718718718717,11510.602,30873.60720320322,95.09700000000001,196.80796296296296,607816.581,497463.3888278323,4503.365,6941.112887887901,29.562,30.040196196196202,41263.154,272281.07135535637,0.697,0.7239149149149147,11471.864,32572.622126126193,94.15599999999999,196.3554794794794,737762.485,719382.2219970267,5650.298,9924.549745745708,32.392,34.53887487487486,51810.986,380122.2600640644,1.778,1.7204364364364364,14415.693,46487.011762762755,116.74099999999999,249.07825125125115,656994.63,396250.18728729134,3960.777,6510.844115115112,29.782,30.7131891891892,39011.142,225481.4312672679,4.43,4.741841841841843,10336.726,25784.577501501528,85.72300000000001,184.59429329329328,568083.447,153849.9871781785,2549.25,4010.0735735735816,28.429,28.541500500500465,23609.901,80579.16836736741,7.218,6.819295295295298,6572.858,13800.442278278317,54.832,104.13387787787788,603143.167,111551.71482582408,2242.932,3159.5529289289266,39.325,40.04742242242245,21243.251,61914.274273273346,20.909,21.74446346346344,5778.549,10822.307906906924,48.346999999999994,93.7277167167168,0.0,0.0,3.79,4.728628628628625,81.846,82.30258658658656,107965.055,20198.86884384386,5.848,5.7266226226226165,4771.84,18548.17457457455,81.301,177.05213913913923
65,177.13,204.99809809809815,3.278,3.5642802802802773,1.736,1.8301341341341313,1143986.5,1938332.0220220443,10434.985,25082.275050050084,3843.537,3250.0106416416265,63970.781,572333.1401791798,37.634,38.47451851851848,1069.429,1285.6325915915882,11006.502,30227.725715715755,578404.447,518168.9881791746,4446.643,6922.075626626625,29.986,28.11792192192195,43481.549,298028.3499489482,0.808,0.8019379379379385,11551.666,30886.140584584562,95.658,203.12019819819818,606754.391,513212.4325515295,4523.755,7125.994969969977,29.833,30.35346446446444,42241.67,284337.1002002004,0.727,0.7652362362362368,11532.741,32161.137056056094,94.608,202.93121321321325,736429.85,740464.6701701512,5676.481,10254.564203203205,32.635,34.97074574574575,53039.875,398142.191566564,1.836,1.7848888888888885,14489.709,45489.55587487495,117.967,256.2257567567569,656063.122,409653.5907066854,3977.585,6635.75853353354,30.068,30.9403163163163,39893.161,234970.78586486584,4.594,4.886050050050047,10367.617,26527.021332332373,86.42699999999999,172.8166896896897,567484.208,158799.21394995588,2559.484,3834.3881321321287,28.663,28.944375375375376,24169.81,85385.37727727719,7.546,7.090974974974969,6600.393,13918.354905905913,55.03,106.50497297297298,602614.631,115488.14097998763,2252.975,2973.6420170170027,39.652,40.49138738738736,21734.998,64812.63262862865,21.797,22.139930930930955,5803.381,10943.004843843797,48.385000000000005,94.64534434434438,0.0,0.0,2.945,3.615590590590593,80.48,81.40100100100102,108382.527,17487.16643743782,5.979,5.836395395395402,4373.379,15938.521880880877,76.316,163.41397597597586
66,177.228,190.61863463463462,3.263,3.0869179179179222,1.766,1.7710150150150161,1141524.813,2018813.7457767292,10483.613,26006.277508508447,3891.312,3339.7824384384367,66009.661,609556.3284074053,39.326,40.59031431431438,1075.85,1287.048548548552,11096.361,30436.72958858862,577359.495,535557.8237987696,4460.412,7227.697953953956,30.197,28.49268368368371,44467.678,309896.77509109024,0.84,0.8352352352352346,11595.012,31500.27613213203,95.80000000000001,206.15233833833827,605686.329,529921.9987577612,4546.289,7451.799278278281,30.115,30.936711711711723,43227.162,295263.9336896893,0.756,0.7812452452452452,11590.461,32372.61109009015,95.22399999999999,204.7437857857858,735093.123,765835.6154864613,5700.404,11000.825609609614,32.885,34.36213713713712,54275.185,415228.15092592686,1.909,1.864583583583584,14564.054,45670.50759159179,119.119,262.5634164164165,655128.386,422118.785789774,3991.82,6728.688288288296,30.308,31.76289889889891,40777.706,244298.17573974014,4.756,4.963427427427424,10402.138,26385.68664264273,86.36,181.26224824824828,566883.892,164904.34067667407,2567.213,3920.660291291289,28.952,30.029725725725697,24732.616,89076.44899299328,7.856,7.524788788788798,6628.493,13633.6255765766,55.368,107.74908108108103,602082.498,119204.52251852278,2264.141,3111.7028218218284,39.972,40.24946546546552,22228.822,67517.47378978976,22.68,22.896496496496496,5828.56,11203.321721721739,48.454,93.56587987987987,0.0,0.0,2.263,2.7505815815815775,79.058,78.78341941941956,108765.578,14913.857773773489,6.155,6.133108108108107,4008.072,13641.648464464475,71.49900000000001,151.75728228228215
67,176.513,221.49532632632625,3.357,2.9865375375375365,1.778,1.5602762762762754,1139054.764,2099647.8541580997,10529.281,26663.097136136068,3938.535,3286.593368368361,68068.389,650802.800479477,41.044,41.725789789789765,1082.15,1295.5430430430401,11179.667,30597.09227727726,576312.704,551815.5419259396,4476.662,7081.277033033073,30.447,27.815006006005962,45457.255,321695.515490488,0.871,0.865224224224225,11634.684,31005.53167567575,95.77600000000001,199.14520520520512,604612.549,545126.9985976258,4568.649,7910.804603603592,30.359,30.72484384384387,44216.751,307083.57457357406,0.783,0.8047157157157157,11650.254,31827.16665065071,95.54999999999998,207.86185185185172,733749.993,787278.169120143,5726.541,10792.715034034009,33.094,33.8850490490491,55517.815,434726.5973723742,1.994,1.9539179179179227,14635.061,44956.94222122121,119.928,260.65807207207206,654189.077,433782.82789890625,4005.975,6422.560935935932,30.587,32.2827137137137,41665.669,252288.5640030022,4.942,5.111747747747742,10437.794,26300.74030430433,86.23500000000001,184.9023573573575,566281.453,170682.23202301943,2576.812,4001.257913913911,29.215,30.092867867867877,25296.991,92067.71263163186,8.162,7.807563563563554,6655.424,13995.119343343345,55.663,110.00284984984984,601549.46,123744.69309308812,2274.618,3146.842918918913,40.269,40.85349249249246,22725.102,70200.73232832806,23.555,23.754729729729775,5852.897,11054.402793793804,48.603,91.8324054054054,0.0,0.0,1.738,2.1114674674674645,77.594,77.77093493493493,109117.768,12971.277453453029,6.279,6.225384384384389,3672.583,11892.023134134137,67.059,150.75873973973978
68,177.528,217.68289889889894,3.352,3.4575535535535535,1.748,1.9584544544544549,1136576.133,2171511.222533645,10573.247,25074.144135135106,3985.132,3214.5411171171186,70144.302,687684.9057017014,42.871,42.292651651651674,1088.089,1278.695774774776,11259.122,30837.6462982983,575261.622,565897.9210370386,4492.751,7114.349348348405,30.607,28.461012012011988,46450.766,334020.5457897901,0.901,0.9041031031031034,11674.143,30891.674225225164,96.648,203.26227627627625,603537.791,561705.8852042133,4586.382,7595.499575575576,30.644,31.370634634634616,45210.018,317893.7314074072,0.811,0.8341131131131128,11711.922,32937.903819819716,96.042,206.87277277277263,732399.763,810578.3251562046,5751.226,10976.337261261258,33.334,33.70214614614615,56765.824,453422.9579819841,2.063,2.0110420420420434,14709.873,45295.81268368373,120.061,265.25564064064054,653247.827,445540.71778878756,4021.053,6367.767958958944,30.751,32.75775675675679,42555.55,262067.28278278327,5.107,5.390941941941948,10472.563,26304.878909909927,86.706,185.1522742742742,565676.703,175199.5343253104,2585.289,4003.0124914914827,29.456,30.468532532532492,25864.085,96014.66644144153,8.493,8.13208308308308,6683.367,14229.944255255281,55.736,111.05708108108104,601014.208,127672.43517115942,2283.831,3182.2526916916877,40.509,41.115034034034004,23223.332,72594.31609209167,24.431,24.425664664664666,5878.617,11202.983294294283,48.95,93.88380980980978,0.0,0.0,1.345,1.599574574574575,76.134,76.28833233233239,109441.05,11456.766266266339,6.432,6.269645645645647,3364.418,10460.213489489486,63.245999999999995,132.1093053053052
69,177.385,221.65643143143126,3.479,3.543102102102109,1.833,2.0391501501501494,1134088.711,2246173.859338216,10617.27,24550.4575575575,4028.241,3249.8988178178183,72235.651,725031.0622612659,44.601,43.82162062062053,1094.353,1296.4168078078076,11343.937999999998,30202.147745745722,574207.851,581477.1439429675,4507.702,7580.149345345332,30.892,29.029365365365326,47445.958,346019.9581941912,0.931,0.937176176176176,11715.817,31303.50301401405,97.24600000000001,201.76825825825813,602456.818,578099.2501261145,4607.657,8046.682033033019,30.807,31.515266266266238,46207.787,330695.02265365375,0.855,0.87484984984985,11772.006,32457.609573573493,96.203,208.73927227227216,731045.459,838658.6529719934,5775.527,10735.100371371378,33.583,33.55866966966965,58019.727,473492.10257357196,2.142,2.063899899899897,14782.982,45055.17084684682,120.891,282.75082582582587,652303.139,459373.1608398107,4036.77,6731.72882882883,30.933,32.785296296296345,43448.956,272698.518582583,5.312,5.5662222222222155,10506.555,26015.666641641645,87.031,183.8342172172173,565069.044,181858.75081480763,2594.71,4170.562462462458,29.69,31.82172172172171,26433.011,100126.57745645609,8.815,8.4211961961962,6711.094,14179.100264264272,56.019999999999996,109.44864664664655,600475.702,132154.77997597892,2294.962,3396.715271271277,40.701,41.38298198198197,23722.746,75376.95243643639,25.364,25.27678078078078,5904.319,11115.04828728728,49.525999999999996,95.1294794794795,0.0,0.0,1.048,1.1908868868868878,74.673,74.0541251251252,109738.302,9802.106902902895,6.563,6.516547547547546,3081.716,8982.784128128136,59.278,120.43675875875874
70,176.044,223.11918318318325,3.474,3.2705945945945922,1.832,1.8416176176176189,1131593.293,2331839.616767742,10656.564,25861.291195195143,4071.14,3326.4728728728837,74353.51,768291.5834834801,46.404,45.181965965965965,1100.067,1270.5070180180182,11416.362,30429.25030030028,573151.503,597291.8858768735,4521.875,7568.0734484484,31.069,28.939178178178185,48445.22,358727.52712712734,0.964,0.9696736736736729,11756.901,31893.500699699718,97.289,210.98540240240231,601372.823,593449.1908618549,4625.969,7488.748787787772,30.999,31.63663563563567,47211.799,344952.8674664648,0.888,0.9203763763763766,11831.869,33152.20604504498,96.315,204.14806906906904,729686.236,868047.1174213928,5798.929,11077.441400400408,33.857,34.35890990990987,59280.886,492795.3463503493,2.221,2.142301301301305,14855.435,45235.559334334204,121.258,271.2985005005004,651356.339,471518.50658559066,4050.546,6670.926810810804,31.029,33.08724624624625,44345.554,283369.67676076276,5.525,5.821196196196186,10541.169,25561.223662662633,87.462,184.67182982982985,564458.142,187124.96480079225,2605.024,3865.1285525525573,29.906,32.583747747747815,27004.699,103434.77917817794,9.109,8.797916916916906,6738.456,14554.514578578577,56.586000000000006,111.92623623623618,599936.937,135382.29132230516,2301.537,3302.9335645645574,40.98,41.865465465465434,24225.314,77695.67307707682,26.273,26.535006006006018,5932.005,11204.31929429429,49.587,93.99655155155153,0.0,0.0,0.816,0.9470910910910907,73.221,74.40256156156161,110010.279,8544.491650650678,6.667,6.668779779779769,2823.7,7809.359359359363,55.353,111.43712812812808
71,176.996,219.74172572572567,3.468,3.458434434434432,1.824,1.7808048048048042,1129087.004,2407610.838822909,10697.61,24808.782682682726,4113.018,3269.9316076076066,76485.199,808737.4288278255,48.204,47.06544944944954,1105.728,1302.8228388388402,11491.098999999998,30858.907378378368,572093.447,614590.1653563434,4536.246,7124.4939779779825,31.165,28.342117117117102,49450.213,371116.1097407401,0.995,1.0019769769769775,11793.808,31644.54568168163,97.667,215.66246746746742,600284.521,609920.3659249237,4645.108,7895.764100100086,31.207,32.464615615615564,48222.1,359536.3623623613,0.926,0.9514754754754758,11888.378,32884.91002602613,96.74200000000002,210.72018618618625,728321.841,892636.1018208552,5823.907,10597.96631731731,34.037,34.30593693693693,60548.036,511241.233937933,2.305,2.2282032032032038,14924.794,46210.438002001945,122.084,279.2389889889889,650405.703,484061.3641551453,4063.984,6246.926670670678,31.177,33.893564564564564,45245.973,293478.618889888,5.716,5.9653093093093075,10576.332,25467.51729329338,87.495,189.32793893893881,563846.675,193045.22860360838,2612.806,3732.418782782775,30.101,32.83363263263256,27578.94,107884.67907907891,9.391,9.031150150150161,6766.596,14692.18496896895,56.818999999999996,115.91835535535535,599395.319,139034.28752652925,2311.233,3212.337048048053,41.196,41.91750150150144,24730.056,79425.41027427418,27.198,27.72251851851853,5957.02,11470.854454454486,49.68,92.24095695695698,0.0,0.0,0.625,0.7130880880880882,71.681,73.7329719719719,110260.753,7331.539530530787,6.81,6.836736736736722,2586.421,6686.145904904909,51.59400000000001,101.45410810810816
