day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
54,438.502,862.3923883883895,789.615,1090.1188938938956,50.51,48.98088088088092,114316.966,3190926.6454894883,146838.089,3643450.699778783,2277.458,1788.1283643643637,565807.077,16888351.562633418,257.048,278.31401001000984,361189.549,299544.097696703,41471.91,158279.32300700736,42199.925,649195.9593343369,63748.427,1030813.700371372,921.258,849.7892252252263,307962.02,4953165.591191153,253.286,272.62082482482526,192279.329,142188.29705605534,17004.757,63253.53239539534,60594.838,1085084.7865425418,72495.731,1144482.0326716718,926.333,919.978089089089,301886.96,5501351.998398398,247.866,251.22927327327324,195866.49,140922.0599599622,18216.110999999997,67647.84878378372,75829.935,1724275.6824574596,87507.927,1638147.3990700706,989.502,863.6296256256237,368121.847,8234748.622213194,604.251,625.1771761761751,236873.851,171922.46326225955,21896.482,83420.13498898895,57500.727,972544.3267977989,78633.256,1225444.31878278,1046.646,971.0417257257274,320702.658,5534305.670706773,1733.884,1870.5510950950963,214103.224,155811.8596836875,20204.416,70579.4133593594,84602.634,1149172.9730170127,80246.709,727623.4717907892,1153.092,998.3438798798795,222992.704,3201175.517901916,3427.853,4118.614005004997,173940.93,180129.89899899528,18651.607000000004,63805.74467767767,109109.875,1512402.782157156,89408.873,680520.9538248258,1686.675,1469.150525525524,207713.424,2972132.931155133,10507.346,16463.249533533493,177021.653,246903.28187287445,19844.412,63514.0497217217,0.0,0.0,2576.884,3884.09864264265,227.653,231.89648748748778,76363.012,55922.322178178445,159.745,168.0199949949951,31778.827,36233.786857857915,1178.5610000000001,3866.1503613613636
55,433.613,833.8530840840849,773.439,966.5588378378386,51.439,53.92019919919914,108091.597,2711259.7923833765,136881.287,3408337.7103413516,2269.908,1764.1677037036973,588285.877,16508238.58845941,266.561,284.22049949949934,358737.422,287625.8077237335,39525.066,155583.51856856875,39789.903,554607.1527437444,59140.53,941365.967067068,910.593,828.4397907907918,318815.416,4819372.509453435,261.426,280.67319719719694,190189.312,167786.6352912904,16105.134999999998,60444.3321071071,57433.537,928603.9025335344,67673.448,1055110.9282242255,919.006,900.8928568568556,313103.707,5362829.154305322,256.258,257.1125485485483,194312.649,140714.75255155042,17361.12,64579.59614014013,71953.565,1490693.130905903,81744.878,1521331.3744904918,979.881,832.475314314314,381633.037,8078434.021652632,624.322,641.4057217217223,234983.74,168841.16156156058,20885.671000000002,79863.30190290287,54268.053,826968.2264174148,73204.836,1118662.4095135182,1039.953,916.0168078078018,332992.584,5439718.737681676,1794.385,1899.6424174174138,212359.992,165849.4393753755,19209.43,70744.55666266264,80547.156,993700.7744384392,75460.183,706161.9154264252,1161.216,997.1645085085052,233295.907,3194687.0093603744,3577.471,4280.85000900901,173760.834,152067.95640040058,17953.561999999998,61626.87724724726,104184.518,1311920.7724484503,84482.454,681238.0619459528,1706.524,1518.7621861861858,217978.091,3014450.7514704713,11002.059,16857.68720620624,177435.461,214107.02350250262,19219.432,65504.25580180176,0.0,0.0,2292.895,3415.1891641641682,218.871,226.74510410410417,77818.076,52349.5237477482,161.707,170.99014114114058,30827.333,35904.640751751744,1053.746,3555.875617617618
56,431.014,772.666470470471,752.91,971.1270270270245,51.335,49.24401901901895,102480.473,2302330.6499209194,127407.869,3155074.254093098,2261.45,1807.3648648648623,610287.531,16061882.519558517,275.712,301.6487047047049,355649.923,311074.84992092237,37564.037,144874.786039039,37627.039,471007.0765555559,54790.484,859777.439183185,899.805,836.917892892893,329407.848,4664516.333229199,268.99,289.73563563563584,187824.176,200298.79581981886,15209.889000000001,56774.50210110104,54575.417,800430.3434544553,63074.594,981480.3134774762,910.843,891.8001511511519,324088.493,5244405.7677187435,264.328,261.84225825825814,192452.25,154888.39389389072,16504.656,61814.288086086126,68443.056,1289467.9528168184,76247.671,1411266.3651241227,970.488,819.7195755755758,394874.786,7918454.9491531495,643.762,671.2686246246255,232722.794,185110.2838478466,19867.53,78524.5943203203,51362.63,705220.5456456431,68047.509,1030798.83675576,1032.804,932.0656496496488,345019.004,5270167.231215208,1852.465,1923.3100850850865,210260.874,183702.6207447406,18224.285,65063.66587887889,76855.019,865330.5932322282,70837.267,676797.8615725746,1167.824,1021.530554554554,243442.616,3158333.6702142223,3720.75,4360.556056056035,173233.154,138219.48576976714,17243.644,56161.555017017075,99680.875,1140812.724099099,79675.47,662469.0781781826,1725.67,1485.868968968968,228156.219,3014786.099138135,11482.712,16941.506562562616,177456.852,177998.5266226255,18554.288999999997,63217.02233133135,0.0,0.0,2040.702,3006.818014014013,210.493,217.74169269269268,79205.055,49460.208183183284,163.577,172.25032132132102,29890.041,35556.109428428244,940.564,3187.933335335335
57,425.618,692.7548308308318,728.107,887.5991501501497,51.439,55.4477267267268,97414.29,1969065.4293293315,118443.772,2904595.994010009,2251.493,1798.4804314314363,631770.242,15455631.530966964,284.468,307.4023783783784,351992.947,353623.3054964929,35602.399,137391.32420920912,35679.734,402150.9642082076,50703.04,773045.9903903911,888.79,805.757657657659,339717.895,4478234.866841861,276.207,299.2113623623622,185216.516,229291.9677117097,14334.444000000001,53428.41039239237,51986.834,691927.0494934944,58711.072,903172.2490650654,902.108,872.7470830830825,334826.525,5078311.629004039,272.112,267.6811371371377,190306.735,172557.01979479616,15654.351999999999,57670.4541881881,65265.593,1115411.905256257,71024.52,1304900.9125125129,961.037,825.8534844844869,407824.702,7688763.302498486,662.579,699.563322322322,230128.786,221190.9211251255,18847.115999999998,71824.7948308308,48742.564,608431.9178218197,63172.194,936968.1625265259,1025.497,950.7647557557549,356766.629,5098202.788147146,1908.211,2001.5780570570585,207849.92,208158.29989989675,17236.726000000002,61434.70212412407,73496.56,748977.5999999999,66394.52,643101.1187187191,1174.697,1033.6548458458424,253448.632,3130959.221797793,3860.056,4462.787651651643,172365.507,129718.60655755881,16500.235,56876.61757257254,95563.78,991929.1167167204,75010.957,643387.7228738687,1743.947,1575.0632542542535,238231.503,3011824.0880790856,11951.312,17172.06872472474,177112.101,155649.29008908817,17847.979,62232.44504204203,0.0,0.0,1816.486,2585.6354394394375,202.412,210.98123723723756,80526.797,47654.560351351036,165.192,174.15729329329346,28968.319,35059.75699599588,841.298,2789.404338338339
58,422.76,764.9493493493499,707.841,871.7474664664668,52.148,52.12622222222222,92842.727,1692439.4819529527,109962.136,2631121.909413405,2241.824,1825.2923163163239,652689.644,14933274.427691687,292.732,319.09727327327334,347835.089,419236.9920710587,33663.228,134211.19680680695,33929.208,347071.42215815844,46865.409,691236.79050951,877.892,815.1995355355344,349742.729,4292907.084643625,283.198,300.953749749749,182399.502,267581.32331931783,13477.776,51402.75537537534,49643.137,603510.9331641635,54591.116,822950.7232672638,893.831,857.8542932932926,345308.482,4875721.278954952,279.581,273.2887277277279,187903.673,193329.58966065873,14811.414,57667.10088088086,62389.544,975855.0831471466,66076.74,1195158.807207204,951.575,802.7511261261268,420472.266,7442236.249493503,680.57,726.3294294294294,227227.538,258671.43799399992,17834.714,69389.15825625628,46384.76,524842.1065065077,58568.859,857813.8449639613,1017.538,943.9324884884895,368221.531,4928409.042081072,1961.354,2068.9996836836826,205155.383,237656.48079179024,16264.107,58801.93280380387,70438.445,655602.9098848865,62138.393,603431.0435945933,1180.904,1061.0578418418406,263276.378,3041112.367483478,3993.87,4568.565665665634,171197.07,127188.81391391586,15743.248,51413.18045245242,91793.85,869106.4539539509,70516.954,613214.5644484491,1761.328,1583.9363523523523,248172.003,2974578.6516426434,12403.975,17274.270645645574,176425.179,142025.26422321878,17119.222999999998,56693.61530230233,0.0,0.0,1616.188,2180.839495495497,194.499,195.14514414414396,81790.228,44846.510526526254,166.699,175.81621521521512,28063.462,34611.71627227235,751.685,2638.90020920921
59,419.159,723.5072262262265,681.842,858.9920280280295,52.69,53.96986986986977,88707.445,1464035.836811809,101989.021,2373643.5561151085,2229.983,1766.4251361361296,673066.484,14319733.825569585,300.619,325.3551941941944,343203.22,505732.3579579591,31742.019,129518.6841011011,32351.466,303276.0068508503,43274.997,612192.6356266275,866.362,812.4894454454451,359496.08,4092577.39099099,289.773,309.5890600600597,179387.886,300948.405409409,12631.197,47945.5048478478,47522.359,527123.0631821804,50700.282,746483.4359119129,885.125,878.4878628628645,355522.64,4693034.871271304,286.582,282.671947947948,185273.953,221884.3991901908,13981.963,52771.86444344344,59777.455,849195.7697447441,61409.075,1085478.7240991003,941.789,802.9274064064072,432780.87,7183425.965065067,697.578,745.5814974974978,224060.22,305746.8924924935,16851.449,64894.71024324328,44253.313,455044.95398498455,54246.385,768803.0938688706,1008.713,912.5351661661657,379363.621,4704625.524883882,2011.235,2115.383158158167,202211.099,272738.7919909934,15320.872,54990.40200800803,67652.258,568945.7631991976,58075.634,563560.9049489476,1186.388,1110.8983543543509,272910.108,2964996.757093074,4122.641,4688.484603603571,169750.656,129517.47914314078,14984.398,50784.79211811813,88347.183,760373.2747857876,66192.478,575978.2377537525,1778.08,1564.518118118116,257962.884,2958227.293837833,12841.346,17268.899183183188,175429.282,134345.53601201062,16368.947,56162.81792492496,0.0,0.0,1437.843,1882.3747257257262,186.836,183.57668068068085,83000.692,42884.50764364401,168.049,177.01161061061075,27175.936,33679.75565965955,669.4580000000001,2409.456946946946
60,413.672,685.9763923923923,655.844,840.0457097097096,52.888,53.63308908908909,84965.534,1269012.813657653,94493.391,2132034.4665855896,2216.916,1696.6495935935939,692857.218,13689511.279755726,308.237,336.80563663663617,338165.059,595301.5690881,29873.617,121650.45410710707,30928.731,263438.66130030015,39930.23,540057.8569569568,854.583,780.7638748748752,368938.764,3906219.031335365,295.857,315.64219319319284,176209.432,335332.73611211294,11829.834,47151.443005005,45597.268,460639.623799802,47039.027,672124.847118119,876.707,876.2153663663661,365461.145,4542802.228203156,293.263,285.3611921921921,182447.821,253943.35431331384,13172.280999999999,51406.85180080077,57407.329,750506.4652242241,57010.505,971004.8448198206,932.531,808.7878268268249,444776.769,6890580.067706718,713.588,772.4006566566571,220652.945,360432.6966716711,15876.583999999999,63032.15443243239,42329.141,398147.9931121113,50196.074,683553.411935936,999.745,900.1761511511496,390200.202,4511876.277473505,2058.823,2153.9616326326422,199041.78,313610.7943943932,14398.285,51435.08732232229,65111.104,499283.5907747741,54217.911,519315.7588378375,1191.166,1062.8032472472485,282346.253,2894556.295286282,4245.863,4706.730961961998,168046.094,140543.14831231485,14226.906,49511.8968608609,85194.34,666097.5099099139,62050.361,546792.9396186208,1794.334,1595.1535975976005,267579.076,2884945.305529543,13260.184,17674.154298298286,174135.226,132967.42835235212,15625.687,55518.031242242185,0.0,0.0,1279.433,1665.0505615615607,179.694,177.18154554554562,84156.189,40829.45473373294,169.405,177.35833333333338,26306.52,32783.168768768664,597.6709999999999,2052.3240290290287
61,409.002,716.5505465465474,627.397,782.4077987988005,52.943,53.69344444444443,81572.551,1104335.2206196217,87476.274,1899877.0119359384,2204.228,1714.8368528528536,712051.962,13057074.334890822,315.42,344.04364364364324,332772.476,681559.0204444439,28054.985,113815.2614364365,29643.983,229692.09880980977,36810.922,478752.6305465462,843.498,752.9409369369375,378100.608,3696047.4698058334,301.66,319.1895895895893,172888.575,367471.9943693669,11048.973,42180.60129429428,43849.505,407363.26924424537,43603.918,604551.2805565558,868.416,877.3102542542546,375115.563,4326684.6286596535,299.669,291.8633023023021,179445.831,288961.2296686696,12387.845,46592.125996997034,55252.54,658320.0104104094,52888.815,874427.358133131,923.263,814.254085085086,456424.731,6545213.610249259,728.8,787.7337337337347,217031.37,411417.3624624613,14939.047999999999,57418.63240240243,40584.123,346073.4633343341,46416.427,610294.1448158165,990.487,887.2530840840831,400719.368,4304078.879455505,2103.701,2189.6472462462543,195682.554,355172.183267267,13497.663,50217.291946946934,62792.663,437943.48291391437,50564.129,479505.2075665663,1195.305,1043.9459209209201,291562.365,2805262.2600350194,4363.01,4853.3172172172135,166110.406,149532.39756156073,13475.249,47422.31630330325,82306.638,589377.5445005005,58100.891,512694.705824824,1809.847,1563.8734644644637,277017.43,2814602.899999993,13661.683,17448.76928028034,172571.0,135861.3393393364,14876.228,54526.94002402399,0.0,0.0,1138.144,1444.9762402402419,172.426,168.43896296296285,85260.779,38457.59775675696,170.555,179.0139889889894,25457.285,31835.877652652565,533.54,1784.3110570570566
62,405.569,720.6598988988993,599.278,785.7965125125113,53.135,49.974749749749705,78494.393,968296.667218218,80922.003,1683098.841832831,2189.388,1661.695151151155,730655.361,12397922.659338336,322.141,351.7008198198197,327069.26,779538.1505505478,26298.99,109269.42723323329,28479.373,201480.20407507464,33919.784,421703.300644644,831.718,763.8423183183199,386953.833,3503937.614725741,307.066,323.02466866866945,169454.895,403992.49647146923,10309.387999999999,40650.98551751751,42260.294,360637.6792432432,40390.126,540621.0511751724,859.738,856.1394954954932,384490.683,4135909.9244354367,305.58,296.51211211211233,176291.258,323781.32876476215,11627.418999999998,43559.100209209224,53291.786,582370.558762764,49026.969,783861.9279669691,913.23,828.7038038038011,467747.085,6245721.843618585,743.212,809.8088648648646,213220.988,462975.38924524677,14029.723,55688.129698698736,39000.728,306300.5425585584,42888.027,539003.5958668673,981.342,865.6446806806788,410921.354,4105628.4991831766,2145.828,2218.897313313314,192149.917,393530.13024124043,12639.281,46844.73571471474,60674.276,389157.0748988987,47111.308,436204.6197557559,1198.201,1056.9455445445476,300554.768,2708027.9941701735,4474.614,4945.426430430411,163963.563,164255.137168169,12745.416,45052.27044444444,79660.146,521336.3330170171,54342.297,472468.84363463504,1823.76,1598.1145145145126,286245.893,2746835.663214212,14046.333,17547.347458458495,170772.782,147922.28876476217,14138.686999999998,51415.322311311334,0.0,0.0,1013.032,1260.2672432432414,165.723,162.92519619619603,86320.862,36003.43639239224,171.641,180.2563753753754,24625.347,30354.010601601643,475.291,1587.6017867867863
63,397.708,602.8075435435427,571.917,752.7368478478471,53.657,53.991342342342335,75699.272,856626.3423583609,74803.612,1487362.834290295,2174.212,1687.734790790792,748643.931,11822168.296535531,328.36,354.17457457457374,321104.051,878824.0604594569,24624.522,105801.90672472466,27423.179,179150.83779679675,31245.288,371668.82387987996,819.584,757.8067507507517,395523.598,3289478.23463063,312.201,327.39399299299254,165916.402,428223.77016616263,9597.252,37032.9646346347,40812.364,320136.22572972864,37388.637,479589.36859959865,850.384,820.4910350350356,393587.802,3911141.550346349,311.207,299.23338438438424,173002.988,352687.1890450377,10894.075,41645.90290790789,51505.858,519368.0178538552,45410.862,695151.4123683703,903.234,828.6118558558558,478730.734,5951308.229473506,756.719,815.0490880880902,209261.736,516628.2025065067,13151.663,53177.31506806802,37565.955,271276.62159659516,39597.875,478896.6760510501,972.271,877.7232822822813,420806.868,3889393.5040800944,2185.771,2213.159718718716,188475.526,427970.3977217206,11811.329,43721.49292992988,58738.883,347838.6459569556,43856.82,396374.3019019015,1200.526,1069.8611851851858,309320.502,2594629.033029023,4580.73,4976.707807807759,161630.122,177408.36147747832,12029.438000000002,44062.144362362335,77233.72,465879.346946947,50780.194,432002.4227867862,1836.929,1634.1741331331314,295287.301,2673187.5499489484,14413.337,17371.661092091996,168743.362,159614.2131691678,13397.799,48629.5503633634,0.0,0.0,901.515,1131.3611361361377,158.95,155.14664664664681,87335.601,33878.63042942951,172.581,180.33977877877902,23814.063,29086.223254254084,423.96900000000005,1403.5128638638637
64,392.823,577.1067777777776,544.491,682.2001191191198,53.112,55.00446046046046,73155.871,755205.2676266244,69104.579,1320662.466225223,2157.989,1713.596475475477,766054.095,11157250.828803964,334.378,360.3074234234239,314914.231,955993.7473863944,23005.09,98555.42365765767,26465.277,160363.46573673646,28761.226,323934.2231471473,807.605,730.5054804804807,403807.665,3101996.114889886,317.058,334.0626986986978,162307.447,448749.6968878836,8922.287,34851.771008008,39491.653,286247.1777687701,34591.653,423586.4830740733,841.238,796.1154714714718,402391.646,3746761.6723563336,316.531,306.91995895895934,169606.328,394656.9073233242,10196.641,39284.90948648648,49874.068,463663.0464224229,42038.248,618338.016512513,892.735,836.110885885886,489371.871,5690138.959318304,769.436,827.4833873873877,205171.177,563614.2118828859,12311.683,49812.54356656658,36261.325,240589.30668168294,36539.922,425238.5044204211,962.427,878.7213923923941,430363.735,3718990.457232216,2223.149,2249.033832832835,184694.879,462036.0944534533,11027.447,42134.3823753754,56965.09,309195.4653653666,40799.67,361404.8259259267,1202.439,1091.4357147147075,317840.112,2507580.688144145,4681.251,5052.988987988007,159137.384,194228.24278678407,11338.997,41614.43132232233,75007.824,417295.2602842826,47408.519,394152.8504894903,1849.709,1593.9182372372359,304109.318,2571574.8717477317,14762.628,17568.37398998994,166519.98,173937.11671672104,12677.817,46592.6582312312,0.0,0.0,802.258,995.7511871871885,152.453,148.9567477477479,88308.832,32178.99076676753,173.472,182.3755915915916,23024.817,27919.39290390398,376.00399999999996,1320.5819319319323
65,388.12,582.3279279279275,516.997,607.9869779779792,53.705,57.78576076076077,70839.227,674683.3848558537,63808.384,1152167.2618058044,2141.23,1695.4365365365315,782880.517,10517153.276987996,340.039,365.10057957957986,308533.817,1050559.1066176044,21459.685999999998,92720.27524524523,25595.192,145477.2824184178,26460.741,278506.80472372356,795.56,741.563963963964,411793.091,2923240.2209399324,321.441,336.9394584584586,158643.924,471972.51273673883,8291.903,33178.70053353354,38289.002,257537.76776376317,31981.302,373940.339135135,832.377,795.7346056056055,410931.552,3532699.8331291256,321.687,312.4674984984974,166121.762,424534.5959519557,9515.215,35292.569370370395,48386.29,414263.6635635634,38891.642,554249.3611971983,882.527,832.7420130130128,499674.1,5409354.594594627,781.568,848.3717477477471,200970.971,611786.8149739727,11508.654000000002,45371.32942142139,35073.199,216622.1675665664,33701.174,370521.8876116107,952.606,850.4091731731745,439620.26,3545391.6780780433,2258.189,2262.449728728727,180813.883,496864.9382492429,10268.528,37862.18301701703,55342.513,279505.5173483479,37928.121,321634.19255155255,1203.162,1101.787543543542,326130.1,2413246.996996981,4776.46,5126.546946946946,156499.871,210860.90526426182,10662.544000000002,38238.649475475446,72962.289,374517.1666456469,44231.451,359563.6632622626,1859.973,1642.1444154154162,312705.076,2483178.5567807574,15093.26,17914.59299299309,164121.046,190761.66755154665,11981.991,42190.94426726731,0.0,0.0,714.097,841.4570480480489,146.316,141.0632072072071,89239.96,30420.504904904854,174.257,182.6796306306307,22256.224,26794.80062462467,335.221,1094.858607607608
66,381.991,533.5584774774771,488.998,659.6656616616615,53.973,52.490761761761746,68724.969,601652.2562952971,58891.081,1008319.3517907922,2121.972,1714.4036196196205,799107.959,9891466.63395299,345.211,366.65113013013024,302006.547,1134140.866657641,20002.561,86096.15521621626,24801.56,132137.40380380378,24339.125,240767.42880380363,783.492,736.2581941941945,419506.027,2756711.531802798,325.647,337.50789889889853,154934.228,498189.6476636624,7692.648999999999,29219.781206206208,37190.884,232803.61415815805,29556.253,328152.26125225204,823.107,809.4710220220194,419179.691,3349495.4089278933,326.303,321.6308218218223,162563.124,453293.22184584854,8878.175,33939.134605605635,47026.989,377890.10498398484,35963.83,489589.0441441428,872.004,847.7617457457447,509640.887,5133241.387618599,792.898,863.3469429429438,196685.667,643118.1462572556,10745.682,42124.988670670675,33989.453,195802.22401501468,31070.442,320698.56319919886,941.723,848.4467177177189,448567.596,3351808.9096936975,2291.319,2280.5457847847915,176854.38,522308.5921921959,9551.485999999999,36551.35462062058,53855.432,253292.1935695711,35237.387,284307.94317417464,1203.373,1073.3652362362332,334184.336,2298048.341445442,4866.736,5186.648952952948,153738.683,225459.8083193211,10009.269,35993.033390390374,71079.929,338960.0860450461,41240.301,330140.0064054051,1869.249,1645.5065055055036,321094.16,2379440.7211211114,15409.116,17855.431975975964,161566.852,205651.0951911948,11288.542000000001,41611.7675615616,0.0,0.0,635.407,752.3096606606606,140.237,137.07590690690682,90135.011,28856.217096095676,175.016,183.37311711711692,21507.306,25659.19555955959,297.866,926.4307767767766
67,375.053,523.7399309309308,465.345,640.4284034034042,53.979,54.89945845845846,66793.066,541970.1918358367,54333.285,888084.7765515504,2102.431,1693.0322712712718,814764.504,9339608.158142153,350.028,371.7950110110106,295365.111,1188986.6633423693,18621.943,78715.04743643645,24078.796,119925.34572972982,22382.467,210297.94685785758,770.866,743.6917357357368,426946.256,2600814.2326966776,329.571,341.796755755756,151196.665,516542.36514014174,7126.424,26792.38412212211,36184.924,212901.02324724622,27305.249,288930.8978968978,813.818,798.0449209209224,427153.739,3183489.6345135686,330.703,327.696487487488,158951.032,472154.8217978025,8273.996,32017.35263663664,45781.061,345288.2215005014,33247.586,426994.6532572566,861.896,804.5797637637636,519278.804,4863350.558142162,803.456,880.3323963963957,192329.854,675315.9005845883,10016.66,38354.960006005975,32999.478,178084.07959559571,28638.858,278304.4783143149,930.697,857.8950860860863,457200.271,3167802.474032994,2321.889,2319.1818608608537,172841.184,547987.3795235308,8879.384,34540.25173773772,52489.803,230764.43862962973,32722.087,250647.3367677675,1202.72,1075.088688688689,341996.481,2195512.9545936016,4951.747,5194.393384384364,150869.084,242444.16110510932,9390.693,33823.761824824796,69348.885,308581.3951701703,38430.72,300133.59319319314,1875.923,1645.5245955955954,329243.787,2281872.3399709603,15706.779,18196.186345345257,158877.443,224184.03078178564,10630.849,38370.461238238255,0.0,0.0,565.186,676.5299339339334,134.561,132.0923713713715,90990.965,27358.193968969237,175.719,184.12616516516542,20780.667,24662.01412512519,266.13100000000003,811.3983013013012
68,368.282,502.0645405405413,437.646,570.3450290290284,54.268,56.69887487487494,65027.663,488775.55298398325,50113.973,770553.7380090079,2082.016,1671.2790230230255,829866.371,8798237.82718613,354.559,378.0345535535538,288632.284,1257413.138482504,17306.592,71486.10854254257,23418.0,110222.51251251242,20579.932,182312.30768368364,758.476,743.2366606606623,434116.107,2444575.547098091,333.192,346.60774374374444,147446.239,530683.1029819822,6600.008,24418.684222222197,35263.773,194499.49496596702,25220.682,249779.91078678684,804.029,792.3364954954945,434855.134,3023206.852896879,334.902,333.08347947947914,155299.884,497675.528072074,7699.285,29655.12554854852,44637.512,315518.4823383387,30726.542,374542.08231831854,851.282,781.6100860860893,528595.793,4624396.760911927,813.584,892.697641641642,187927.218,705633.2597357323,9327.113000000001,36675.965640640716,32095.254,161342.00148548587,26388.048,244347.86556156175,919.462,870.5451011010996,465534.632,2988410.296872888,2350.717,2352.8117227227285,168787.902,562076.356752755,8245.577000000001,29770.73432532532,51233.275,208888.09146646684,30373.622,224242.20532132091,1201.816,1100.686830830831,349570.26,2075784.9233233181,5031.569,5275.582821821775,147917.644,257450.38164564507,8793.685,31239.566535535538,67754.273,281392.57104204275,35792.189,268496.6539329331,1881.889,1607.9005795795802,337170.531,2176597.352391391,15989.454,18087.355239239296,156070.233,240993.41612712338,9995.147,36031.709492492526,0.0,0.0,502.797,581.7795705705709,129.016,125.44719119119127,91810.76,26300.80520520541,176.338,184.96271871871878,20075.628,23858.448064064232,238.56,713.2186246246238
69,361.946,511.9290130130121,414.423,511.10517617617614,54.165,54.31609109109117,63407.864,445225.861365364,46209.712,673114.3834394395,2061.004,1692.1181021021066,844428.34,8245766.386786829,358.844,381.3830470470472,281832.458,1296454.310546547,16074.796999999999,65685.52479579582,22813.818,100806.32520120124,18917.162,160068.79655255217,745.977,743.1055765765766,441030.581,2299172.29973875,336.544,347.33339739739677,143699.153,535583.1927837819,6097.799,23074.798657657662,34417.66,179214.36676676667,23288.411,218180.91899799835,793.962,779.0235795795815,442295.615,2842561.035810793,338.867,340.01332432432423,151616.71,511631.0369369387,7160.89,27264.467501501502,43589.825,288794.34271771717,28391.16,325320.15455455426,840.395,777.8648398398402,537594.395,4352484.529504495,822.938,906.7969529529528,183485.082,730606.3195955948,8683.181999999999,32299.096118118083,31267.377,147231.17604704748,24307.954,212246.79267667688,907.873,849.049920920923,473584.266,2805852.489733724,2377.741,2396.938857857852,164708.769,566696.5702092061,7644.285,28485.977066066072,50076.734,190130.30554954876,28186.066,200608.36000400403,1199.462,1101.3839399399385,356905.01,1965864.1740740743,5106.455,5307.2992742743145,144893.438,272953.04520119965,8222.326000000001,29466.794606606592,66284.612,257757.77122722648,33319.869,241363.9097487488,1886.681,1610.940179179176,344864.739,2084780.4553343337,16256.096,18181.09587987994,153168.159,257243.92364264294,9387.596,33901.352378378346,0.0,0.0,447.337,511.2486796796803,123.672,123.04345945945923,92600.925,25002.37975475501,176.936,184.02392792792787,19389.114,22969.570574574576,212.871,608.9630920920927
70,355.493,514.9448958958958,390.106,509.02779179179186,54.251,56.20220120120117,61921.272,405930.7527687683,42604.696,587881.6892732726,2039.041,1625.1624814814866,858458.422,7699585.103019099,362.848,386.3992952952952,274994.99,1313276.3682682798,14914.47,60935.34786586586,22259.177,92938.1257967967,17390.779,138320.33849749735,733.448,716.69398998999,447687.615,2157628.8836586783,339.739,352.4673463463455,139955.928,544283.6124284219,5640.256,20915.983865865877,33640.328,166191.4658818823,21498.607,189479.8163673675,784.144,773.6348988988983,449481.019,2676202.599238205,342.307,345.25600700700807,147922.096,527634.5112952954,6651.063,25252.92743643645,42623.144,265039.700964967,26230.62,284443.91951951967,829.429,801.8928518518538,546275.178,4100525.021337315,831.537,910.8935245245243,179031.609,749754.2243433491,8071.205,29857.70096997002,30505.7,134297.2072072072,22387.468,184827.75873473458,896.541,830.5228418418407,481344.063,2624020.113144141,2402.942,2401.4260620620635,160618.046,573084.3222062114,7086.029,26100.747372372385,49011.461,175138.08456356355,26145.622,179325.71082682637,1196.88,1068.8784784784766,364007.572,1878156.1289449742,5177.379,5349.330689689688,141811.763,288060.2310620603,7681.508,27863.711601601586,64930.665,238964.241016016,31000.343,211937.74509609592,1890.247,1597.443434434434,352337.978,1985727.813329343,16507.341,18084.110829829773,150181.452,273891.60530130245,8803.076000000001,31713.221435435433,0.0,0.0,397.968,461.6586346346347,118.399,117.08688588588579,93358.901,23907.901100100313,177.479,185.07263163163157,18724.045,22214.016991992154,189.59500000000003,561.4006636636635
