day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
45,1173.039,3379.9514304304294,1043.879,1269.8882472472458,121.18,120.05165165165167,3.602,6.053649649649648,151125.938,2237980.0802362515,2938.378,2367.5126286286327,587009.192,8223850.723859898,298.768,313.7439199199196,68427.823,247859.41108208356,90031.147,308129.1457127136,1.014,1.4072112112112116,70551.666,607951.0735175188,715.375,711.844219219219,370428.147,2284920.0134043884,185.019,170.53517417417413,63757.268,235302.23040640482,26239.015,91463.53648748757,4.039,7.070549549549552,77392.271,719059.0986576577,749.996,749.0750590590603,379113.72,2570788.1637637443,187.579,192.14990890890937,68463.681,258742.90414314313,27523.013,87505.58976876872,7.961,13.018497497497481,93714.335,1074661.165940943,799.544,801.5716356356353,462886.692,3787003.4545906,461.249,514.5255245245236,82847.854,384743.93862262106,33420.468,112893.437185185,3.342,5.470506506506498,87095.965,802936.4782532554,836.847,856.4960870870882,394472.615,2753672.8496246324,1255.102,1373.3889849849843,75864.135,287444.869644642,29723.256,100927.55016016029,68.324,119.27229629629616,93186.712,764645.7988548501,1004.111,1007.6503293293309,297087.597,2006980.0706616319,2474.162,2731.869625625608,73767.482,211293.21489089233,25821.46,86781.3296236236,151.489,257.8597387387387,106010.381,840351.0208598681,1530.667,1419.12523623624,294326.739,1898476.1430219964,7729.284,10725.146490490486,80966.349,198906.98017917684,27273.370000000003,95614.17827027029,0.0,0.0,9757.485,29739.539314314105,138.508,141.78972572572542,70924.435,166915.2690440467,97.259,99.59551451451458,9724.439,21610.87715615612,4501.307,15870.985772772772
46,1169.965,3242.1018768768727,1051.682,1302.7996756756747,122.739,128.63751651651643,2.1,3.3633633633633577,137427.423,1857949.1592302204,2918.171,2295.0868458458613,615866.228,7744569.157173121,319.375,335.1555305305304,64192.213,235341.64727827942,88333.859,308438.38301801804,0.594,0.7399039039039034,64151.093,510175.5839349349,706.166,723.964408408406,384233.802,2134226.603399444,197.113,182.49672772772777,59715.139,225248.66634534294,25699.283,89386.71663963971,2.466,4.066910910910909,70374.606,598879.4061701698,742.318,697.0619379379375,393782.101,2396917.055854856,200.148,203.5976936936938,64200.351,248194.43022922758,26991.742000000002,92325.71998198195,4.849,7.349548548548546,85218.304,893922.6722562572,792.127,795.9628338338347,480652.548,3537026.780476484,492.608,539.8161521521524,77698.904,363458.2650490487,32760.761000000002,111237.17910610615,1.957,3.1763273273273285,79194.379,676452.591950952,833.206,808.7763403403397,410448.547,2581470.4542452553,1342.889,1467.6983773773777,71216.893,274696.3539049076,29192.072000000004,98956.60441441438,44.633,73.35967067067074,84752.875,640817.95533032,1017.357,1007.3909419419415,311708.514,1872057.148952968,2679.579,2936.3521111111017,69705.173,207573.356427428,25554.388000000003,88000.55039839835,100.912,174.60486086086092,96446.456,709159.1291931915,1560.519,1290.291930930931,309620.648,1830091.9720680725,8405.928,11599.424240240409,76710.925,202068.87024524607,27080.944000000003,94691.63497297301,0.0,0.0,8871.754,25228.840324324396,135.187,141.57160260260244,73156.204,152407.6600440473,102.92,102.9265265265266,9053.811,19838.818097096806,4379.814,15680.543725725716
47,1165.047,3516.1429339339256,1052.138,1387.6866426426445,124.453,133.32311411411413,1.243,1.8217727727727724,124966.548,1553826.2038999107,2899.052,2247.156452452459,643915.229,7354764.436996124,339.665,356.03480980980925,60100.373,216102.27014114222,86451.676,295333.5483143143,0.375,0.44281781781781776,58329.18,426685.0446446446,698.0,687.785785785785,397439.691,1972654.6581771756,209.074,197.8944184184184,55824.362,207069.94490090164,25119.218,86608.34358758762,1.526,2.377701701701702,63994.921,500619.5002592582,735.693,725.3380890890887,407834.029,2240949.9601191,212.717,210.88179279279285,60088.413,238782.0124434443,26401.496,94967.56480680685,2.958,4.7249609609609555,77493.482,745255.7354114123,783.422,794.6585745745726,497659.699,3261195.539938956,522.833,559.1262372372364,72729.3,336353.0330330326,32049.171,107522.66395295276,1.216,1.7550990990990978,72011.809,565315.5120310292,829.489,850.8487277277266,425778.823,2346186.340010981,1430.216,1581.9332772772746,66716.854,252463.75644043987,28585.884000000002,102802.49309109112,29.265,45.48826326326325,77080.808,539249.5987347336,1028.429,985.2922512512534,325792.843,1752496.6670180038,2883.743,3135.236187187176,65698.915,196816.7625375374,25206.645,90438.32268568562,68.044,118.54260660660661,87730.573,590252.4050760784,1589.061,1391.8991781781854,324402.579,1707539.8616206055,9087.04,11933.898298298325,72472.257,197153.07402502542,26770.247000000003,95010.72731031023,0.0,0.0,8066.272,21856.402418418467,132.044,138.31838238238237,75281.254,143216.56404804403,108.403,107.66425525525506,8416.942,18211.84247847851,4256.21,14511.78471671671
48,1161.54,3472.310710710714,1053.131,1364.5583973973976,126.634,128.86290690690672,0.782,1.0575335335335332,113633.866,1291364.4444884884,2876.704,2171.8222062062055,671087.987,6956006.431262307,359.658,385.19423023022995,56171.272,200291.51553153087,84453.27100000001,299051.5608458456,0.229,0.254813813813814,53039.531,358699.6606997012,690.091,746.2109299299308,410068.316,1791955.005149154,220.97,208.3754754754756,52100.016,192325.08883283325,24490.682,86534.72609009012,0.943,1.23698798798799,58191.764,419177.07537938183,729.153,714.3299209209214,421253.162,2054325.9917477078,224.71,222.1300300300298,56145.444,225936.09696096167,25782.590000000004,90259.14909909914,1.935,2.85362862862863,70466.22,622346.708308307,776.251,779.7477467467446,513928.727,2993104.729200183,552.373,590.9688398398397,67955.057,314708.32807907736,31285.279,110279.36316816843,0.721,0.9180770770770772,65484.727,465309.18165265245,824.624,827.2218458458465,440433.248,2154991.031527522,1515.597,1706.9395305305254,62393.282,241006.43691291378,27936.78,100208.1839859859,19.583,28.845956956956982,70097.317,457147.96647747466,1038.817,987.9194304304331,339352.444,1646630.2711351272,3087.533,3246.054965965967,61772.593,184009.42677777706,24781.384000000002,87595.39516516516,46.482,77.45913513513531,79791.365,500593.0448198171,1613.318,1480.465341341343,338624.896,1589150.6618458137,9764.702,12393.993189189165,68281.966,187623.87672072154,26398.709,96884.19145045041,0.0,0.0,7336.457,18679.831982983025,129.146,133.5842682682684,77299.841,134255.62934834216,113.66,110.24864864864863,7814.049,16945.355954955015,4130.46,14248.093303303323
49,1153.632,3437.7903663663765,1045.512,1254.230086086087,128.017,127.81052152152165,0.485,0.6063813813813808,103326.734,1073688.181425426,2855.362,2323.013969969965,697416.616,6558783.12967362,379.27,403.3084084084082,52406.767,185588.53324424356,82311.23300000001,286500.6089979975,0.148,0.1622582582582582,48228.754,303818.8403243249,681.758,717.2486846846858,422116.667,1634942.0321431174,232.425,217.33771271271252,48544.939,175063.13641541428,23831.777,81479.4277847848,0.652,0.8097057057057063,52913.55,351327.98948949034,722.568,705.5809569569567,434087.514,1881440.0178217904,236.666,238.00044444444444,52377.207,210920.89905004992,25110.809999999998,90552.18159959954,1.222,1.7224384384384415,64073.479,522723.3969559565,769.608,818.8712072072085,529450.962,2698855.1056616246,581.344,609.791455455454,63388.106,285979.15591991885,30491.817000000003,104786.53245145152,0.482,0.562238238238238,59547.182,394581.4343103083,819.221,789.9941531531541,454424.785,1958637.4682432404,1599.293,1747.7088598598561,58248.207,220966.92908007902,27257.453999999998,95303.3671231232,13.372,19.821437437437424,63744.473,384721.6989699699,1047.877,975.2130840840867,352369.152,1515585.344240256,3288.763,3439.702533533532,57943.541,173829.46378278238,24305.827,83056.2135245244,31.988,53.12698298298297,72568.507,428847.4073583627,1634.231,1478.0516906906887,352295.066,1492865.785429413,10437.139,13124.215894894904,64179.271,180960.90446346212,25953.636000000002,93294.13863263279,0.0,0.0,6670.128,16189.73935535533,126.219,124.3353743743746,79217.608,121095.80814414549,118.777,114.51378478478483,7247.596,14621.03782182178,4002.1090000000004,14238.923944944947
50,1149.564,3186.3542582582577,1034.474,1314.7560800800813,129.545,128.93490990991,0.32,0.36396396396396363,93952.446,898299.6347187203,2836.992,2433.9218578578675,722841.428,6234392.719535456,398.326,428.25597997997994,48824.478,172189.53905505541,80093.56999999999,280744.23660260293,0.091,0.09481381381381379,43854.811,251806.69197097007,674.589,670.8609399399405,433587.469,1474806.19323225,243.623,232.88175275275293,45171.032,158948.11108708673,23160.597999999998,80845.03015415423,0.436,0.5224264264264266,48110.839,299661.5065855845,715.933,687.1076186186194,446313.176,1760065.6006246272,248.198,249.37016616616614,48783.055,192476.1461211214,24425.730000000003,85586.10823823808,0.84,1.137537537537536,58261.88,437844.18578578625,762.121,800.3487077077069,544251.77,2469581.0661660945,609.825,636.3867617617597,59040.117,258886.4857967969,29666.711000000003,105486.49075575566,0.319,0.3535925925925926,54143.143,332534.0205715722,815.005,754.2632382382388,467787.883,1803023.9893003283,1681.918,1802.1233993993956,54291.485,204780.4482232242,26526.896,93128.24540540544,9.232,14.4266026026026,57970.605,328687.848823825,1056.237,967.5864174174185,364831.539,1405441.0535325375,3487.572,3597.0578738738714,54249.193,160360.96271371405,23776.132,81228.39391191196,22.453,33.941732732732746,65993.278,360588.0707867855,1654.453,1556.2700610610625,365402.53,1405142.4475475417,11103.098,13557.93032632642,60194.529,170354.20736636617,25439.199,87711.35211911908,0.0,0.0,6064.418,14003.268544544504,123.504,123.39137537537538,81038.003,111771.63662762743,123.949,120.01241141141128,6714.11,13212.522422422404,3873.168,13879.289759759758
51,1148.718,2883.8142902902873,1022.832,1337.3611371371364,131.069,126.77901801801826,0.205,0.22119619619619607,85431.461,757749.9544334335,2815.102,2278.7143103103085,747379.928,5841661.504320372,417.087,453.41084184184155,45422.232,155961.243419419,77805.092,275719.8658098114,0.063,0.06509609609609604,39877.817,212833.4869979961,666.477,699.6571281281282,444495.628,1344114.7844003718,254.555,243.6546296296297,41974.187,144143.62966066168,22479.877,77378.9328378378,0.303,0.3415325325325331,43747.463,251541.3619929934,709.721,694.0472062062058,457951.647,1587850.0404314504,259.729,259.36692592592595,45374.339,173254.18025925924,23725.176,81661.73772772771,0.578,0.7346506506506508,52980.608,369066.35268868716,754.384,797.6281721721705,558353.263,2226171.273104117,637.706,678.8604244244235,54912.3,231436.53453453383,28805.522,102847.2337517517,0.202,0.21140740740740732,49232.123,277265.0969679688,810.319,795.1684074074051,480509.251,1661436.5145134998,1762.171,1863.4812402402415,50528.052,191933.83112712693,25790.226,86786.98670470464,6.433,10.151662662662657,52714.953,276202.12291391386,1061.705,1018.9128878878894,376739.655,1290631.737712718,3682.067,3727.6361471471487,50698.357,147896.11166266285,23222.299,82330.97145645646,15.982,23.15683283283283,60012.752,305805.493989989,1671.295,1525.8778528528542,377933.743,1316058.1130640863,11758.795,14304.579554554546,56347.387,161078.07931031013,24884.374999999996,87608.44991291291,0.0,0.0,5515.238,12444.013369369319,121.089,116.02510410410414,82765.679,100256.94690590787,128.744,128.0945585585585,6214.434,11916.898542542544,3742.236,12908.986102102106
52,1135.068,3210.936312312312,1004.345,1277.6816566566563,131.546,140.5684524524523,0.141,0.15127027027027026,77681.688,640661.8024584613,2794.837,2256.340771771771,771015.188,5424047.227883927,435.354,470.12480880881026,42200.471,142499.6327917916,75467.45499999999,268357.18400700693,0.039,0.03951851851851848,36259.605,179971.16013513433,659.219,696.917956956957,454876.028,1225481.6748908362,265.213,252.26789889889935,38962.375,129222.2906656667,21774.890999999996,78338.25324024021,0.207,0.2243753753753756,39782.574,208454.981505505,704.154,718.5488328328332,469020.416,1455903.5284724666,270.85,267.0945945945943,42150.681,158780.60184084135,23012.001,80738.27623523524,0.398,0.4920880880880878,48175.881,304763.7245635635,746.33,762.2573573573569,571766.531,2033434.1051441005,664.424,701.7739979979965,51013.463,210374.30893994018,27926.123,99955.32538638642,0.137,0.14637737737737747,44766.742,233286.9764124116,804.537,765.4881191191191,492624.165,1532685.6133884026,1840.365,1983.4692442442447,46964.976,175219.2426666662,25029.064,91668.2075095094,4.589,6.918997997997998,47936.0,229422.17617617475,1067.762,1065.6970530530511,388106.965,1189774.163938945,3873.874,3911.329453453447,47303.425,136857.75613113018,22634.871,81125.3067217217,11.392,16.362698698698694,54573.88,257115.82742742795,1686.238,1581.4407967967966,389903.751,1213077.6686676366,12402.498,15051.749745745718,52645.856,149090.6158798801,24292.434999999998,88028.60000700719,0.0,0.0,5015.608,11113.227563563616,118.706,114.62218618618607,84401.663,92769.69712812942,133.468,134.35933533533532,5747.31,10616.204104104097,3612.449,12741.2031941942
53,1132.217,2818.0960070070114,985.192,1315.4886246246265,132.301,136.64904804804772,0.095,0.1020770770770771,70639.91,539723.3312312306,2772.958,2378.9311671671717,793738.522,5101571.172688724,453.286,495.8940980980984,39158.725,129834.99637137116,73131.41100000001,259202.05940640706,0.029,0.0301891891891892,32969.237,153100.8196506507,651.763,686.7415725725725,464729.742,1103362.594030012,275.442,261.48211811811797,36128.396,115354.14933333179,21072.811999999998,76514.80943143142,0.15,0.15965965965965967,36174.849,178745.699898898,697.647,713.4418328328331,479542.396,1326522.1613453538,281.594,277.1943583583586,39106.233,140845.49620720797,22289.991,78140.6578548549,0.287,0.33096196196196165,43805.438,252142.1402962958,739.729,752.3178768768764,584515.056,1860952.6775414988,690.541,729.7901091091087,47335.458,191109.02125725723,27042.279,97831.48054754747,0.105,0.11408908908908913,40705.842,195412.39142742797,799.313,752.7798108108109,504130.317,1392750.3008118428,1916.458,2092.2584944944965,43599.993,163113.4784294299,24263.392,88290.57116116126,3.266,4.479723723723727,43583.528,194362.49971571474,1072.175,1050.981356356356,398951.263,1081978.6524834733,4061.616,3955.6081521521496,44070.172,126096.70712312275,22016.472,78659.03648048041,8.417,12.143254254254256,49626.709,219551.4417607601,1699.678,1584.6429589589582,401320.762,1098983.5208768635,13035.396,15547.404588588575,49109.238,134639.69705305257,23663.868,83654.71545745753,0.0,0.0,4560.108,9842.98331931928,116.734,118.61986386386381,85952.954,84725.07295695828,138.168,139.54532132132144,5309.746,9406.273757757734,3483.884,11643.562936936945
54,1124.501,3051.515514514516,966.455,1222.1921671671694,132.853,130.51790890890882,0.066,0.07171571571571564,64232.759,450655.3342532535,2751.094,2453.0362002002003,815588.578,4677702.496412379,470.536,506.13283683683596,36304.032,119711.7587347346,70759.697,249854.11681181222,0.022,0.023539539539539564,29977.438,130882.19234834849,645.463,700.8474784784781,474081.675,996930.5058808576,285.422,268.9588748748748,33461.862,101539.13208808802,20375.255,72746.56264564568,0.096,0.10288688688688695,32893.234,149612.53177577586,692.2,734.6406406406403,489534.814,1211474.3577617689,292.039,284.8723513513512,36253.136,130029.13063463422,21559.602000000003,75108.16751751756,0.214,0.2484524524524522,39835.401,215470.14033933898,733.422,762.5104264264274,596615.846,1719337.9862703094,715.85,759.1186186186168,43874.308,174732.92606206157,26152.915,95320.51799699692,0.074,0.08260660660660658,37015.908,165810.73827427498,793.927,782.934605605606,515069.497,1297443.7117027014,1990.174,2153.1628868869007,40425.337,146709.65708808697,23479.727,87173.28366666687,2.425,3.321696696696695,39631.411,167362.47255155104,1074.635,963.038813813815,409264.78,1010517.0786787197,4244.019,4241.28592492492,40999.264,116567.84815215229,21393.174,76988.35564564567,6.286,8.730934934934933,45127.868,187258.3108868875,1709.509,1604.4683873873855,412191.363,1026227.3485795647,13654.452,16131.162858858905,45743.463,122993.09572672647,23008.096,81180.71841641644,0.0,0.0,4147.06,8513.293693693648,114.32,117.75535535535533,87421.576,77591.91413813931,142.612,146.1075635635637,4902.099,8315.943142142149,3358.009,11392.374651651653
55,1116.904,2811.1579419419427,942.603,1084.003394394395,133.004,134.19417817817833,0.049,0.05064964964964965,58405.904,380805.2940780788,2732.76,2327.7861861861916,836586.912,4381363.4216777515,487.449,526.9463453453445,33613.577,107881.21328428523,68370.933,241942.51791291276,0.017,0.016727727727727747,27257.292,109842.23697297265,638.975,664.5529279279266,482954.785,930713.9327076968,295.048,279.45715315315323,30962.501,92378.6366356354,19671.404000000002,71169.68589589588,0.067,0.06857957957957952,29911.102,127814.49008608623,685.103,737.2836746746747,499013.7,1093810.1101101101,302.143,290.20875975975974,33569.573,116909.96463563635,20832.691,73455.21025125116,0.159,0.1839029029029028,36222.602,184214.5581541546,726.56,775.7041041041034,608099.749,1561937.8638628537,740.849,780.062261261263,40621.351,154130.4202192193,25267.502,92464.66523923913,0.05,0.04954954954954949,33657.804,143111.00859259267,789.274,808.8537777777796,525447.523,1155157.2867577407,2062.148,2221.1192152152166,37451.772,132319.47549149088,22694.439,80779.25651351354,1.777,2.271542542542543,36035.82,142087.50310310358,1077.06,997.1955955955976,419088.065,908763.2940690746,4421.918,4420.215491491492,38092.749,107428.42842742753,20739.551,73802.0342692693,4.669,6.249688688688691,41038.531,160907.62866766664,1718.939,1531.6168958958979,422515.83,954035.4605605487,14258.879,17069.129488488514,42546.413,114223.51394494495,22349.072,76203.52208008012,0.0,0.0,3770.995,7530.711686686693,112.213,120.33596696696702,88809.534,72062.13097497415,146.889,148.34102002001984,4522.658,7310.341377377373,3235.4700000000003,11215.048402402395
56,1114.188,2541.870526526525,920.219,1207.5165555555545,134.609,127.5356546546547,0.032,0.033009009009009015,53107.533,320695.9648758757,2713.836,2268.7538578578556,856706.478,4031114.4339499827,503.658,546.0250610610613,31096.471,93015.88104004016,66007.89,255418.18751351302,0.01,0.009909909909909918,24785.587,93647.1936246246,631.769,646.3299689689678,491358.539,839311.1596386158,304.328,287.5980140140142,28621.869,82907.30514414376,18980.108,67896.8448188188,0.052,0.05134734734734735,27197.055,109573.22520020013,680.175,693.8662412412408,508011.151,998422.96316216,312.157,298.3667177177177,31054.463,104721.27190290295,20100.275,70335.32861761775,0.126,0.14226626626626637,32935.36,154902.32072072144,720.028,757.594810810811,618988.187,1422246.50053152,764.678,803.7640800800797,37576.07,139839.12822822874,24383.714,90515.94449849846,0.038,0.03659259259259261,30605.291,121845.75807707725,784.405,855.4043793793793,535286.861,1045814.7484274573,2132.335,2318.313088088089,34660.12,117076.66226226142,21916.318,75301.26747747735,1.367,1.7880990990990984,32768.02,121272.26986986955,1078.883,969.1624734734728,428419.34,817075.7501501301,4595.854,4594.1348188188185,35345.324,96157.0640880878,20086.828999999998,73522.96984684687,3.49,4.682582582582584,37315.601,139398.90270170197,1727.758,1531.4628988988986,432334.949,884282.496895895,14848.485,17776.688463463426,39525.67,105405.49459459497,21669.699,77140.55033733736,0.0,0.0,3428.849,6521.367566566559,110.228,123.73575175175186,90122.787,67600.00163263385,151.019,153.17581481481463,4169.252,6769.884380380392,3114.1459999999997,10332.75420620621
57,1107.874,2503.9981221221205,897.191,1047.7622812812833,134.555,133.84281781781772,0.022,0.021537537537537507,48290.013,272181.34017117275,2689.925,2276.1775525525522,876009.121,3716557.569928906,519.513,566.9808118118106,28744.808,82466.5616976977,63656.387,234811.52435735706,0.009,0.00892792792792792,22535.931,80450.4406796801,625.97,626.5776776776786,499318.556,758064.1650290216,313.234,294.67591991991935,26437.404,74044.33912312338,18297.994,63710.5688468468,0.034,0.032876876876876876,24731.064,93710.56046446455,673.758,709.3227587587588,516532.624,891303.6522762818,321.695,309.4734484484489,28701.346,91969.03531931936,19384.608,66220.96272072066,0.096,0.10488888888888884,29950.769,131704.68832732708,713.351,780.0498488488489,629313.876,1277487.8965205648,788.004,823.869853853854,34727.325,123888.71008508545,23501.586,88184.616006006,0.027,0.026297297297297306,27826.272,103750.31633233234,778.187,845.8518828828829,544621.384,959546.4650090066,2199.908,2393.0405765765886,32048.619,105455.26510410369,21136.645,70056.62924824825,1.051,1.3877867867867861,29797.799,101534.74134034014,1079.271,949.4950540540483,437281.94,741794.7211211213,4764.389,4828.43411311312,32757.86,86438.24064064067,19428.172000000002,68328.21938938939,2.683,3.5260370370370375,33930.556,118784.00486886843,1731.884,1552.1747187187168,441649.741,808778.9488678422,15421.486,18315.403207207142,36674.167,92649.27238338362,20988.385,76848.91313813813,0.0,0.0,3117.197,5602.3385295295075,108.767,118.58529629629636,91367.202,60838.90209809994,155.005,158.37935435435452,3839.348,6144.2111071070985,2993.051,10460.129640640636
58,1092.505,2289.553528528532,870.72,1098.5361361361377,134.582,139.81909509509515,0.012,0.011867867867867875,43911.612,230226.09955555564,2669.081,2224.4028418418357,894483.441,3437957.201720682,534.71,568.6505505505489,26548.35,73630.95045045044,61333.140999999996,214447.65663763782,0.008,0.00794394394394394,20489.295,69589.50347847861,620.026,607.8571811811813,506867.997,681969.8668578424,321.96,303.8022022022019,24399.517,64662.13184284286,17610.725,61268.74946046036,0.024,0.02344744744744745,22486.739,80391.26013913917,668.497,722.3843753753754,524609.183,813089.6451561173,330.894,320.14490890890823,26504.619,79069.90974874863,18666.306,63584.67505705703,0.076,0.08230630630630636,27235.783,111359.26918018011,706.951,758.5631621621627,639082.31,1135594.1700700454,810.2,828.8628628628624,32069.722,111680.29100700711,22643.138,83070.07804404397,0.021,0.02057957957957957,25302.81,87397.54544544517,771.728,846.7607767767788,553454.031,877102.0681071199,2265.076,2490.406630630625,29605.056,92777.93880280295,20377.843999999997,67742.13879679683,0.829,1.0828418418418417,27097.395,85638.39336836805,1078.532,976.3373133133101,445677.044,682729.6917557566,4928.152,5019.966862862862,30336.586,78091.55816216207,18772.869,66450.89353853861,2.102,2.6042002002002005,30855.209,100742.65197097104,1735.713,1481.8004314314321,450492.563,734307.5155465478,15978.246,18498.826310310196,33989.728,83718.97699299257,20292.987,74994.40537637634,0.0,0.0,2835.093,4947.7961471471335,107.06,118.02242242242237,92544.251,56544.65465365467,158.802,159.81260860860877,3535.137,5642.282513513527,2874.319,9726.14861561561
59,1089.324,2444.123147147148,844.806,1012.3627267267257,135.242,134.08151751751782,0.009,0.00892792792792792,39928.425,193232.0083833834,2648.886,2142.7197237237156,912179.544,3107017.167231202,549.39,586.9148148148145,24502.252,64861.63212812812,59026.115999999995,218949.92581781774,0.007,0.006957957957957964,18628.453,59611.7655565566,613.812,556.9496056056049,514016.177,619695.0467177249,330.294,313.7953593593594,22505.766,57818.74999399405,16930.842,55841.85878078081,0.018,0.017693693693693696,20446.057,68326.04980080074,662.69,692.8467467467467,532248.928,717954.4352512573,339.888,330.1536096096103,24454.348,68533.53042642646,17970.266,62101.17280680686,0.057,0.05981081081081078,24764.416,95460.55349749795,701.322,767.9662822822831,648330.93,1036811.8909909381,831.999,857.5205195195211,29591.787,98728.71834934896,21797.537,80106.24014714717,0.018,0.017693693693693686,23006.015,76545.9767517521,765.755,764.5815565565566,561814.598,799899.2556516106,2327.894,2527.8766406406357,27328.418,82926.93421021043,19628.259000000002,67458.84474374377,0.657,0.8461971971971962,24639.505,72777.05102602545,1076.39,1025.883783783782,453635.836,624513.0841881827,5086.21,5171.189089089078,28065.368,69571.78636236243,18124.715,62111.977270270334,1.642,1.9537897897897856,28056.354,85686.55924324346,1737.623,1477.798669669672,458864.553,673942.8820730939,16518.439,19136.000279279324,31475.846,74185.42570971002,19606.661000000004,70330.59393293294,0.0,0.0,2577.701,4275.425024024001,105.658,119.68472072072066,93656.732,52731.179355354245,162.289,163.11459359359338,3252.645,5158.601576576576,2759.757,9995.183032032031
60,1082.051,2317.545944944941,818.363,1054.7099409409416,135.121,130.50886786786748,0.008,0.00794394394394394,36309.8,161927.6076076077,2628.132,2097.1577337337344,929097.219,2924131.2422813065,563.363,602.3776086086087,22593.078,57694.59050650656,56775.441,207723.83969869872,0.006,0.0059699699699699675,16935.461,51120.29076976977,607.231,555.5471861861867,520764.211,559293.9123913851,338.56,324.272672672673,20747.4,51351.91991992004,16279.803,56288.52845145142,0.014,0.013817817817817818,18592.725,57282.9883633635,657.243,701.9619129129146,539483.226,665598.8677918013,348.551,337.5109099099101,22548.813,62540.56859959959,17277.758,61900.141039039096,0.046,0.047931931931932015,22516.728,81055.5255415417,694.809,748.8573763763764,657080.151,944050.1623613726,852.849,862.3265255255251,27284.571,89042.34530430452,20970.195,75955.94831331329,0.014,0.013817817817817815,20920.889,65775.62630530515,760.14,765.8962962962953,569736.74,728791.8502502631,2388.177,2539.010681681688,25208.632,73406.65122722746,18879.753,66053.6115665666,0.534,0.6454894894894888,22405.524,62472.4738978978,1074.824,1008.113137137138,461184.213,572455.4971281434,5239.82,5224.916516516505,25940.71,64983.70360360372,17475.998,59748.87753153157,1.309,1.5490680680680684,25510.903,73866.40199299283,1736.565,1477.9717467467522,466792.646,603719.2399239065,17041.873,19598.110981981976,29118.839,66440.79387287288,18925.994,65895.33270270273,0.0,0.0,2343.174,3790.488212212205,103.893,116.04559659659652,94704.904,46873.05583983959,165.797,167.8496406406409,2992.201,4593.197796796797,2649.302,9568.840618618624
