day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
53,342.284,408.5799239239238,119.216,118.69604004004016,37.023,37.70017117117112,1158555.882,497831.3394154116,21377.68,40191.91951951986,1311.906,1237.5427067067083,60482.856,188258.85411811798,46.954,50.02390790790791,2477.679,2769.381340340334,19709.5,34805.45410610605,578585.719,242972.48252152532,10624.249,15248.289288288255,623.133,612.1955065065059,35479.344,104550.64230630631,56.102,56.40800400400397,1002.019,1150.0246636636641,10480.06,17434.62742142139,608946.943,194018.69244343563,9653.712,13297.266322322392,616.635,607.0167917917903,34356.877,90144.6164874878,53.928,55.408224224224234,927.775,1168.1184934934938,9589.842,15247.051767767793,738992.966,286772.2691131223,12306.889,19173.46414314315,671.7,679.2212212212216,42993.603,127451.7050960952,136.09,134.11401401401423,1175.017,1324.741452452457,12190.990999999998,19210.968941941974,653605.427,169309.47614715734,9782.554,13280.579663663646,662.425,637.4137887887887,34256.144,71293.70697097108,354.596,336.90568968968944,939.364,977.5210250250248,9746.46,15611.486244244235,564139.156,78495.46112513472,6467.337,8364.952383383372,676.656,628.3900540540537,21335.022,32795.49901501501,631.199,586.8422412412417,604.413,682.6130440440453,6336.505999999999,9711.267633633637,598642.884,57748.244788792916,5581.988,7115.315171171161,972.205,882.3913663663668,18705.11,26652.750650650614,1903.923,1922.0250960960946,537.527,584.9822532532529,5555.346,8084.242288288285,0.0,0.0,6084.342,10020.97401001001,1552.341,1321.3841031031052,89905.904,67243.03181581559,375.64,395.297697697697,1575.027,1607.6979689689701,12663.373,22692.6767777778
54,339.941,384.514033033033,116.919,121.53597497497495,36.611,40.06374274274278,1157013.643,510509.0125635511,21156.176,39149.44446846838,1315.818,1233.9187947947948,62442.098,198234.416812813,48.687,51.87690790790793,2467.367,2803.243554554554,19547.178,33380.08586786782,577849.195,247549.91689190234,10483.258,14876.185621621631,622.217,635.5674784784786,36526.453,110280.19398498478,58.06,59.25565565565562,992.461,1177.159638638638,10337.591,16959.12881381383,608279.912,197752.83909510964,9525.108,13714.817153153113,614.066,607.1227667667699,35323.845,94038.94792292341,55.79,57.60550550550547,916.95,1120.4839839839822,9449.349,14658.83078178177,738137.995,292222.5695445285,12147.003,18742.707698698658,669.631,667.5543933933931,44213.578,133219.82574174154,140.658,137.2863223223223,1163.542,1337.3135495495521,12017.758,19059.105373373364,652935.846,173079.97826227144,9645.678,12961.81413013018,659.82,628.488088088088,35227.778,74857.51222822847,366.595,344.82780280280286,929.533,948.2351461461457,9601.159,14685.26244344346,563689.097,80473.3048959021,6385.249,8407.290289289293,674.661,621.8659449449462,21945.121,34008.014373373255,652.318,611.6325085085084,599.666,670.8312752752757,6256.339,9573.085944944942,598259.592,58802.5981341325,5505.336,6860.507611611623,965.585,905.7365115115117,19207.437,27347.877908908944,1965.116,2015.9044484484477,532.153,562.2598508508513,5475.505999999999,8090.121053053052,0.0,0.0,5584.041,8690.625944944932,1521.644,1317.332596596593,91621.099,59555.9131121113,385.349,401.69289189189186,1492.543,1545.4475985985994,11631.440999999999,20502.051112112087
55,335.407,363.0463973973976,114.141,119.53064964964966,36.65,35.46696696696693,1155489.483,524894.9286396354,20935.02,39864.63623623595,1319.533,1249.9368478478493,64392.835,206952.91869369402,50.457,53.22337437437433,2455.42,2828.2238238238124,19376.632,32831.95027827829,577122.921,252667.32608508933,10343.419,14544.67811711713,621.139,650.2999789789791,37558.618,115974.2883643641,60.003,60.693684684684634,982.959,1162.7480670670661,10200.4,16585.97964964962,607619.831,201322.06450352437,9397.614,13663.808812812802,611.873,598.4433143143119,36275.405,99409.72670170176,57.557,58.5472982982983,907.538,1074.1927487487478,9310.758999999998,14834.884781781802,737294.176,298559.05207608046,11989.591,18150.766485485463,667.7,672.3403403403414,45417.041,138772.67199099035,145.212,140.6737297297299,1151.383,1311.1234344344343,11849.328,18326.08692692695,652273.097,175863.88948048765,9512.354,12770.441125125135,657.118,651.9620380380383,36184.546,79062.39828228073,378.484,352.1939379379381,920.186,959.9473513513506,9456.954,15046.76957157158,563244.137,81801.34357457478,6303.155,8357.340315315305,672.474,629.2545785785792,22547.905,35332.692667667616,673.603,619.7211121121122,594.723,665.6319029029053,6176.063,9561.56869969971,597881.137,59840.37860960481,5429.487,6755.905736736769,959.282,893.2797557557549,19703.473,27710.705976977137,2025.547,2061.3171081081105,526.123,568.7265975975969,5394.384,8190.161987987984,0.0,0.0,5123.499,7871.115114114119,1489.281,1256.2963353353314,93204.19,52503.20510510562,394.334,413.34178578578593,1414.465,1469.4482232232208,10680.255000000001,19104.341876876875
56,333.245,363.03601101101077,112.624,109.74637037037043,36.56,32.997397397397414,1153983.018,538556.8645405223,20713.269,39746.479118118325,1323.839,1246.1972762762787,66324.708,218437.36610210192,52.218,55.35382982982992,2444.825,2771.1034784784733,19204.523,31438.591752752745,576405.643,257521.63118219038,10209.288,14433.838894894952,620.354,611.8044884884877,38578.275,121283.0944694695,61.956,62.402466466466436,972.941,1148.4139329329319,10062.354,16133.672852852851,606968.864,205303.14264665428,9273.132,13567.960536536486,609.404,582.3551391391379,37211.024,103021.57299699656,59.36,60.30870870870868,897.738,1043.3767327327355,9179.879,14089.90859359359,736462.349,305320.5797787743,11832.793,18137.293444444465,665.306,691.2696336336321,46602.676,144601.6306546548,149.655,146.18616116116132,1139.884,1253.5581021021032,11683.615000000002,18042.483592592587,651619.497,180094.95494592268,9381.336,12570.301405405426,654.872,646.4480640640639,37124.97,82810.20530530623,390.17,374.05315315315346,909.979,987.5200790790775,9319.07,14726.287037037022,562805.373,82869.05292393999,6222.069,8198.194433433435,670.549,624.8984974974982,23143.31,37180.97887887882,694.323,644.4531241241247,589.952,669.9096056056073,6097.927,9366.812277277282,597508.306,61310.23860259928,5354.606,6611.536300300314,953.621,896.1775365365369,20191.469,28472.303342342446,2085.33,2129.628728728727,520.216,549.6029469469471,5315.364,8029.595385385381,0.0,0.0,4700.69,7006.804704704682,1455.268,1263.6197957957968,94664.272,46717.18920520439,402.964,427.3120160160164,1339.744,1390.627091091094,9807.97,16926.367105105106
57,329.384,350.9354794794797,110.779,119.75791691691698,36.357,38.72827927927928,1152497.104,549799.3245084689,20492.647,37298.85124224224,1328.587,1209.0474784784785,68245.402,226594.5989949941,54.0,56.86886886886896,2431.878,2877.2543703703645,19028.803,31780.70466566571,575699.608,261201.84217818445,10073.601,14436.836635635615,619.768,612.7769529529535,39582.203,126204.7505415407,63.886,64.12713113113122,963.281,1123.1451841841842,9926.34,15788.144474474475,606326.84,208640.9353353411,9148.434,12950.668312312324,607.203,571.202993993994,38132.771,107522.49105005126,61.115,62.622397397397435,888.096,1057.8426266266272,9049.545,13999.77236136137,735638.543,309664.5667177194,11681.573,17993.878549549554,663.724,682.1900140140134,47770.059,152316.135654654,154.08,150.04764764764766,1128.287,1216.036667667672,11522.306,18048.942564564557,650974.963,183625.48511609735,9252.12,12415.200800800758,653.195,647.688663663663,38050.223,87568.33961061022,401.624,391.8164404404409,899.213,949.2769079079088,9187.349999999999,13915.061603603592,562371.681,84617.69092992204,6142.992,7750.656592592611,669.053,621.2114024024032,23732.201,38505.62422322307,714.77,665.526626626627,584.334,663.3798238238226,6020.699,9243.11727227227,597139.019,62547.21185085796,5281.564,6610.4943983983785,948.392,894.6149509509504,20673.039,28973.811290290203,2143.653,2134.731322322331,514.013,561.6484794794799,5238.564,7965.385243243244,0.0,0.0,4312.181,6196.7029419419505,1419.882,1233.231307307309,96018.158,40799.44247847906,410.994,431.4133773773774,1267.26,1319.5959959959944,9000.288,15499.886204204204
58,328.158,372.057093093093,108.146,114.7334174174175,35.726,35.31624024024023,1151033.028,563352.8300460568,20265.551,37143.46486386392,1333.912,1273.4036596596586,70149.104,235866.93411811793,55.605,59.060035035035135,2418.026,2745.2325565565634,18851.949999999997,30925.351017017027,575000.005,264227.1301050849,9941.519,14055.51115015007,618.914,606.7453493493493,40570.432,129623.46283883855,65.746,65.36484884884875,954.718,1116.0245005004979,9793.819,15617.034691691691,605692.125,213699.49486987342,9030.394,12966.491255255229,605.147,570.7101011011015,39041.6,110293.16716716705,62.865,64.6414164164164,878.882,1054.8709469469477,8921.688,14016.09757557557,734825.793,315877.43558660045,11531.009,17707.492411411415,661.113,650.5928238238243,48921.157,158018.58893993936,158.361,155.84852752752755,1116.344,1212.546210210213,11363.55,17642.999833833812,650339.802,186404.05885485272,9123.907,12742.446797797778,651.355,649.3703453453426,38962.955,90069.03400900922,412.953,405.54833933933924,888.486,936.9767807807824,9055.703,14125.81604304304,561944.656,85706.08775173871,6063.374,7661.902026026035,667.771,613.329888888888,24312.87,39817.6227227224,734.818,694.5254014014001,578.453,640.1579489489505,5944.738,8852.055619619627,596775.513,63700.99282382412,5209.424,6600.995219219213,943.036,903.3440480480477,21146.913,29802.824255255277,2200.903,2175.801392392387,508.641,559.6777967967967,5164.115,7966.502151151157,0.0,0.0,3955.121,5671.625984984994,1383.165,1185.4992742742706,97265.187,35365.959990991345,418.585,437.29807307307306,1197.896,1266.2073913913948,8263.18,14248.813971971958
59,324.795,354.58556056056034,105.714,116.04424824824837,35.473,36.8961671671672,1149582.889,577037.0237027047,20046.182,36064.36924524521,1339.854,1241.3360200200218,72037.206,246216.7543183202,57.312,62.21687287287288,2402.269,2701.3720110110157,18669.94,30481.58786186188,574309.399,271140.45024924,9812.389,14231.691370370356,617.915,619.182957957959,41548.119,134867.0038428431,67.675,66.80217717717731,944.107,1137.398949949949,9663.276,15823.935735735775,605064.539,218168.25673571,8914.41,13122.448348348427,602.762,569.0484044044053,39937.65,113631.53703703715,64.559,66.503022022022,868.992,1022.8087447447444,8798.273000000001,13756.216751751788,734024.743,322908.6956466249,11381.656,17474.303967967997,659.557,643.3220730730732,50056.112,163788.51396997066,162.639,158.87155055055072,1104.388,1195.314770770766,11208.094,18416.409231231235,649711.185,188985.01378876512,9000.339,12335.249328328304,649.897,661.0394304304334,39863.29,94791.09499499566,424.068,419.4688448448442,878.383,915.2135245245247,8924.959,14051.020095095086,561523.22,87679.39099097963,5985.603,7663.955346346326,666.381,624.9888278278286,24886.405,41207.63861361327,755.005,713.944919919919,572.592,630.4079439439439,5868.63,8483.616932932937,596416.184,65095.419563561925,5138.083,6254.166277277293,937.976,897.2246486486492,21613.816,31196.00414814829,2257.628,2246.952568568574,503.285,566.2680430430436,5090.717000000001,7656.3331221221215,0.0,0.0,3628.911,5003.128207207224,1346.659,1134.5792982983057,98416.367,31299.20751851836,425.675,436.8982732732729,1131.146,1228.1548388388396,7586.255,12645.939376376376
60,323.391,361.9000190190186,104.725,108.59597097097087,35.718,38.35883483483481,1148152.731,588271.8985375155,19824.854,35526.20288688696,1344.911,1293.0941731731716,73906.414,259004.68528928832,58.926,63.784308308308304,2387.005,2715.1220970971062,18489.803,30371.093692692684,573628.044,274636.3123763663,9682.551,13985.098497497482,617.756,612.941405405405,42511.041,139719.64095996093,69.547,69.39118218218212,934.902,1134.2306266266276,9533.971000000001,15608.441774774758,604444.8,222803.79379380334,8798.278,13204.655371371346,600.429,583.1821411411428,40819.784,116838.82617017023,66.263,68.3101411411411,859.239,1017.7296086086105,8677.768,13445.711581581589,733232.956,328181.65171571355,11234.166,17053.62807207212,658.189,623.5488278278316,51173.663,168505.725156157,166.839,162.8078868868868,1093.111,1190.9476266266279,11058.556999999999,18166.33561661662,649092.367,191725.82813914117,8876.786,11760.046250250425,647.532,676.8217977977994,40751.659,98581.81853753855,435.03,428.0631631631631,868.805,908.1010760760755,8796.015,13631.517772772762,561108.166,89970.46090490489,5907.806,7791.984348348345,664.78,622.6722722722743,25451.875,42861.446821821904,775.007,736.0429939939921,567.17,636.1012012011998,5792.527999999999,8759.21962962963,596062.366,65867.75579981075,5068.466,6308.855699699697,933.296,881.6560400400404,22072.239,32091.381260260205,2313.185,2260.1809559559624,497.736,549.5518558558566,5021.168,7621.64168368368,0.0,0.0,3330.223,4520.798069069065,1308.899,1099.0218208208182,99479.744,27548.25271671687,432.406,450.369533533533,1068.264,1136.3726766766852,6962.786,11460.786040040033
61,320.524,372.89431831831854,102.642,105.3952312312312,35.389,37.40108008008004,1146741.919,600218.2426816764,19600.208,34375.1338698699,1350.248,1334.1706666666632,75760.598,269381.63403002993,60.592,65.5310670670671,2370.593,2758.4778288288344,18308.426,29688.235087087098,572956.731,279618.81745646463,9554.381,13715.177016015965,617.084,618.469413413413,43464.479,147432.2438028033,71.358,71.47330930930931,924.609,1117.988107107107,9407.067,15067.132921921939,603835.034,226826.7816256177,8681.551,12742.786185185178,598.314,586.4638678678696,41688.363,120601.0102412404,67.886,70.04705105105103,850.231,989.0947337337325,8558.874,13380.773123123132,732450.167,333756.64175274136,11090.882,17230.88095695696,656.561,631.8941731731759,52277.494,173458.32028428488,170.897,166.8272182182182,1081.358,1183.7555915915937,10909.056999999999,17259.370589589584,648480.673,196794.7968678781,8757.579,11969.821580580576,646.282,678.5550310310314,41624.394,102798.87764164041,445.639,440.64732632632604,859.045,858.7577327327324,8673.067000000001,13473.785068068086,560697.617,91018.37068168978,5832.306,7349.808172172187,663.864,611.9975015015019,26010.907,44574.00635735743,794.431,754.1774164164167,561.068,611.6129889889891,5717.795999999999,8610.516356356347,595713.374,66864.8569809841,4999.221,6226.328487487446,928.793,874.3905415415398,22525.27,32924.37947947939,2368.074,2343.0475715715743,491.9,537.9299299299304,4951.264,7654.726920920925,0.0,0.0,3054.886,4149.12613013012,1271.033,1066.3042152152063,100463.217,24758.057968968755,438.784,456.5158598598601,1008.206,1041.931495495495,6385.934,10388.272610610602
62,318.792,340.058794794795,100.458,103.44968568568571,35.097,34.18978078078079,1145347.509,613828.4663853808,19380.095,34247.181156156155,1355.521,1359.2968558558562,77598.265,279465.83060560364,62.161,67.80688588588583,2353.327,2843.611682682681,18123.657,30139.996753753712,572294.763,283575.87870969495,9428.421,12911.489248248214,616.382,626.1201961961959,44402.187,153144.2703013018,73.148,72.69278878878882,914.717,1074.9979089089097,9283.703,14265.830233233246,603230.581,230021.7311701607,8571.1,12204.130130130145,596.601,570.4082072072056,42546.325,124233.10848348388,69.517,71.52523623623634,840.721,1024.3675265265265,8442.732,13574.06046246244,731677.585,339398.1429179258,10949.255,16483.88385885889,654.701,623.3969959959959,53363.457,179312.33448548533,175.102,168.53212812812814,1069.379,1167.6289879879878,10766.036,17119.549239239237,647877.719,199899.6757147047,8639.266,11948.41165565577,644.479,674.1857447447447,42485.528,105884.49370970999,456.337,454.2837147147147,848.763,872.0368678678685,8551.05,13260.542368368368,560292.185,92441.99677176707,5756.634,7262.466510510478,663.103,612.7491401401401,26563.907,45666.24459559571,813.501,764.7047037037039,555.595,598.5915665665659,5642.295,8488.894503503505,595368.833,67705.67678778383,4931.685,5940.590365365369,924.25,869.833333333334,22971.871,33719.64200100076,2421.963,2409.831462462469,485.995,532.4834584584577,4882.587,7373.125742742745,0.0,0.0,2803.338,3712.5302862862836,1232.981,1045.305944944937,101369.768,22344.995171170736,444.609,461.75787687687654,950.626,979.5116356356351,5860.927,9531.40135235235
63,315.975,343.52590090090024,98.677,98.95362462462472,34.633,32.626937937937946,1143970.636,629540.9364404427,19158.958,33586.71094694664,1360.92,1330.504104104108,79419.365,291749.0308058051,63.765,67.55132632632643,2335.435,2833.2750500500424,17939.242,29097.932318318344,571641.506,288671.6376015947,9303.414,13095.546150150143,615.887,624.6028338338331,45328.139,157554.7684474471,74.868,74.96954554554551,904.855,1058.9389139139143,9162.91,14822.34272872873,602633.646,233487.80649051396,8461.801,12056.235634634599,594.72,554.4460460460448,43393.788,128056.31737337353,71.11,73.15105105105111,831.364,1024.9284324324324,8325.696,12813.57573373372,730916.831,346676.00244144956,10806.823,16163.675346346316,653.562,604.4706266266289,54439.651,184784.41761661755,179.118,173.97605205205184,1057.156,1209.8375015014992,10622.215,16652.88713613616,647283.427,201460.86753851705,8521.051,11684.588987987949,642.348,675.2761721721715,43333.873,107885.59246346261,466.883,465.6089199199194,839.063,869.2803113113105,8432.069,13054.399162162168,559892.324,93719.27830230775,5682.53,7158.922022022016,661.967,621.9638748748747,27110.005,47387.9289039039,832.759,775.6645835835831,549.266,596.031275275275,5567.976000000001,8196.707983983983,595027.177,68513.19486586646,4865.337,5876.904335335332,919.981,833.2078468468468,23412.336,34300.455559559465,2475.28,2490.7683683683604,480.307,516.743494494495,4815.365,7256.601888888897,0.0,0.0,2572.041,3384.003322322317,1195.151,1037.4096086086017,102207.02,19870.90050050033,450.175,464.7631381381379,895.664,957.1282322322315,5377.457,8518.680335335335
64,315.091,350.5392582582581,97.62,97.09269269269252,34.85,31.973473473473483,1142613.311,643279.051330329,18935.491,34417.321240240075,1366.043,1301.318469469469,81224.616,302174.54909309326,65.34,68.13653653653654,2318.742,2828.0895255255327,17751.735999999997,28977.495549549498,570996.382,294367.05112713407,9180.678,13105.774090090126,615.536,604.9876916916916,46239.822,163690.59691291323,76.641,77.25137037037042,895.055,1031.475450450453,9044.657,14861.052661661655,602044.371,236465.30266166758,8353.239,11616.532411411372,592.334,555.1976416416405,44227.315,131864.00377877918,72.642,73.9597957957959,821.466,1006.3331771771768,8213.523000000001,12450.269710710698,730163.49,351726.9568568706,10667.975,15774.164539539568,652.188,620.2869429429406,55500.651,189702.64584484563,183.071,177.18314214214197,1045.164,1258.189293293295,10479.880000000001,16555.594200200194,646695.3,205041.9659659492,8405.076,12135.22144544539,640.755,665.9449199199216,44173.055,111757.43140640673,477.196,478.35593993993984,828.637,874.4837147147152,8312.269,13089.536163163171,559499.042,94757.90013613811,5605.906,7266.125289289287,660.806,634.6710350350342,27647.693,48709.4982492494,851.196,794.0816656656673,543.011,559.9768558558554,5495.555,8417.937092092086,594690.754,69632.36384784893,4801.126,5856.338462462474,915.844,829.2969609609615,23845.971,35273.966125125204,2527.989,2545.7986776776825,474.223,502.68996096096083,4749.173000000001,7079.614371371363,0.0,0.0,2360.218,2978.861337337342,1156.856,963.8230870870843,102979.77,18052.775875875865,455.411,469.9420210210212,843.404,907.66645045045,4934.282999999999,7626.611446446452
65,312.89,331.5974974974978,95.528,102.31753353353356,34.598,33.75415015015017,1141271.936,654040.1420460652,18714.126,33653.749873873625,1371.718,1278.0465225225234,83011.957,314495.08023123204,66.89,70.67857857857851,2299.774,2779.114038038029,17567.634,29361.42230030028,570359.979,300344.9435025056,9059.649,13327.108907907917,614.545,630.26423923924,47140.714,167163.60981381265,78.305,79.74171671671674,885.151,988.8670660660651,8924.353000000001,14114.725772772768,601463.677,240999.3360069864,8244.389,11448.101780780758,591.009,547.7706896896891,45050.503,136943.13712812908,74.266,75.31255655655653,811.551,1005.7371361361367,8103.076,12645.165921921931,729420.288,358217.3544103995,10531.951,15617.838437437476,650.813,618.0961271271282,56547.016,194134.98673073025,186.938,183.83198798798796,1033.078,1236.4123283283268,10342.603000000001,16671.02158058058,646115.205,207328.51749246215,8292.31,11772.09599599597,639.233,669.408119119119,44996.91,116181.79169169186,487.459,490.9993183183188,819.623,862.6375085085085,8198.568,12987.027449449448,559109.834,95562.07051450745,5532.444,6942.070934934942,659.812,634.5411971971972,28178.74,50877.51191191235,869.658,817.2542902902876,536.697,570.9721631631631,5426.3,8461.269655655662,594358.232,71029.52770371325,4737.576,5745.02324724725,912.02,832.8644644644653,24273.306,35791.52989389384,2579.652,2612.2991951951935,468.716,504.85620020020076,4683.699,6996.917320320312,0.0,0.0,2165.469,2611.7287677677673,1119.412,987.4036596596635,103692.845,16229.328303303206,460.326,475.99972372372383,793.884,840.0886326326332,4528.12,7026.143189189188
66,311.198,311.21200800800796,94.008,101.25919519519542,34.148,36.164260260260235,1139946.92,670314.0836837067,18494.739,34728.120999999664,1377.734,1221.634878878878,84781.767,324740.93364464474,68.419,71.6991381381381,2281.878,2742.875991991995,17383.029,28408.618025025033,569732.41,305674.7466466429,8939.149,13135.580379379371,614.636,623.1506546546551,48030.572,172052.95376977095,79.938,80.71887487487479,875.821,1026.2191781781792,8806.074,13737.639859859866,600890.68,245513.09669670745,8137.154,10898.06234634633,589.679,574.5104694694687,45861.502,140664.26626226108,75.805,77.30027527527527,801.456,983.9580220220238,7996.512000000001,12720.188226226228,728686.974,362893.13045446726,10394.808,14942.793929929967,649.437,609.1371681681713,57579.488,199350.3862422418,190.772,188.18820420420386,1020.882,1230.7268028028031,10206.630000000001,16780.314296296285,645543.372,210357.85747346227,8180.231,12093.963602602555,637.659,666.595314314314,45809.433,120486.9504614608,497.566,506.5341781781783,809.497,873.4734644644639,8086.889999999999,12758.631721721737,558726.119,97387.45629528863,5459.649,6721.261060060077,658.686,631.3427467467462,28703.102,52253.73332932928,888.1,848.8208208208208,531.375,584.6990740740747,5357.409000000001,8148.0159609609545,594029.863,72179.48571672455,4675.434,5704.145789789802,908.432,825.5749509509511,24696.044,36328.43850250269,2630.472,2688.017233233251,463.43,496.45555555555467,4619.164000000001,6836.233399399401,0.0,0.0,1986.455,2404.0560310310316,1081.867,975.7810920920961,104353.044,14854.614678678883,465.006,475.683647647648,747.226,788.2892132132146,4153.91,6354.657851851851
67,310.088,324.8110670670668,92.584,93.63257657657658,34.199,33.679078078078085,1138639.51,686505.0489489415,18277.225,35187.74011511539,1383.419,1233.891330330333,86534.297,335277.9347257243,69.999,74.4954944944945,2262.764,2688.484788788794,17195.046,28762.488766766703,569113.589,311445.3494284384,8819.71,13120.158058058109,614.195,595.5585335335336,48911.34,176801.28568568564,81.629,81.13649549549552,864.693,1051.6844354354353,8688.312,13525.51175375376,600323.507,249277.429380376,8032.572,10629.508324324337,588.126,577.7338578578584,46660.958,144442.0262622626,77.305,79.46744244244238,791.943,927.5092602602599,7892.9529999999995,12417.404895895897,727963.75,369696.6261261334,10260.204,15095.93431831832,647.969,614.022061061062,58598.209,205022.69801701687,194.557,191.66241341341356,1008.639,1183.8285075075098,10072.998,16319.53728728728,644979.451,213418.7703693886,8070.054,11998.401485485514,635.963,659.7173483483484,46612.02,124680.98058058013,507.462,512.5310870870876,799.593,891.1004514514511,7974.549,12272.204077077073,558346.564,98655.25916316404,5387.694,6651.339703703689,657.611,628.6363153153161,29220.792,54190.29302902907,906.235,885.1469219219213,525.225,587.7461211211212,5288.92,8107.693649649644,593706.849,72673.52972872964,4613.296,5586.995379379371,904.666,809.3077517517511,25113.443,37238.11286386377,2680.614,2738.205209209198,457.807,495.2810320320317,4554.438,6933.816746746748,0.0,0.0,1822.969,2176.8629019019,1044.304,970.9225065065043,104960.934,13535.785429429394,469.484,477.37912312312267,703.203,733.2990900900903,3811.736,5891.98587987988
68,307.239,310.35623523523543,91.207,93.94409509509497,34.076,34.23045445445438,1137351.115,699433.6093844031,18058.45,34467.88338338341,1387.945,1239.0089839839825,88269.745,348808.4484234219,71.496,75.26324724724716,2243.313,2718.84387487487,17008.879999999997,28408.600578578575,568503.274,317883.4143383471,8701.646,13115.20188588585,613.314,590.5739779779775,49779.433,180835.00451551517,83.17,81.51461461461456,854.728,1015.0610770770755,8574.961,13590.932601601597,599763.997,253552.48147245892,7928.83,10721.570670670684,586.749,565.8958948948934,47450.03,149210.10120120054,78.755,81.2262012012012,781.865,920.8656406406401,7790.353,12275.465912912929,727248.057,375532.0317828056,10131.445,14889.86083583584,646.732,630.0742502502488,59602.753,212860.37036136075,198.287,196.04267367367362,996.565,1160.9146896896889,9943.041000000001,16042.049046046039,644423.178,217716.38870471157,7960.802,11554.455251251251,634.394,652.7014654654653,47400.898,127464.762358358,517.295,520.7347097097111,790.767,887.8906016016031,7867.718000000001,12590.411017016999,557973.663,100044.80423524338,5316.688,6566.34900500498,656.535,634.2690440440427,29732.645,55865.4844594593,924.019,902.6613003002984,518.994,563.8057697697709,5222.981,7953.736479479479,593388.383,73899.62193293485,4551.054,5630.781865865889,901.356,816.7840480480476,25523.642,38150.53637237244,2730.254,2817.2167007007192,451.869,485.99183083083005,4491.204,6675.0443703703695,0.0,0.0,1671.844,2009.9656296296314,1007.614,974.7917957957936,105523.605,12608.703678678467,473.703,484.87766866866883,661.159,676.3000190190202,3497.5060000000003,5513.079685685692
69,305.651,342.3075065065072,89.694,88.57093493493488,33.903,35.17676776776778,1136076.395,711268.8338087691,17845.178,32280.472788788753,1393.431,1240.1313703703686,89987.984,362489.4351791812,73.037,76.67630730730734,2223.591,2565.206925925927,16820.308,27698.5373893894,567902.326,324002.02374775603,8583.367,13320.454765765762,613.228,599.3113273273278,50634.875,187340.72610110114,84.718,82.91739339339337,844.467,991.069980980983,8462.645,13244.349730730748,599212.083,257614.28439537084,7827.504,10917.573557557558,585.428,555.8026186186182,48229.018,153144.79847447513,80.186,84.67608008008,772.972,888.9061221221234,7688.6849999999995,12229.265720720718,726540.983,380270.3050160242,10003.419,14550.425864864874,645.458,619.8240600600616,60593.159,218169.3110300296,201.997,198.23322422422407,984.957,1182.461612612613,9812.992999999999,15654.955822822838,643873.949,221600.09849750492,7852.133,11547.184495495503,633.354,645.3480320320335,48182.633,130564.13444544683,526.795,531.4504254254249,780.802,868.4072032032024,7757.591,12133.915236236251,557605.819,101898.75098998615,5245.147,6400.015406406386,655.722,635.3360520520531,30236.704,57383.23962362366,941.487,938.4983293293295,513.263,548.9788098098097,5155.834000000001,8062.332402402411,593074.175,74855.88826326304,4489.528,5754.549765765784,897.61,816.5344344344338,25928.595,38891.948923924,2778.843,2886.669020020025,446.877,453.5394104104095,4432.177,6692.569714714705,0.0,0.0,1534.166,1812.0144584584582,971.428,938.9898058058054,106044.201,11324.435034033857,477.736,488.9432472472475,621.314,637.7291331331331,3207.614,5045.053227227225
