day,inc_case_mean,inc_case_var,inc_death_mean,inc_death_var,inc_death_hospital_mean,inc_death_hospital_var,age_0_S_mean,age_0_S_var,age_0_E_mean,age_0_E_var,age_0_H_mean,age_0_H_var,age_0_R_mean,age_0_R_var,age_0_D_mean,age_0_D_var,age_0_I_mean,age_0_I_var,age_0_IS_mean,age_0_IS_var,age_1_S_mean,age_1_S_var,age_1_E_mean,age_1_E_var,age_1_H_mean,age_1_H_var,age_1_R_mean,age_1_R_var,age_1_D_mean,age_1_D_var,age_1_I_mean,age_1_I_var,age_1_IS_mean,age_1_IS_var,age_2_S_mean,age_2_S_var,age_2_E_mean,age_2_E_var,age_2_H_mean,age_2_H_var,age_2_R_mean,age_2_R_var,age_2_D_mean,age_2_D_var,age_2_I_mean,age_2_I_var,age_2_IS_mean,age_2_IS_var,age_3_S_mean,age_3_S_var,age_3_E_mean,age_3_E_var,age_3_H_mean,age_3_H_var,age_3_R_mean,age_3_R_var,age_3_D_mean,age_3_D_var,age_3_I_mean,age_3_I_var,age_3_IS_mean,age_3_IS_var,age_4_S_mean,age_4_S_var,age_4_E_mean,age_4_E_var,age_4_H_mean,age_4_H_var,age_4_R_mean,age_4_R_var,age_4_D_mean,age_4_D_var,age_4_I_mean,age_4_I_var,age_4_IS_mean,age_4_IS_var,age_5_S_mean,age_5_S_var,age_5_E_mean,age_5_E_var,age_5_H_mean,age_5_H_var,age_5_R_mean,age_5_R_var,age_5_D_mean,age_5_D_var,age_5_I_mean,age_5_I_var,age_5_IS_mean,age_5_IS_var,age_6_S_mean,age_6_S_var,age_6_E_mean,age_6_E_var,age_6_H_mean,age_6_H_var,age_6_R_mean,age_6_R_var,age_6_D_mean,age_6_D_var,age_6_I_mean,age_6_I_var,age_6_IS_mean,age_6_IS_var,age_7_S_mean,age_7_S_var,age_7_E_mean,age_7_E_var,age_7_H_mean,age_7_H_var,age_7_R_mean,age_7_R_var,age_7_D_mean,age_7_D_var,age_7_I_mean,age_7_I_var,age_7_IS_mean,age_7_IS_var
56,1295.628,3694.2758918918953,1064.53,1297.4425425425425,132.33,141.75285285285298,38.514,83.42522922922932,215426.049,18553417.201800756,2715.457,2079.3354864864928,456710.035,51860869.38115626,222.321,258.27022922922896,61579.023,650440.6050760739,271116.522,716784.7659999973,12.154,21.06534934934936,102793.901,4792618.471670668,773.067,756.3568678678663,300508.072,14781951.51833433,162.94,182.63703703703706,56645.405,650123.26624124,91580.55900000001,163100.11879379352,43.081,93.7862252252253,114268.414,5815167.211815835,784.466,809.8927367367352,302097.723,16236140.044315184,159.975,169.15553053053029,61289.821,707975.6305895882,95247.78600000001,170387.4122382378,68.716,176.9603043043043,140018.44,9005778.817217248,832.4,906.214214214215,366988.469,24423923.47451348,387.337,459.6010320320322,74725.507,1029252.516467461,115604.71900000001,230088.55752252226,30.645,62.139114114114165,121988.228,6118896.058074069,893.721,909.7449039039021,320202.428,17028804.70752341,1093.644,1728.6379019019007,65753.383,749067.5458568521,102436.272,188172.14993793686,246.785,947.1559309309313,120579.881,5366376.853692707,1038.686,1071.7831871871902,242157.557,10789692.451202223,2117.937,4991.554585585604,60767.505,463202.6866616622,86111.932,165677.75559359376,531.681,2851.7950340340362,135577.262,6476730.307663659,1544.556,1418.1169809809821,238209.102,10784402.770366367,6496.839,34740.84792692689,66089.152,454065.74464064173,89717.496,183737.18720920928,0.0,0.0,17243.672,86259.12754354355,139.582,145.57885485485485,52906.186,324436.9023063058,71.744,74.47293693693692,10059.091,22732.064783783837,17181.371,23008.14685985983
57,1297.468,4032.6135895895914,1119.373,1414.786657657666,135.181,142.06029929929952,24.459,45.96828728728724,199594.629,15955042.299658613,2714.306,2221.986350350341,485200.485,52528654.88065551,243.74,277.18958958959,58617.675,637596.3837587599,269892.619,672498.9523813811,7.535,12.351126126126138,95236.998,4134801.6656616693,767.927,771.4291001001001,314424.113,14370059.407638706,177.493,198.4504014014018,53858.399,631819.0148138102,90925.357,161979.93972272248,28.407,52.36571671671674,105876.34,5018439.22962964,783.062,808.3505065065073,316692.264,15884127.423727872,175.023,180.66914014014046,58391.125,696556.5379129123,94891.945,165893.48639939947,45.76,96.47287287287278,129742.233,7773519.81652753,829.803,882.6027937937936,384712.638,23897956.33529131,423.096,501.5263103103103,71207.133,1015116.4317427428,115214.381,220265.137852853,19.778,35.15787387387387,113022.451,5284826.207806805,893.289,876.1195985986008,335798.656,16663861.81147556,1198.219,1899.864903903902,62618.932,731329.7230990989,102031.612,187024.4537037036,173.514,548.3741781781783,111784.604,4652147.2964804955,1053.096,1099.0258098098104,255425.012,10675944.934790753,2346.877,5634.470341341369,58161.888,475621.29475074884,86515.565,152361.90371871862,383.333,1555.1292402402437,125746.236,5616437.289593603,1575.66,1404.4428428428453,251701.603,10710497.318709705,7231.885,37734.592367367324,63414.464,479172.1628668642,90505.21800000001,170054.1835135133,0.0,0.0,15975.601,74569.88968868887,140.138,145.6466026026025,55474.975,315476.26864364353,79.113,80.17840940940928,9524.244,22451.634098098035,16980.912,23534.388938938922
58,1295.1,3764.184184184193,1162.709,1358.9492682682728,136.11,136.023923923924,15.687,28.109140140140163,184924.057,13711420.75450552,2708.266,2142.583827827829,513742.106,52793819.82458874,265.379,299.4528118118117,55695.71,618685.2771771777,267628.524,685593.755971966,4.827,7.3904614614614665,88232.683,3569164.2447557603,762.602,778.3659619619623,328114.809,13865006.084603693,192.549,217.1307297297297,51114.429,598803.2482072057,89937.421,167072.1289559553,18.844,32.56823223223222,98098.766,4328550.663907907,779.916,793.6826266266268,331093.455,15416281.473448481,190.475,197.96333833833867,55517.189,677986.7159949939,94161.235,173662.8091921931,30.798,57.71090690690698,120213.014,6667586.550354364,827.197,896.1042952952971,402195.791,23346595.598917987,460.398,554.065661661662,67728.074,1005380.9354594514,114376.388,222201.6283983987,12.905,21.051026026026026,104717.989,4562112.539418421,891.83,920.6297297297297,351173.888,16212749.234690644,1304.873,2027.3702412412442,59522.817,708368.8763873869,101235.804,181983.01882082043,123.394,329.5903543543542,103612.521,4024650.4620210296,1065.295,1087.0670420420442,268590.218,10461762.184660722,2584.127,6160.873744744716,55525.88,477252.9545545534,86528.576,147272.0997297304,278.764,876.6409449449447,116602.777,4856505.564835842,1603.771,1459.2518108108115,265096.681,10563728.151390351,7996.942,41187.75238838847,60692.482,488474.3780540538,90857.675,160968.02434934909,0.0,0.0,14801.652,64770.6535495493,140.461,148.42890790790815,57995.171,303251.04480380396,86.459,87.7800990990992,9007.728,20878.836852852895,16718.661,23266.608541541595
59,1289.088,3844.843099099098,1205.756,1484.0645285285298,139.622,150.51162762762743,10.28,17.957557557557553,171323.633,11781083.42573676,2702.015,2143.191966966961,542233.185,52583322.8436189,287.538,323.7222782782781,52826.298,593629.6108068065,264392.082,728618.5211271249,3.147,4.413804804804807,81743.698,3069412.85364964,756.206,794.8624264264278,341549.122,13388059.42454056,207.71,232.86276276276277,48432.209,565614.1354544574,88655.86,172783.70517117085,12.767,20.963674674674674,90888.269,3739558.4771161065,777.432,772.7941701701699,345268.506,14863311.5875517,206.022,214.12163763763724,52688.876,640379.9906146136,93097.31,177840.14233833866,21.076,36.42865265265263,111375.489,5722612.288167164,823.994,870.6366006006008,419408.674,22539347.242967002,498.03,592.085185185185,64303.912,961497.2214774766,113119.90900000001,227643.7314444438,8.515,13.911686686686675,97020.282,3917545.1676436313,889.218,931.5820580580571,366316.705,15710220.642617678,1413.424,2182.7990230230253,56470.763,676718.7355665696,100056.459,186498.38293793812,88.601,189.53733633633655,96033.066,3481992.5161601384,1077.648,1075.3874834834855,281606.664,10218738.509613715,2827.426,6590.160684684687,52894.454,472110.9308148148,86175.872,143926.50352352372,204.573,524.4751461461464,108096.856,4223929.188452442,1630.868,1534.4149909909993,278350.281,10394772.070109209,8785.417,44543.14225325324,57949.945,493218.2922672684,90813.427,153701.5446036037,0.0,0.0,13715.224,56264.98881281285,140.098,145.7201161161162,60460.98,289553.2628628628,93.966,93.39423823823816,8506.076,19757.52975375373,16407.375,22532.571010010026
60,1288.244,3735.816280280274,1238.331,1334.1936326326302,141.034,145.21606006005982,6.849,11.431630630630622,158725.0,10148268.996997027,2692.48,2150.706306306312,570555.058,51924191.50814415,309.884,348.865409409409,50019.747,564983.3263173181,260317.083,773892.9105555555,2.135,3.079854854854857,75733.874,2639535.75187586,750.287,777.8664974974968,354706.317,12851443.720231129,222.831,250.3607997997999,45822.881,539666.4913303289,87104.15400000001,181260.88193193253,8.656,13.16482882882884,84204.875,3205569.7451201132,773.985,772.4972722722716,359170.066,14286831.817461455,221.7,224.9349349349346,49919.806,608017.489853854,91729.719,184266.93952052065,14.534,23.352196196196193,103192.225,4930449.3477227455,820.455,849.2732482482486,436300.341,21706055.348067105,535.94,633.4198198198213,60942.07,916638.8439439393,111504.258,233826.69393793767,5.767,9.762473473473467,89888.554,3378216.645729726,887.452,891.7374334334316,381153.557,15071364.198950028,1522.811,2258.3276066066096,53489.922,638352.6365525529,98570.553,195708.50892592565,64.489,123.9578368368367,88991.608,3021663.1054414287,1088.723,1096.1704414414426,294441.173,9992916.735806886,3075.472,6742.319535535505,50296.375,460503.52189689816,85483.151,144671.74567867885,151.809,339.932451451451,100199.171,3648065.0628218283,1655.1,1508.0740740740735,291428.886,10104097.926930947,9593.293,47357.056207207206,55211.359,485069.5997187187,90398.30200000001,149757.15269869845,0.0,0.0,12708.035,49495.43320820827,139.265,143.0177927927927,62869.542,277639.7760120125,101.376,100.78741141141137,8021.867,18064.36367467469,16054.316,22844.494596596553
61,1283.198,4213.606402402407,1263.774,1508.7296536536571,142.459,153.651970970971,4.64,7.411811811811809,147057.875,8689723.072447432,2682.197,2244.7429339339274,598592.666,51033149.38382804,332.48,360.4840840840845,47299.108,540397.9482842829,255508.27200000003,840285.7556096109,1.453,1.9897807807807812,70161.857,2272988.7172682676,744.751,786.2012002001985,367556.217,12229934.464375336,238.021,266.74530430430406,43294.069,502437.8981371338,85332.429,188888.44554053977,5.975,9.119494494494505,78009.629,2767047.9893483454,770.337,766.5299609609602,372776.197,13692504.456647696,237.459,234.6469659659656,47233.12,575849.2928928917,90094.785,192098.21219719632,10.219,15.774813813813811,95607.27,4246654.253353354,817.062,877.7218778778785,452839.952,20731866.882578447,573.982,680.7624384384386,57664.909,867737.2179369371,109557.242,241969.81373573546,3.999,6.259258258258256,83276.481,2907104.5521911904,884.582,922.3115875875858,395673.376,14430959.634258335,1632.214,2323.6218258258255,50592.724,599633.7315555534,96796.235,208204.24026526575,47.394,81.5963603603603,82463.11,2599978.846746748,1098.208,1100.5773133133148,307051.053,9652645.936127195,3326.144,7043.266530530508,47738.018,435318.67234834685,84503.189,148323.77019719852,113.786,228.36857257257245,92869.534,3156545.8246686524,1680.888,1500.9504064064024,304302.367,9804250.558869919,10414.428,49803.85667267265,52495.643,478398.34990089986,89636.995,149328.83539639646,0.0,0.0,11773.871,42694.61297197197,138.57,140.86396396396407,65211.327,260068.48055155156,108.737,107.15898998998995,7558.927,16751.649320320306,15665.255000000001,23193.854013012995
62,1280.743,4102.759710710715,1280.158,1468.3674034034036,143.804,138.64222622622617,3.23,4.865965965965967,136249.792,7465611.644380403,2670.567,2275.182693693681,626269.149,49672135.9967959,354.55,385.93343343343395,44666.356,509562.35361761774,250057.581,898238.2287217227,0.998,1.2712672672672656,64995.558,1965214.7133493489,737.973,763.5478188188195,380076.521,11591403.909468459,253.119,284.69953853853866,40852.338,465666.5543103113,83364.269,198944.8836086089,4.228,5.853869869869872,72271.401,2382123.914113128,766.713,746.0186496496485,386063.281,12981643.063102065,252.957,252.42357457457464,44623.58,538698.1057057069,88229.408,196765.68436836865,7.231,10.946585585585575,88577.37,3638478.583683674,813.288,853.4665225225211,468989.148,19700856.953049064,612.097,695.0966876876878,54494.86,816276.1965965948,107324.70000000001,262596.40915515483,2.799,4.084683683683681,77155.289,2501619.0865655616,880.826,914.8826066066065,409846.352,13737367.105201136,1741.013,2414.1009319319332,47783.762,561688.3497057039,94771.02900000001,218839.13527027017,35.247,56.54053153153152,76415.31,2244795.6095095146,1106.842,1008.5215575575584,319428.915,9311973.667442467,3579.576,7482.01423823823,45228.527,417680.830101103,83241.179,150282.55791691676,86.07,152.4355355355355,86066.769,2719674.388027024,1701.62,1552.5481481481559,316941.349,9444532.996195136,11246.863,52218.134365365346,49822.074,462387.75628027983,88566.136,154630.5116296296,0.0,0.0,10907.656,37141.302966967036,137.481,140.0677067067067,67485.949,247567.59999900023,116.171,112.71847747747734,7115.074,15833.045569569573,15244.597,22597.735170170177
63,1274.334,4100.454898898905,1292.881,1414.929768768771,145.761,161.54542442442454,2.292,3.2720080080080036,126226.682,6401347.292168181,2657.309,2156.906425425432,653497.611,47991969.17485414,376.669,406.5740130130129,42131.154,472751.0152992991,244069.851,972504.6180950989,0.658,0.7958318318318306,60213.171,1681603.7114704745,731.845,758.0830580580584,392243.424,10909597.67990393,267.922,301.909825825826,38506.81,434292.5864864903,81228.796,201312.78731731718,3.009,4.010929929929927,66952.023,2059732.138609607,762.376,745.0576816816821,398999.928,12310463.99080669,268.559,260.5911101101104,42107.868,504439.43801401666,86173.261,208152.53706206218,5.311,8.03831731731731,82064.576,3135057.033257269,810.005,837.0480230230227,484710.372,18707433.613229133,650.148,741.2453413413411,51431.765,757936.5883633622,104852.76699999999,275835.1274464458,2.014,2.7105145145145166,71479.8,2146323.8338338323,876.321,905.5174764764773,423644.63,12928979.08018023,1849.866,2526.2843283283287,45078.094,518487.0362002024,92530.947,227943.46626526437,26.581,39.71915815815813,70804.795,1930313.3363113143,1113.573,1024.8915625625616,331531.852,8888543.055151192,3833.756,7827.95041441439,42794.28,397290.1977977976,81740.119,154753.48320020054,66.127,107.38025125125127,79750.835,2346669.491266265,1723.341,1621.9186376376372,329310.533,9045082.475386381,12085.762,53738.25761361359,47209.828,438981.7942102089,87218.479,156906.7680470469,0.0,0.0,10104.332,32968.500276276376,136.133,145.53484584584558,69692.486,233098.7445485499,123.306,119.9102742742742,6691.701,13976.742341341354,14798.976,22361.886104104124
64,1270.825,4408.7230980981,1299.642,1411.87370970971,146.574,159.3819059059057,1.643,2.2878388388388378,116942.985,5498878.229003995,2644.581,2229.9433823823874,680203.755,46221109.45843329,398.636,439.2087127127129,39693.961,435908.70418318355,237629.364,1041815.6760500496,0.486,0.5583623623623617,55788.476,1452253.621045042,725.552,768.5298258258273,404039.923,10257933.77084185,282.653,319.47806906906976,36252.439,399621.0533323338,78967.993,206796.19732031997,2.183,2.800311311311313,62030.902,1774405.2316276296,759.038,711.1216776776771,411567.81,11611020.844744714,284.228,280.39040640640644,39685.47,462951.5746746735,83948.52100000001,211767.48302602596,3.917,5.873984984984992,76031.909,2691327.3780971076,805.83,777.2263263263263,499991.644,17638062.061325252,687.886,769.9349389389396,48481.59,707920.7586586584,102182.185,289263.0393083081,1.496,2.0420260260260226,66220.929,1851058.330289288,871.931,922.8711101101103,437042.243,12242192.146097165,1957.266,2632.169413413409,42480.721,485965.35451351333,90119.947,234216.9325395394,20.22,28.454054054054023,65608.264,1663086.4867908026,1120.639,1071.2219009009004,343334.538,8438776.721277209,4087.477,7956.445916916932,40434.581,374512.3357747744,80038.634,155109.13846846868,51.325,81.44682182182184,73898.012,2028648.3582142044,1742.621,1622.978337337327,341393.197,8629514.332523493,12926.169,54393.54198098089,44666.931,413911.0012402416,85629.258,165014.97422622627,0.0,0.0,9360.131,29022.626465465444,134.85,146.50800800800792,71825.332,219198.76454053924,130.468,126.42339939939947,6286.532,13117.458434434398,14337.482,21965.142524524526
65,1268.61,4390.458358358363,1298.795,1312.1491241241206,147.879,142.66702602602598,1.206,1.5511151151151148,108343.718,4742612.126602595,2630.777,2361.010281281283,706331.401,44181737.886084914,420.245,443.59857357357384,37357.21,400468.9628628634,230823.45500000002,1082819.2910100096,0.379,0.4197787787787784,51683.748,1247930.8373333334,718.638,721.6946506506497,415454.767,9644917.970681759,297.46,327.9123123123132,34101.937,363789.32635735767,76603.919,212793.67259159108,1.619,1.9678068068068055,57466.445,1535102.38536036,755.196,699.5090930930918,423750.763,10905568.31314416,299.61,303.33523523523536,37367.849,427284.99919819843,81591.29000000001,216593.24735335354,2.952,4.22391991991992,70443.243,2311607.022973969,801.267,823.2049159159166,514819.241,16568887.380299352,724.825,811.9162912912908,45652.423,650815.1372082065,99338.023,290934.3036426431,1.093,1.3376886886886878,61352.612,1593913.1866426424,867.951,898.4490480480471,450031.67,11479041.136236222,2063.321,2668.4784374374385,39987.479,445057.82138038,87567.412,239292.56359159152,15.602,20.335931931931935,60787.386,1427215.8928968986,1127.819,1021.9842232232244,354821.425,7968344.312687724,4339.345,8195.413388388362,38157.957,347496.6798308297,78160.899,160785.45480980963,40.284,59.51285685685681,68470.233,1744198.1508618745,1759.957,1634.7879389389411,353173.432,8193386.6780540375,13766.19,55164.04194194202,42203.855,391445.67965465446,83813.309,168297.4144414417,0.0,0.0,8670.564,26388.758662662793,133.504,143.9158998998999,73882.905,204728.17414914691,137.537,134.863494494495,5903.328,11982.158574574589,13862.025999999998,21659.215277277293
66,1262.176,3972.059083083086,1293.75,1400.6801801801817,148.74,144.12252252252262,0.887,1.0372682682682675,100374.4,4075183.2172172214,2614.652,2258.8077037037083,731829.09,42038441.84974977,441.535,474.73551051051055,35128.34,364034.20260260213,223718.237,1129102.3753663634,0.28,0.3179179179179178,47883.163,1076095.9884194157,712.493,748.9268778778778,426491.423,8990562.456527466,311.661,342.2182972972975,32043.07,332740.3414414408,74150.007,212977.23704204228,1.25,1.5090090090090083,53242.274,1326813.7006246275,751.967,689.1210320320322,435549.171,10171683.345104137,314.561,319.42370270270226,35147.509,387754.1821011048,79124.40400000001,222116.58101901886,2.213,2.9846156156156174,65264.656,1993475.0026666687,796.7,786.8908908908903,529165.03,15527250.908007983,761.462,829.3318878878878,42945.949,595332.7751741735,96365.48499999999,303981.7182712717,0.826,0.98671071071071,56838.652,1370562.5174134087,863.134,874.2302742742738,462604.731,10737228.150789766,2168.149,2739.1979969970025,37605.335,403371.0458208209,84898.145,242340.99581681727,12.155,16.551526526526526,56318.07,1227492.0471471502,1133.661,1009.3834624624602,365983.53,7509408.849949973,4589.056,8464.297161161181,35966.72,320846.15775775805,76134.332,168380.99117317298,31.769,44.85048948948956,63445.136,1504329.8153193193,1775.734,1737.5227667667723,364617.929,7754897.453412416,14601.643,55399.404955956015,39828.014,369091.80961361306,81823.894,171376.33128528518,0.0,0.0,8032.756,23203.243707707716,132.278,143.5482642642645,75868.364,191021.63513914094,144.404,139.1118958958957,5535.982,10893.018694694725,13377.792,21159.936546546538
67,1255.424,4111.441665665661,1283.938,1467.8660220220245,149.347,149.6502412412409,0.663,0.7241551551551545,92988.416,3487174.675619631,2597.748,2114.6171131131136,756649.545,39741306.84281756,462.276,499.6294534534535,33000.503,331555.64363463613,216399.03100000002,1163360.582845842,0.203,0.22401501501501545,44360.633,923772.5448558547,705.512,747.8256816816828,437127.963,8329598.151782814,325.463,360.0166476476476,30085.328,300014.5769929938,71646.568,214033.77840840883,0.981,1.161800800800802,49328.451,1143903.4310300334,747.441,694.6731921921916,446942.035,9484844.844619548,329.184,331.1693133133131,33025.234,356371.1163603593,76586.13,222919.2509849854,1.705,2.318293293293294,60462.151,1714277.978177177,792.581,807.448887887886,543026.741,14493091.515434349,797.135,857.1539289289295,40362.63,544508.2633633643,93290.965,311822.8352782781,0.623,0.7416126126126138,52660.881,1176033.580419417,858.076,893.2294534534537,474736.168,10049179.379155165,2271.26,2802.9473473473386,35334.586,373070.10070470424,82152.057,251402.11983683627,9.649,12.75855755755756,52181.473,1064775.1223933906,1138.456,1084.0701341341328,376798.307,7032276.625376303,4835.943,8662.466217217232,33864.36,291864.48088088265,73990.349,173190.83275375346,25.438,34.02618218218222,58784.043,1298783.5807317349,1787.578,1719.8878038038051,375723.597,7330163.568159053,15429.882,55201.86594194192,37537.052,342837.6589549542,79688.37100000001,178343.87450750722,0.0,0.0,7440.241,20451.150069069074,130.908,145.08261861861834,77774.065,176191.85663163444,151.122,144.76788388388385,5190.578,9527.401317317283,12890.458999999999,20830.678539539527
68,1247.985,4086.863638638633,1269.794,1319.1607247247257,150.771,157.29585485485504,0.512,0.5444004004004006,86146.881,2990339.0739129153,2581.303,2200.803994994997,780750.34,37443448.53893949,482.686,509.4188228228228,30977.767,303682.85957057105,208931.591,1181168.6624574554,0.16,0.17657657657657655,41098.493,793706.5585095085,698.614,753.8788828828822,447371.269,7736384.777416371,338.948,375.5428388388397,28227.285,270866.5683433427,69099.039,211423.97070970968,0.79,0.9108108108108101,45701.001,989380.3113103085,742.898,719.631227227228,457929.111,8810493.398077127,343.487,341.48131231231184,31007.962,319754.162718718,73979.24,223523.97701101057,1.315,1.6173923923923907,56013.043,1473977.7949459413,787.501,845.0990980980972,556393.333,13461251.42353448,832.024,866.2416656656669,37908.103,498415.4418328334,90139.468,312986.9774474477,0.488,0.5544104104104114,48790.326,1009102.5302542514,853.805,919.011986986989,486428.755,9311699.976951908,2372.133,2860.023334334337,33171.221,340871.05321221193,79346.39,245965.6020060058,7.748,9.67016616616617,48341.645,919306.0330080034,1142.485,1096.5142892892895,387257.122,6625042.4655815475,5079.367,8744.699010009974,31854.942,269874.39903503517,71756.769,171581.46208908936,20.616,27.255799799799785,54461.889,1115754.441120119,1799.413,1747.4578888888918,386481.034,6876003.344188227,16245.501,55307.17517417428,35345.606,314086.1729369363,77423.516,186561.57857857872,0.0,0.0,6894.504,18029.109093093088,129.52,143.6992992992993,79604.372,162942.524140143,157.738,151.32067667667647,4861.266,8797.989233233247,12398.841,19639.352503503513
69,1244.345,3827.965940940938,1249.619,1350.8586976976974,152.133,170.83214314314318,0.395,0.4033783783783788,79813.138,2566769.0099659725,2564.222,2228.9256416416392,804092.968,35125406.69567133,502.575,540.9593343343352,29054.23,272716.80790790764,201390.966,1180697.6708968948,0.123,0.136007007007007,38075.975,682815.445820823,691.87,768.4155155155155,457217.486,7155244.86466866,352.186,389.53894294294315,26464.824,248987.6947187197,66527.987,206506.8731501508,0.632,0.7172932932932933,42337.653,854591.946537539,738.676,719.3183423423424,468503.693,8180073.157908858,357.373,354.7446156156157,29089.784,291151.6730170173,71338.129,223652.9173563562,1.051,1.2456446446446465,51895.647,1269956.5229139116,783.24,779.113513513514,569263.106,12424449.890654812,866.51,880.622522522524,35565.909,446768.7554744735,86943.126,310877.05740540574,0.385,0.431206206206206,45201.38,876735.7013013003,848.981,938.0006396396386,497696.511,8605325.41329234,2469.858,2888.8887247247285,31109.854,305622.82550951047,76494.764,240170.28652052028,6.183,7.57708808808808,44786.281,787776.7848238249,1145.362,1105.7567127127159,397367.144,6146236.854118106,5316.517,8833.771482482432,29932.542,246575.08732332298,69447.12,173891.56325525543,16.717,21.486397397397365,50458.426,962626.0465705692,1811.073,1709.3229939939968,396870.763,6428375.740571543,17050.312,55050.813469469234,33245.729,287200.7122712705,75064.432,188604.24823023067,0.0,0.0,6387.885,15974.952727727723,128.204,141.5779619619621,81356.474,150430.39972372205,164.262,159.11246846846853,4551.434,8027.993637637643,11909.305,18809.775226226222
70,1239.354,3863.9025865865847,1227.709,1383.4397587587575,151.909,159.23595495495482,0.316,0.31445845845845904,73938.263,2207023.1750060073,2547.784,2218.601945945943,826658.567,32838206.59010093,521.994,566.4584224224222,27231.016,245570.4341781776,193809.46300000002,1177040.267700702,0.095,0.10608108108108104,35277.769,591491.5051441418,685.768,754.2824584584573,466665.805,6584272.285260261,365.208,399.2780140140136,24792.716,223297.07041441448,63961.217000000004,207757.33206906897,0.506,0.544508508508509,39221.708,732409.4181541587,733.626,728.0521761761755,478669.434,7564303.318963029,370.922,373.40932532532617,27267.307,268638.0748258261,68681.519,220330.66461961975,0.847,0.9765675675675675,48081.274,1086468.2391631613,778.129,788.0504094094096,581633.881,11483998.991830906,899.809,901.3258448448461,33345.959,406440.13945845905,83727.263,305760.63115415367,0.315,0.36413913913913964,41872.959,754614.8922112117,843.123,907.7576286286288,508513.58,7936655.889489473,2565.624,2932.571195195203,29161.251,278235.911910912,73632.758,234307.6890510515,5.129,6.294653653653652,41491.556,680870.9778418427,1146.046,1098.0179019019022,407092.68,5723562.43003003,5549.336,9073.050154154162,28107.445,224281.9529279279,67096.543,175239.21160660643,13.673,17.23130230230232,46749.942,827519.3639999969,1819.645,1640.6636386386422,406886.098,5982374.118514526,17836.431,54670.32756656664,31243.142,260191.63947547568,72647.00200000001,185606.1177077079,0.0,0.0,5917.948,14240.473769769736,126.927,135.7253963963964,83036.28,138081.56116116172,170.463,165.8644954954954,4258.193,7045.32107207206,11421.621,18027.521958958972
71,1228.665,3438.3271021021087,1200.194,1377.7361001000988,152.46,152.27067067067094,0.248,0.25074674674674696,68497.687,1894437.174205204,2530.165,2199.6814564564665,848436.467,30772322.975887112,540.807,580.7404914914925,25509.28,223620.03963963877,186236.712,1173148.5969869867,0.073,0.08175275275275275,32681.084,515197.16811211186,679.458,758.1744104104112,475722.352,6041160.524620611,377.696,408.54412812812757,23212.09,197142.57647647656,61404.276,203273.3153953958,0.436,0.45836236236236194,36338.388,629787.3508068047,728.874,742.4525765765774,488417.376,6976025.01363768,383.95,384.36386386386295,25542.933,243930.9154264275,66027.26800000001,217370.2666486487,0.687,0.8098408408408398,44543.124,935661.7123363359,773.271,818.0436026026014,593509.191,10573313.972491328,932.2,924.1521521521503,31245.305,365247.2712462456,80499.623,299882.18737037,0.264,0.2905945945945943,38793.854,649429.6823663674,837.241,865.0739929929928,518885.468,7319441.464440355,2657.693,2983.442193193196,27319.259,253463.3552742743,70775.119,232748.82413913903,4.247,5.193184184184183,38438.954,591184.0819659645,1145.783,1121.0569679679681,416463.973,5298929.92419522,5776.503,9175.517508508487,26369.601,203387.53533433474,64705.262,173508.02436436462,11.451,13.655254254254244,43312.054,711768.2273113116,1828.592,1621.1266626626564,416530.943,5523124.710461489,18608.789,53665.43991891869,29340.041,232629.59491391442,70165.328,183097.66871271306,0.0,0.0,5483.096,12469.09387787787,125.582,131.83911511511502,84641.95,126645.54104103956,176.374,168.6968208208208,3981.687,6681.258289289282,10941.301,17681.3712962963
72,1223.989,3425.0939729729716,1174.225,1255.7581331331337,152.949,162.94734634634634,0.199,0.20160060060060034,63457.655,1630689.277252252,2511.964,2008.627331331335,869437.382,28500932.7748506,559.046,590.9248088088082,23876.66,198426.24064064043,178697.05099999998,1147375.3579889876,0.058,0.06269869869869871,30278.149,447488.20100000006,673.441,740.3108298298293,484388.692,5534404.345481443,389.705,421.7257007007012,21719.04,175754.35875875826,58869.006,197741.9413353356,0.36,0.3867867867867867,33664.195,538599.0900650647,724.253,709.9028938938944,497761.186,6420707.859263164,396.746,401.5430270270262,23917.159,223350.5642832836,63381.782999999996,215725.8753963964,0.572,0.6634794794794795,41267.062,808531.4956516507,768.527,775.6028738738738,604891.935,9692255.614389235,963.47,954.0691691691686,29255.756,325009.50797197217,77286.31099999999,291932.92456756806,0.219,0.24928828828828828,35940.069,559004.4827217206,831.755,841.7907657657661,528821.291,6735771.758077146,2747.246,3140.6561401401477,25575.498,230017.38337938063,67932.858,225207.38843243237,3.54,4.182582582582578,35614.551,506813.7471461458,1146.119,1147.1079469469475,425463.54,4888544.943343346,5997.486,9275.501305305326,24719.252,183368.3948908906,62300.03999999999,172600.40633233226,9.584,11.350294294294313,40129.549,613972.2638628624,1834.804,1599.475059059064,425809.309,5121975.480999967,19360.824,53120.447471471474,27529.062,216478.26041641663,67652.878,184102.3536916923,0.0,0.0,5081.312,11369.672328328343,123.881,134.28312212212205,86177.781,116830.42746646571,182.066,175.4731171171176,3720.201,6034.537136136148,10468.169,16573.43421321324
